,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1719,2.1719,1.44%,开放申购,开放赎回,001558,2021-04-30
2,2.1410,2.1410,-0.38%,开放申购,开放赎回,001558,2021-04-29
3,2.1491,2.1491,1.75%,开放申购,开放赎回,001558,2021-04-28
4,2.1121,2.1121,2.16%,开放申购,开放赎回,001558,2021-04-27
5,2.0674,2.0674,-0.23%,开放申购,开放赎回,001558,2021-04-26
6,2.0721,2.0721,2.19%,开放申购,开放赎回,001558,2021-04-23
7,2.0277,2.0277,-0.16%,开放申购,开放赎回,001558,2021-04-22
8,2.0310,2.0310,2.52%,开放申购,开放赎回,001558,2021-04-21
9,1.9810,1.9810,1.05%,开放申购,开放赎回,001558,2021-04-20
10,1.9604,1.9604,2.84%,开放申购,开放赎回,001558,2021-04-19
12,1.9063,1.9063,-0.93%,开放申购,开放赎回,001558,2021-04-16
13,1.9241,1.9241,0.04%,开放申购,开放赎回,001558,2021-04-15
14,1.9234,1.9234,0.12%,开放申购,开放赎回,001558,2021-04-14
15,1.9210,1.9210,0.83%,开放申购,开放赎回,001558,2021-04-13
16,1.9051,1.9051,-2.96%,开放申购,开放赎回,001558,2021-04-12
17,1.9632,1.9632,-0.92%,开放申购,开放赎回,001558,2021-04-09
18,1.9815,1.9815,1.85%,开放申购,开放赎回,001558,2021-04-08
19,1.9455,1.9455,-0.15%,开放申购,开放赎回,001558,2021-04-07
20,1.9484,1.9484,-1.15%,开放申购,开放赎回,001558,2021-04-06
21,1.9710,1.9710,0.16%,开放申购,开放赎回,001558,2021-04-02
23,1.9679,1.9679,2.57%,开放申购,开放赎回,001558,2021-04-01
24,1.9185,1.9185,-1.17%,开放申购,开放赎回,001558,2021-03-31
25,1.9412,1.9412,1.77%,开放申购,开放赎回,001558,2021-03-30
26,1.9074,1.9074,0.54%,开放申购,开放赎回,001558,2021-03-29
27,1.8972,1.8972,3.81%,开放申购,开放赎回,001558,2021-03-26
28,1.8276,1.8276,0.86%,开放申购,开放赎回,001558,2021-03-25
29,1.8120,1.8120,-0.46%,开放申购,开放赎回,001558,2021-03-24
30,1.8204,1.8204,-0.14%,开放申购,开放赎回,001558,2021-03-23
31,1.8229,1.8229,0.71%,开放申购,开放赎回,001558,2021-03-22
32,1.8101,1.8101,-2.34%,开放申购,开放赎回,001558,2021-03-19
34,1.8534,1.8534,2.20%,开放申购,开放赎回,001558,2021-03-18
35,1.8135,1.8135,0.70%,开放申购,开放赎回,001558,2021-03-17
36,1.8009,1.8009,0.70%,开放申购,开放赎回,001558,2021-03-16
37,1.7884,1.7884,-4.40%,开放申购,开放赎回,001558,2021-03-15
38,1.8708,1.8708,0.89%,开放申购,开放赎回,001558,2021-03-12
39,1.8543,1.8543,2.29%,开放申购,开放赎回,001558,2021-03-11
40,1.8127,1.8127,3.03%,开放申购,开放赎回,001558,2021-03-10
41,1.7594,1.7594,-2.40%,开放申购,开放赎回,001558,2021-03-09
42,1.8026,1.8026,-5.48%,开放申购,开放赎回,001558,2021-03-08
43,1.9071,1.9071,-0.09%,开放申购,开放赎回,001558,2021-03-05
45,1.9088,1.9088,-4.03%,开放申购,开放赎回,001558,2021-03-04
46,1.9889,1.9889,1.93%,开放申购,开放赎回,001558,2021-03-03
47,1.9513,1.9513,-1.86%,开放申购,开放赎回,001558,2021-03-02
48,1.9882,1.9882,1.80%,开放申购,开放赎回,001558,2021-03-01
49,1.9531,1.9531,-1.60%,开放申购,开放赎回,001558,2021-02-26
50,1.9849,1.9849,0.31%,开放申购,开放赎回,001558,2021-02-25
51,1.9787,1.9787,-3.70%,开放申购,开放赎回,001558,2021-02-24
52,2.0547,2.0547,-0.62%,开放申购,开放赎回,001558,2021-02-23
53,2.0676,2.0676,-5.47%,开放申购,开放赎回,001558,2021-02-22
54,2.1872,2.1872,0.11%,开放申购,开放赎回,001558,2021-02-19
56,2.1849,2.1849,-6.35%,开放申购,开放赎回,001558,2021-02-18
57,2.3331,2.3331,1.89%,开放申购,开放赎回,001558,2021-02-10
58,2.2898,2.2898,1.92%,开放申购,开放赎回,001558,2021-02-09
59,2.2467,2.2467,1.44%,开放申购,开放赎回,001558,2021-02-08
60,2.2148,2.2148,2.52%,开放申购,开放赎回,001558,2021-02-05
61,2.1603,2.1603,-1.40%,开放申购,开放赎回,001558,2021-02-04
