,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2530,2.2530,0.27%,开放申购,开放赎回,004423,2021-04-30
2,2.2470,2.2470,-0.04%,开放申购,开放赎回,004423,2021-04-29
3,2.2480,2.2480,0.54%,开放申购,开放赎回,004423,2021-04-28
4,2.2360,2.2360,-0.40%,开放申购,开放赎回,004423,2021-04-27
5,2.2450,2.2450,-0.66%,开放申购,开放赎回,004423,2021-04-26
6,2.2600,2.2600,-0.09%,开放申购,开放赎回,004423,2021-04-23
7,2.2620,2.2620,0.22%,开放申购,开放赎回,004423,2021-04-22
8,2.2570,2.2570,0.31%,开放申购,开放赎回,004423,2021-04-21
9,2.2500,2.2500,-0.75%,开放申购,开放赎回,004423,2021-04-20
10,2.2670,2.2670,2.21%,开放申购,开放赎回,004423,2021-04-19
12,2.2180,2.2180,0.05%,开放申购,开放赎回,004423,2021-04-16
13,2.2170,2.2170,-0.14%,开放申购,开放赎回,004423,2021-04-15
14,2.2200,2.2200,1.19%,开放申购,开放赎回,004423,2021-04-14
15,2.1940,2.1940,-0.09%,开放申购,开放赎回,004423,2021-04-13
16,2.1960,2.1960,-2.53%,开放申购,开放赎回,004423,2021-04-12
17,2.2530,2.2530,0.04%,开放申购,开放赎回,004423,2021-04-09
18,2.2520,2.2520,-0.13%,开放申购,开放赎回,004423,2021-04-08
19,2.2550,2.2550,0.22%,开放申购,开放赎回,004423,2021-04-07
20,2.2500,2.2500,0.72%,开放申购,开放赎回,004423,2021-04-06
21,2.2340,2.2340,0.18%,开放申购,开放赎回,004423,2021-04-02
23,2.2300,2.2300,1.64%,开放申购,开放赎回,004423,2021-04-01
24,2.1940,2.1940,-1.57%,开放申购,开放赎回,004423,2021-03-31
25,2.2290,2.2290,1.09%,开放申购,开放赎回,004423,2021-03-30
26,2.2050,2.2050,0.59%,开放申购,开放赎回,004423,2021-03-29
27,2.1920,2.1920,1.86%,开放申购,开放赎回,004423,2021-03-26
28,2.1520,2.1520,0.05%,开放申购,开放赎回,004423,2021-03-25
29,2.1510,2.1510,-1.78%,开放申购,开放赎回,004423,2021-03-24
30,2.1900,2.1900,-0.77%,开放申购,开放赎回,004423,2021-03-23
31,2.2070,2.2070,1.15%,开放申购,开放赎回,004423,2021-03-22
32,2.1820,2.1820,-1.04%,开放申购,开放赎回,004423,2021-03-19
34,2.2050,2.2050,0.46%,开放申购,开放赎回,004423,2021-03-18
35,2.1950,2.1950,1.06%,开放申购,开放赎回,004423,2021-03-17
36,2.1720,2.1720,0.28%,开放申购,开放赎回,004423,2021-03-16
37,2.1660,2.1660,-0.73%,开放申购,开放赎回,004423,2021-03-15
38,2.1820,2.1820,0.51%,开放申购,开放赎回,004423,2021-03-12
39,2.1710,2.1710,2.12%,开放申购,开放赎回,004423,2021-03-11
40,2.1260,2.1260,-0.61%,开放申购,开放赎回,004423,2021-03-10
41,2.1390,2.1390,-3.12%,开放申购,开放赎回,004423,2021-03-09
42,2.2080,2.2080,-3.45%,开放申购,开放赎回,004423,2021-03-08
43,2.2870,2.2870,-0.91%,开放申购,开放赎回,004423,2021-03-05
45,2.3080,2.3080,-2.04%,开放申购,开放赎回,004423,2021-03-04
46,2.3560,2.3560,0.86%,开放申购,开放赎回,004423,2021-03-03
47,2.3360,2.3360,-0.30%,开放申购,开放赎回,004423,2021-03-02
48,2.3430,2.3430,1.96%,开放申购,开放赎回,004423,2021-03-01
49,2.2980,2.2980,-2.92%,开放申购,开放赎回,004423,2021-02-26
50,2.3670,2.3670,0.34%,开放申购,开放赎回,004423,2021-02-25
51,2.3590,2.3590,-1.42%,开放申购,开放赎回,004423,2021-02-24
52,2.3930,2.3930,0.42%,开放申购,开放赎回,004423,2021-02-23
53,2.3830,2.3830,-0.91%,开放申购,开放赎回,004423,2021-02-22
54,2.4050,2.4050,0.67%,开放申购,开放赎回,004423,2021-02-19
56,2.3890,2.3890,0.34%,开放申购,开放赎回,004423,2021-02-18
57,2.3810,2.3810,0.17%,开放申购,开放赎回,004423,2021-02-10
58,2.3770,2.3770,2.86%,开放申购,开放赎回,004423,2021-02-09
59,2.3110,2.3110,1.18%,开放申购,开放赎回,004423,2021-02-08
60,2.2840,2.2840,-1.68%,开放申购,开放赎回,004423,2021-02-05
61,2.3230,2.3230,-1.40%,开放申购,开放赎回,004423,2021-02-04
62,2.3560,2.3560,-1.22%,开放申购,开放赎回,004423,2021-02-03
63,2.3850,2.3850,0.93%,开放申购,开放赎回,004423,2021-02-02
64,2.3630,2.3630,0.13%,开放申购,开放赎回,004423,2021-02-01
65,2.3600,2.3600,-2.32%,开放申购,开放赎回,004423,2021-01-29
67,2.4160,2.4160,-1.31%,开放申购,开放赎回,004423,2021-01-28
68,2.4480,2.4480,0.87%,开放申购,开放赎回,004423,2021-01-27
69,2.4270,2.4270,-3.31%,开放申购,开放赎回,004423,2021-01-26
70,2.5100,2.5100,0.32%,开放申购,开放赎回,004423,2021-01-25
71,2.5020,2.5020,0.48%,开放申购,开放赎回,004423,2021-01-22
72,2.4900,2.4900,1.10%,开放申购,开放赎回,004423,2021-01-21
73,2.4630,2.4630,0.98%,开放申购,开放赎回,004423,2021-01-20
74,2.4390,2.4390,-1.57%,开放申购,开放赎回,004423,2021-01-19
75,2.4780,2.4780,1.68%,开放申购,开放赎回,004423,2021-01-18
76,2.4370,2.4370,-0.93%,开放申购,开放赎回,004423,2021-01-15
78,2.4600,2.4600,-3.19%,开放申购,开放赎回,004423,2021-01-14
79,2.5410,2.5410,-1.51%,开放申购,开放赎回,004423,2021-01-13
80,2.5800,2.5800,2.67%,开放申购,开放赎回,004423,2021-01-12
81,2.5130,2.5130,-1.30%,开放申购,开放赎回,004423,2021-01-11
82,2.5460,2.5460,-1.89%,开放申购,开放赎回,004423,2021-01-08
83,2.5950,2.5950,1.13%,开放申购,开放赎回,004423,2021-01-07
84,2.5660,2.5660,0.08%,开放申购,开放赎回,004423,2021-01-06
85,2.5640,2.5640,0.31%,开放申购,开放赎回,004423,2021-01-05
86,2.5560,2.5560,3.78%,开放申购,开放赎回,004423,2021-01-04
