,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4360,2.8023,0.38%,开放申购,开放赎回,166006,2021-04-30
2,2.4268,2.7931,-0.18%,开放申购,开放赎回,166006,2021-04-29
3,2.4312,2.7975,1.63%,开放申购,开放赎回,166006,2021-04-28
4,2.3923,2.7586,0.87%,开放申购,开放赎回,166006,2021-04-27
5,2.3717,2.7380,-0.70%,开放申购,开放赎回,166006,2021-04-26
6,2.3884,2.7547,1.56%,开放申购,开放赎回,166006,2021-04-23
7,2.3516,2.7179,0.21%,开放申购,开放赎回,166006,2021-04-22
8,2.3466,2.7129,0.32%,开放申购,开放赎回,166006,2021-04-21
9,2.3392,2.7055,0.75%,开放申购,开放赎回,166006,2021-04-20
10,2.3218,2.6881,2.93%,开放申购,开放赎回,166006,2021-04-19
12,2.2557,2.6220,-0.29%,开放申购,开放赎回,166006,2021-04-16
13,2.2622,2.6285,-0.10%,开放申购,开放赎回,166006,2021-04-15
14,2.2645,2.6308,0.95%,开放申购,开放赎回,166006,2021-04-14
15,2.2433,2.6096,0.54%,开放申购,开放赎回,166006,2021-04-13
16,2.2312,2.5975,-2.75%,开放申购,开放赎回,166006,2021-04-12
17,2.2943,2.6606,-1.39%,开放申购,开放赎回,166006,2021-04-09
18,2.3266,2.6929,0.64%,开放申购,开放赎回,166006,2021-04-08
19,2.3118,2.6781,-0.55%,开放申购,开放赎回,166006,2021-04-07
20,2.3246,2.6909,-0.32%,开放申购,开放赎回,166006,2021-04-06
21,2.3321,2.6984,1.10%,开放申购,开放赎回,166006,2021-04-02
23,2.3067,2.6730,1.97%,开放申购,开放赎回,166006,2021-04-01
24,2.2621,2.6284,-1.27%,开放申购,开放赎回,166006,2021-03-31
25,2.2913,2.6576,1.32%,开放申购,开放赎回,166006,2021-03-30
26,2.2614,2.6277,0.31%,开放申购,开放赎回,166006,2021-03-29
27,2.2545,2.6208,2.76%,开放申购,开放赎回,166006,2021-03-26
28,2.1939,2.5602,0.86%,开放申购,开放赎回,166006,2021-03-25
29,2.1751,2.5414,-1.22%,开放申购,开放赎回,166006,2021-03-24
30,2.2020,2.5683,-0.66%,开放申购,开放赎回,166006,2021-03-23
31,2.2167,2.5830,-0.28%,开放申购,开放赎回,166006,2021-03-22
32,2.2230,2.5893,-2.75%,开放申购,开放赎回,166006,2021-03-19
34,2.2858,2.6521,0.64%,开放申购,开放赎回,166006,2021-03-18
35,2.2713,2.6376,1.98%,开放申购,开放赎回,166006,2021-03-17
36,2.2271,2.5934,0.62%,开放申购,开放赎回,166006,2021-03-16
