,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5802,2.0660%,限制大额申购,开放赎回,,005065,2021-04-30
2,0.5657,2.0510%,限制大额申购,开放赎回,,005065,2021-04-29
3,0.5699,2.0420%,限制大额申购,开放赎回,,005065,2021-04-28
4,0.5475,2.0300%,限制大额申购,开放赎回,,005065,2021-04-27
5,0.5517,2.0340%,限制大额申购,开放赎回,,005065,2021-04-26
6,1.1072,2.0380%,限制大额申购,开放赎回,,005065,2021-04-25
7,0.5519,2.0380%,限制大额申购,开放赎回,,005065,2021-04-23
8,0.5487,2.0430%,限制大额申购,开放赎回,,005065,2021-04-22
9,0.5466,2.0560%,限制大额申购,开放赎回,,005065,2021-04-21
10,0.5556,2.0640%,限制大额申购,开放赎回,,005065,2021-04-20
12,0.5586,2.0670%,限制大额申购,开放赎回,,005065,2021-04-19
13,1.1073,2.0690%,限制大额申购,开放赎回,,005065,2021-04-18
14,0.5610,2.0840%,限制大额申购,开放赎回,,005065,2021-04-16
15,0.5737,2.0880%,限制大额申购,开放赎回,,005065,2021-04-15
16,0.5623,2.0840%,限制大额申购,开放赎回,,005065,2021-04-14
17,0.5606,2.0900%,限制大额申购,开放赎回,,005065,2021-04-13
18,0.5620,2.1060%,限制大额申购,开放赎回,,005065,2021-04-12
19,1.1355,2.1240%,限制大额申购,开放赎回,,005065,2021-04-11
20,0.5685,2.1540%,限制大额申购,开放赎回,,005065,2021-04-09
21,0.5670,2.1700%,限制大额申购,开放赎回,,005065,2021-04-08
23,0.5732,2.1960%,限制大额申购,开放赎回,,005065,2021-04-07
24,0.5909,2.2200%,限制大额申购,开放赎回,,005065,2021-04-06
25,1.7879,2.2330%,限制大额申购,开放赎回,,005065,2021-04-05
26,0.5991,2.3230%,限制大额申购,开放赎回,,005065,2021-04-02
27,0.6149,2.3270%,限制大额申购,开放赎回,,005065,2021-04-01
28,0.6186,2.3180%,限制大额申购,开放赎回,,005065,2021-03-31
29,0.6148,2.3050%,限制大额申购,开放赎回,,005065,2021-03-30
30,0.7502,2.2920%,限制大额申购,开放赎回,,005065,2021-03-29
31,1.2058,2.2070%,限制大额申购,开放赎回,,005065,2021-03-28
32,0.6066,2.1990%,限制大额申购,开放赎回,,005065,2021-03-26
34,0.5986,2.2270%,限制大额申购,开放赎回,,005065,2021-03-25
35,0.5951,2.2230%,限制大额申购,开放赎回,,005065,2021-03-24
36,0.5905,2.2160%,限制大额申购,开放赎回,,005065,2021-03-23
37,0.5900,2.2100%,限制大额申购,开放赎回,,005065,2021-03-22
38,1.1910,2.2190%,限制大额申购,开放赎回,,005065,2021-03-21
39,0.6583,2.1950%,限制大额申购,开放赎回,,005065,2021-03-19
40,0.5925,2.1510%,限制大额申购,开放赎回,,005065,2021-03-18
41,0.5821,2.1430%,限制大额申购,开放赎回,,005065,2021-03-17
42,0.5784,2.1410%,限制大额申购,开放赎回,,005065,2021-03-16
43,0.6072,2.1410%,限制大额申购,开放赎回,,005065,2021-03-15
45,1.1451,2.1450%,限制大额申购,开放赎回,,005065,2021-03-14
46,0.5755,2.1650%,限制大额申购,开放赎回,,005065,2021-03-12
47,0.5774,2.2250%,限制大额申购,开放赎回,,005065,2021-03-11
48,0.5787,2.2330%,限制大额申购,开放赎回,,005065,2021-03-10
