,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2328,1.2328,-0.35%,开放申购,开放赎回,009040,2021-04-30
2,1.2371,1.2371,0.22%,开放申购,开放赎回,009040,2021-04-29
3,1.2344,1.2344,0.68%,开放申购,开放赎回,009040,2021-04-28
4,1.2261,1.2261,0.40%,开放申购,开放赎回,009040,2021-04-27
5,1.2212,1.2212,-0.35%,开放申购,开放赎回,009040,2021-04-26
6,1.2255,1.2255,0.70%,开放申购,开放赎回,009040,2021-04-23
7,1.2170,1.2170,0.59%,开放申购,开放赎回,009040,2021-04-22
8,1.2099,1.2099,-0.01%,开放申购,开放赎回,009040,2021-04-21
9,1.2100,1.2100,0.46%,开放申购,开放赎回,009040,2021-04-20
10,1.2044,1.2044,1.54%,开放申购,开放赎回,009040,2021-04-19
12,1.1861,1.1861,0.41%,开放申购,开放赎回,009040,2021-04-16
13,1.1813,1.1813,-0.41%,开放申购,开放赎回,009040,2021-04-15
14,1.1862,1.1862,1.56%,开放申购,开放赎回,009040,2021-04-14
15,1.1680,1.1680,0.29%,开放申购,开放赎回,009040,2021-04-13
16,1.1646,1.1646,-2.44%,开放申购,开放赎回,009040,2021-04-12
17,1.1937,1.1937,-0.65%,开放申购,开放赎回,009040,2021-04-09
18,1.2015,1.2015,0.26%,开放申购,开放赎回,009040,2021-04-08
19,1.1984,1.1984,-0.17%,开放申购,开放赎回,009040,2021-04-07
20,1.2004,1.2004,0.18%,开放申购,开放赎回,009040,2021-04-06
21,1.1982,1.1982,0.55%,开放申购,开放赎回,009040,2021-04-02
23,1.1917,1.1917,1.20%,开放申购,开放赎回,009040,2021-04-01
24,1.1776,1.1776,-0.06%,开放申购,开放赎回,009040,2021-03-31
25,1.1783,1.1783,0.67%,开放申购,开放赎回,009040,2021-03-30
26,1.1705,1.1705,0.37%,开放申购,开放赎回,009040,2021-03-29
27,1.1662,1.1662,2.18%,开放申购,开放赎回,009040,2021-03-26
28,1.1413,1.1413,0.38%,开放申购,开放赎回,009040,2021-03-25
29,1.1370,1.1370,-1.37%,开放申购,开放赎回,009040,2021-03-24
30,1.1528,1.1528,-1.39%,开放申购,开放赎回,009040,2021-03-23
31,1.1690,1.1690,1.26%,开放申购,开放赎回,009040,2021-03-22
32,1.1544,1.1544,-1.16%,开放申购,开放赎回,009040,2021-03-19
34,1.1680,1.1680,1.33%,开放申购,开放赎回,009040,2021-03-18
35,1.1527,1.1527,1.20%,开放申购,开放赎回,009040,2021-03-17
36,1.1390,1.1390,0.58%,开放申购,开放赎回,009040,2021-03-16
37,1.1324,1.1324,-2.15%,开放申购,开放赎回,009040,2021-03-15
38,1.1573,1.1573,0.26%,开放申购,开放赎回,009040,2021-03-12
39,1.1543,1.1543,2.01%,开放申购,开放赎回,009040,2021-03-11
40,1.1316,1.1316,0.76%,开放申购,开放赎回,009040,2021-03-10
41,1.1231,1.1231,-2.71%,开放申购,开放赎回,009040,2021-03-09
42,1.1544,1.1544,-3.50%,开放申购,开放赎回,009040,2021-03-08
43,1.1963,1.1963,0.28%,开放申购,开放赎回,009040,2021-03-05
45,1.1930,1.1930,-2.82%,开放申购,开放赎回,009040,2021-03-04
46,1.2276,1.2276,0.94%,开放申购,开放赎回,009040,2021-03-03
