,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0735,1.1615,-0.24%,开放申购,开放赎回,006059,2021-04-30
2,1.0761,1.1641,0.07%,开放申购,开放赎回,006059,2021-04-29
3,1.0753,1.1633,0.02%,开放申购,开放赎回,006059,2021-04-28
4,1.0751,1.1631,-0.04%,开放申购,开放赎回,006059,2021-04-27
5,1.0755,1.1635,-0.19%,开放申购,开放赎回,006059,2021-04-26
6,1.0776,1.1656,-0.09%,开放申购,开放赎回,006059,2021-04-23
7,1.0786,1.1666,-0.04%,开放申购,开放赎回,006059,2021-04-22
8,1.0790,1.1670,0.02%,开放申购,开放赎回,006059,2021-04-21
9,1.0788,1.1668,-0.07%,开放申购,开放赎回,006059,2021-04-20
10,1.0796,1.1676,0.23%,开放申购,开放赎回,006059,2021-04-19
12,1.0771,1.1651,0.11%,开放申购,开放赎回,006059,2021-04-16
13,1.0759,1.1639,-0.08%,开放申购,开放赎回,006059,2021-04-15
14,1.0768,1.1648,0.00%,开放申购,开放赎回,006059,2021-04-14
15,1.0768,1.1648,0.07%,开放申购,开放赎回,006059,2021-04-13
16,1.0761,1.1641,0.00%,开放申购,开放赎回,006059,2021-04-12
17,1.0761,1.1641,-0.11%,开放申购,开放赎回,006059,2021-04-09
18,1.0773,1.1653,0.08%,开放申购,开放赎回,006059,2021-04-08
19,1.0764,1.1644,-0.06%,开放申购,开放赎回,006059,2021-04-07
20,1.0771,1.1651,-0.04%,开放申购,开放赎回,006059,2021-04-06
21,1.0775,1.1655,-0.06%,开放申购,开放赎回,006059,2021-04-02
23,1.0782,1.1662,0.13%,开放申购,开放赎回,006059,2021-04-01
24,1.0768,1.1648,0.02%,开放申购,开放赎回,006059,2021-03-31
25,1.0766,1.1646,0.15%,开放申购,开放赎回,006059,2021-03-30
26,1.0750,1.1630,0.10%,开放申购,开放赎回,006059,2021-03-29
27,1.0739,1.1619,0.21%,开放申购,开放赎回,006059,2021-03-26
28,1.0716,1.1596,0.02%,开放申购,开放赎回,006059,2021-03-25
29,1.0714,1.1594,-0.18%,开放申购,开放赎回,006059,2021-03-24
30,1.0733,1.1613,-0.09%,开放申购,开放赎回,006059,2021-03-23
31,1.1043,1.1623,0.22%,限制大额申购,开放赎回,006059,2021-03-22
