,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0380,1.1494,0.02%,暂停申购,暂停赎回,005766,2021-04-30
2,1.0378,1.1492,0.03%,暂停申购,暂停赎回,005766,2021-04-29
3,1.0375,1.1489,0.01%,暂停申购,暂停赎回,005766,2021-04-28
4,1.0374,1.1488,0.00%,暂停申购,暂停赎回,005766,2021-04-27
5,1.0374,1.1488,-0.02%,暂停申购,暂停赎回,005766,2021-04-26
6,1.0376,1.1490,-0.02%,暂停申购,暂停赎回,005766,2021-04-23
7,1.0378,1.1492,0.00%,暂停申购,暂停赎回,005766,2021-04-22
8,1.0378,1.1492,0.02%,暂停申购,暂停赎回,005766,2021-04-21
9,1.0376,1.1490,-0.01%,暂停申购,暂停赎回,005766,2021-04-20
10,1.0377,1.1491,0.04%,暂停申购,暂停赎回,005766,2021-04-19
12,1.0373,1.1487,0.03%,暂停申购,暂停赎回,005766,2021-04-16
13,1.0370,1.1484,0.03%,暂停申购,暂停赎回,005766,2021-04-15
14,1.0367,1.1481,0.06%,暂停申购,暂停赎回,005766,2021-04-14
15,1.0361,1.1475,0.06%,暂停申购,暂停赎回,005766,2021-04-13
16,1.0355,1.1469,0.06%,暂停申购,暂停赎回,005766,2021-04-12
17,1.0349,1.1463,0.04%,暂停申购,暂停赎回,005766,2021-04-09
18,1.0345,1.1459,0.03%,暂停申购,暂停赎回,005766,2021-04-08
19,1.0342,1.1456,0.01%,暂停申购,暂停赎回,005766,2021-04-07
20,1.0341,1.1455,0.05%,暂停申购,暂停赎回,005766,2021-04-06
21,1.0336,1.1450,0.04%,暂停申购,暂停赎回,005766,2021-04-02
23,1.0332,1.1446,0.02%,暂停申购,暂停赎回,005766,2021-04-01
24,1.0330,1.1444,0.02%,暂停申购,暂停赎回,005766,2021-03-31
25,1.0328,1.1442,0.01%,暂停申购,暂停赎回,005766,2021-03-30
26,1.0327,1.1441,0.03%,暂停申购,暂停赎回,005766,2021-03-29
27,1.0324,1.1438,0.00%,暂停申购,暂停赎回,005766,2021-03-26
28,1.0324,1.1438,0.03%,暂停申购,暂停赎回,005766,2021-03-25
29,1.0321,1.1435,0.03%,暂停申购,暂停赎回,005766,2021-03-24
30,1.0318,1.1432,0.03%,暂停申购,暂停赎回,005766,2021-03-23
31,1.0315,1.1429,0.05%,暂停申购,暂停赎回,005766,2021-03-22
32,1.0310,1.1424,0.01%,暂停申购,暂停赎回,005766,2021-03-19
34,1.0309,1.1423,0.01%,暂停申购,暂停赎回,005766,2021-03-18
35,1.0308,1.1422,0.05%,暂停申购,暂停赎回,005766,2021-03-17
36,1.0303,1.1417,0.03%,暂停申购,暂停赎回,005766,2021-03-16
37,1.0300,1.1414,-0.02%,暂停申购,暂停赎回,005766,2021-03-15
38,1.0302,1.1416,0.02%,暂停申购,暂停赎回,005766,2021-03-12
39,1.0300,1.1414,-0.01%,暂停申购,暂停赎回,005766,2021-03-11
40,1.0301,1.1415,0.02%,暂停申购,暂停赎回,005766,2021-03-10
41,1.0299,1.1413,0.03%,暂停申购,暂停赎回,005766,2021-03-09
42,1.0296,1.1410,0.05%,暂停申购,暂停赎回,005766,2021-03-08
43,1.0291,1.1405,0.03%,暂停申购,暂停赎回,005766,2021-03-05
45,1.0288,1.1402,0.04%,暂停申购,暂停赎回,005766,2021-03-04
46,1.0284,1.1398,0.02%,暂停申购,暂停赎回,005766,2021-03-03
47,1.0282,1.1396,0.04%,暂停申购,暂停赎回,005766,2021-03-02
48,1.0278,1.1392,0.06%,暂停申购,暂停赎回,005766,2021-03-01
49,1.0272,1.1386,0.01%,暂停申购,暂停赎回,005766,2021-02-26
50,1.0271,1.1385,0.04%,暂停申购,暂停赎回,005766,2021-02-25
51,1.0267,1.1381,0.04%,暂停申购,暂停赎回,005766,2021-02-24
52,1.0263,1.1377,0.02%,暂停申购,暂停赎回,005766,2021-02-23
53,1.0261,1.1375,0.07%,暂停申购,暂停赎回,005766,2021-02-22
54,1.0254,1.1368,0.02%,暂停申购,暂停赎回,005766,2021-02-19
56,1.0252,1.1366,0.04%,开放申购,开放赎回,005766,2021-02-18
57,1.0248,1.1362,0.02%,暂停申购,暂停赎回,005766,2021-02-10
58,1.0246,1.1360,0.02%,暂停申购,暂停赎回,005766,2021-02-09
59,1.0244,1.1358,0.01%,暂停申购,暂停赎回,005766,2021-02-08
60,1.0243,1.1357,-0.03%,暂停申购,暂停赎回,005766,2021-02-05
61,1.0246,1.1360,-0.06%,暂停申购,暂停赎回,005766,2021-02-04
62,1.0252,1.1366,0.00%,暂停申购,暂停赎回,005766,2021-02-03
63,1.0252,1.1366,0.02%,暂停申购,暂停赎回,005766,2021-02-02
64,1.0250,1.1364,0.03%,暂停申购,暂停赎回,005766,2021-02-01
65,1.0247,1.1361,-0.07%,暂停申购,暂停赎回,005766,2021-01-29
67,1.0254,1.1368,-0.04%,暂停申购,暂停赎回,005766,2021-01-28
68,1.0258,1.1372,-0.04%,暂停申购,暂停赎回,005766,2021-01-27
69,1.0262,1.1376,-0.04%,暂停申购,暂停赎回,005766,2021-01-26
70,1.0266,1.1380,0.04%,暂停申购,暂停赎回,005766,2021-01-25
71,1.0262,1.1376,0.03%,暂停申购,暂停赎回,005766,2021-01-22
72,1.0259,1.1373,0.03%,暂停申购,暂停赎回,005766,2021-01-21
73,1.0256,1.1370,0.02%,暂停申购,暂停赎回,005766,2021-01-20
74,1.0254,1.1368,-0.04%,暂停申购,暂停赎回,005766,2021-01-19
75,1.0258,1.1372,-0.03%,暂停申购,暂停赎回,005766,2021-01-18
76,1.0261,1.1375,-0.01%,暂停申购,暂停赎回,005766,2021-01-15
78,1.0262,1.1376,0.08%,暂停申购,暂停赎回,005766,2021-01-14
79,1.0254,1.1368,0.01%,暂停申购,暂停赎回,005766,2021-01-13
80,1.0253,1.1367,0.03%,暂停申购,暂停赎回,005766,2021-01-12
81,1.0250,1.1364,0.03%,暂停申购,暂停赎回,005766,2021-01-11
82,1.0247,1.1361,0.07%,暂停申购,暂停赎回,005766,2021-01-08
83,1.0240,1.1354,0.08%,暂停申购,暂停赎回,005766,2021-01-07
84,1.0232,1.1346,0.04%,暂停申购,暂停赎回,005766,2021-01-06
85,1.0228,1.1342,0.01%,暂停申购,暂停赎回,005766,2021-01-05
86,1.0227,1.1341,0.08%,暂停申购,暂停赎回,005766,2021-01-04
