,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0225,2.0225,1.49%,开放申购,开放赎回,006233,2021-04-30
2,1.9929,1.9929,0.62%,开放申购,开放赎回,006233,2021-04-29
3,1.9807,1.9807,1.89%,开放申购,开放赎回,006233,2021-04-28
4,1.9440,1.9440,-0.14%,开放申购,开放赎回,006233,2021-04-27
5,1.9467,1.9467,-0.60%,开放申购,开放赎回,006233,2021-04-26
6,1.9584,1.9584,1.37%,开放申购,开放赎回,006233,2021-04-23
7,1.9319,1.9319,1.12%,开放申购,开放赎回,006233,2021-04-22
8,1.9105,1.9105,-0.30%,开放申购,开放赎回,006233,2021-04-21
9,1.9163,1.9163,-0.30%,开放申购,开放赎回,006233,2021-04-20
10,1.9221,1.9221,3.52%,开放申购,开放赎回,006233,2021-04-19
12,1.8568,1.8568,0.08%,开放申购,开放赎回,006233,2021-04-16
13,1.8553,1.8553,0.11%,开放申购,开放赎回,006233,2021-04-15
14,1.8533,1.8533,3.02%,开放申购,开放赎回,006233,2021-04-14
15,1.7989,1.7989,0.45%,开放申购,开放赎回,006233,2021-04-13
16,1.7908,1.7908,-3.62%,开放申购,开放赎回,006233,2021-04-12
17,1.8581,1.8581,-0.76%,开放申购,开放赎回,006233,2021-04-09
18,1.8724,1.8724,0.25%,开放申购,开放赎回,006233,2021-04-08
19,1.8677,1.8677,-0.68%,开放申购,开放赎回,006233,2021-04-07
20,1.8804,1.8804,0.36%,开放申购,开放赎回,006233,2021-04-06
21,1.8737,1.8737,1.44%,开放申购,开放赎回,006233,2021-04-02
23,1.8471,1.8471,1.34%,开放申购,开放赎回,006233,2021-04-01
24,1.8227,1.8227,-1.60%,开放申购,开放赎回,006233,2021-03-31
25,1.8524,1.8524,0.82%,开放申购,开放赎回,006233,2021-03-30
26,1.8373,1.8373,0.83%,开放申购,开放赎回,006233,2021-03-29
27,1.8221,1.8221,3.28%,开放申购,开放赎回,006233,2021-03-26
28,1.7642,1.7642,1.52%,开放申购,开放赎回,006233,2021-03-25
29,1.7378,1.7378,-2.38%,开放申购,开放赎回,006233,2021-03-24
30,1.7802,1.7802,-2.60%,开放申购,开放赎回,006233,2021-03-23
31,1.8278,1.8278,0.77%,开放申购,开放赎回,006233,2021-03-22
32,1.8138,1.8138,-1.92%,开放申购,开放赎回,006233,2021-03-19
34,1.8494,1.8494,1.18%,开放申购,开放赎回,006233,2021-03-18
35,1.8278,1.8278,2.96%,开放申购,开放赎回,006233,2021-03-17
