,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0212,1.0812,0.16%,开放申购,开放赎回,008667,2021-04-30
2,1.0196,1.0796,0.11%,开放申购,开放赎回,008667,2021-04-29
3,1.0185,1.0785,0.12%,开放申购,开放赎回,008667,2021-04-28
4,1.0173,1.0773,-0.13%,开放申购,开放赎回,008667,2021-04-27
5,1.0186,1.0786,-0.06%,开放申购,开放赎回,008667,2021-04-26
6,1.0192,1.0792,0.12%,开放申购,开放赎回,008667,2021-04-23
7,1.0180,1.0780,0.15%,开放申购,开放赎回,008667,2021-04-22
8,1.0165,1.0765,0.11%,开放申购,开放赎回,008667,2021-04-21
9,1.0154,1.0754,0.00%,开放申购,开放赎回,008667,2021-04-20
10,1.0154,1.0754,0.47%,开放申购,开放赎回,008667,2021-04-19
12,1.0106,1.0706,0.18%,开放申购,开放赎回,008667,2021-04-16
13,1.0088,1.0688,-0.05%,开放申购,开放赎回,008667,2021-04-15
14,1.0093,1.0693,0.34%,开放申购,开放赎回,008667,2021-04-14
15,1.0059,1.0659,0.07%,开放申购,开放赎回,008667,2021-04-13
16,1.0052,1.0652,-0.49%,开放申购,开放赎回,008667,2021-04-12
17,1.0101,1.0701,-0.11%,开放申购,开放赎回,008667,2021-04-09
18,1.0112,1.0712,-0.13%,开放申购,开放赎回,008667,2021-04-08
19,1.0125,1.0725,-0.18%,开放申购,开放赎回,008667,2021-04-07
20,1.0143,1.0743,0.12%,开放申购,开放赎回,008667,2021-04-06
21,1.0131,1.0731,0.08%,开放申购,开放赎回,008667,2021-04-02
23,1.0123,1.0723,0.06%,开放申购,开放赎回,008667,2021-04-01
24,1.0117,1.0717,-0.09%,开放申购,开放赎回,008667,2021-03-31
25,1.0126,1.0726,0.13%,开放申购,开放赎回,008667,2021-03-30
26,1.0113,1.0713,0.17%,开放申购,开放赎回,008667,2021-03-29
27,1.0096,1.0696,0.48%,开放申购,开放赎回,008667,2021-03-26
28,1.0048,1.0648,0.01%,开放申购,开放赎回,008667,2021-03-25
29,1.0047,1.0647,-0.20%,开放申购,开放赎回,008667,2021-03-24
30,1.0067,1.0667,-0.19%,开放申购,开放赎回,008667,2021-03-23
31,1.0086,1.0686,0.37%,开放申购,开放赎回,008667,2021-03-22
32,1.0049,1.0649,-0.21%,开放申购,开放赎回,008667,2021-03-19
34,1.0070,1.0670,0.16%,开放申购,开放赎回,008667,2021-03-18
35,1.0054,1.0654,0.22%,开放申购,开放赎回,008667,2021-03-17
36,1.0032,1.0632,0.09%,开放申购,开放赎回,008667,2021-03-16
37,1.0023,1.0623,-0.07%,开放申购,开放赎回,008667,2021-03-15
38,1.0030,1.0630,-0.06%,开放申购,开放赎回,008667,2021-03-12
39,1.0036,1.0636,0.20%,开放申购,开放赎回,008667,2021-03-11
40,1.0016,1.0616,0.03%,开放申购,开放赎回,008667,2021-03-10
41,1.0013,1.0613,-0.29%,开放申购,开放赎回,008667,2021-03-09
42,1.0042,1.0642,-0.19%,开放申购,开放赎回,008667,2021-03-08
43,1.0061,1.0661,0.11%,开放申购,开放赎回,008667,2021-03-05
45,1.0050,1.0650,-0.16%,开放申购,开放赎回,008667,2021-03-04
46,1.0066,1.0666,0.28%,开放申购,开放赎回,008667,2021-03-03
47,1.0038,1.0638,-0.03%,开放申购,开放赎回,008667,2021-03-02
48,1.0041,1.0641,0.34%,开放申购,开放赎回,008667,2021-03-01
49,1.0007,1.0607,-0.19%,开放申购,开放赎回,008667,2021-02-26
50,1.0026,1.0626,0.20%,开放申购,开放赎回,008667,2021-02-25
51,1.0006,1.0606,-0.31%,开放申购,开放赎回,008667,2021-02-24
52,1.0037,1.0637,-0.02%,开放申购,开放赎回,008667,2021-02-23
53,1.0039,1.0639,-0.16%,开放申购,开放赎回,008667,2021-02-22
54,1.0055,1.0655,0.06%,开放申购,开放赎回,008667,2021-02-19
56,1.0049,1.0649,-0.05%,开放申购,开放赎回,008667,2021-02-18
57,1.0054,1.0654,0.42%,开放申购,开放赎回,008667,2021-02-10
58,1.0012,1.0612,0.27%,开放申购,开放赎回,008667,2021-02-09
59,0.9985,1.0585,0.09%,开放申购,开放赎回,008667,2021-02-08
60,0.9976,1.0576,-0.28%,开放申购,开放赎回,008667,2021-02-05
61,1.0004,1.0604,-0.13%,开放申购,开放赎回,008667,2021-02-04
62,1.0017,1.0617,-0.22%,开放申购,开放赎回,008667,2021-02-03
63,1.0039,1.0639,0.18%,开放申购,开放赎回,008667,2021-02-02
64,1.0021,1.0621,0.14%,开放申购,开放赎回,008667,2021-02-01
65,1.0007,1.0607,-0.04%,开放申购,开放赎回,008667,2021-01-29
67,1.0011,1.0611,-0.38%,开放申购,开放赎回,008667,2021-01-28
68,1.0049,1.0649,0.09%,开放申购,开放赎回,008667,2021-01-27
69,1.0040,1.0640,-0.30%,开放申购,开放赎回,008667,2021-01-26
70,1.0070,1.0670,-0.19%,限制大额申购,开放赎回,008667,2021-01-25
