,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1375,1.1375,-0.67%,开放申购,开放赎回,005494,2021-04-30
2,1.1452,1.1452,0.32%,开放申购,开放赎回,005494,2021-04-29
3,1.1416,1.1416,0.73%,开放申购,开放赎回,005494,2021-04-28
4,1.1333,1.1333,-0.40%,开放申购,开放赎回,005494,2021-04-27
5,1.1379,1.1379,-0.45%,开放申购,开放赎回,005494,2021-04-26
6,1.1431,1.1431,0.27%,开放申购,开放赎回,005494,2021-04-23
7,1.1400,1.1400,0.06%,开放申购,开放赎回,005494,2021-04-22
8,1.1393,1.1393,-0.31%,开放申购,开放赎回,005494,2021-04-21
9,1.1428,1.1428,-0.32%,开放申购,开放赎回,005494,2021-04-20
10,1.1465,1.1465,1.65%,开放申购,开放赎回,005494,2021-04-19
12,1.1279,1.1279,0.38%,开放申购,开放赎回,005494,2021-04-16
13,1.1236,1.1236,-0.37%,开放申购,开放赎回,005494,2021-04-15
14,1.1278,1.1278,1.08%,开放申购,开放赎回,005494,2021-04-14
15,1.1157,1.1157,0.02%,开放申购,开放赎回,005494,2021-04-13
16,1.1155,1.1155,-1.25%,开放申购,开放赎回,005494,2021-04-12
17,1.1296,1.1296,-0.74%,开放申购,开放赎回,005494,2021-04-09
18,1.1380,1.1380,-0.05%,开放申购,开放赎回,005494,2021-04-08
19,1.1386,1.1386,-0.64%,开放申购,开放赎回,005494,2021-04-07
20,1.1459,1.1459,0.09%,开放申购,开放赎回,005494,2021-04-06
21,1.1449,1.1449,0.71%,开放申购,开放赎回,005494,2021-04-02
23,1.1368,1.1368,0.87%,开放申购,开放赎回,005494,2021-04-01
24,1.1270,1.1270,-0.47%,开放申购,开放赎回,005494,2021-03-31
25,1.1323,1.1323,0.85%,开放申购,开放赎回,005494,2021-03-30
26,1.1228,1.1228,-0.27%,开放申购,开放赎回,005494,2021-03-29
27,1.1258,1.1258,2.03%,开放申购,开放赎回,005494,2021-03-26
28,1.1034,1.1034,0.13%,开放申购,开放赎回,005494,2021-03-25
29,1.1020,1.1020,-1.77%,开放申购,开放赎回,005494,2021-03-24
30,1.1218,1.1218,-0.94%,开放申购,开放赎回,005494,2021-03-23
31,1.1324,1.1324,0.75%,开放申购,开放赎回,005494,2021-03-22
32,1.1240,1.1240,-1.84%,开放申购,开放赎回,005494,2021-03-19
34,1.1451,1.1451,0.65%,开放申购,开放赎回,005494,2021-03-18
35,1.1377,1.1377,0.25%,开放申购,开放赎回,005494,2021-03-17
36,1.1349,1.1349,1.42%,开放申购,开放赎回,005494,2021-03-16
37,1.1190,1.1190,-1.95%,开放申购,开放赎回,005494,2021-03-15
38,1.1413,1.1413,-0.38%,开放申购,开放赎回,005494,2021-03-12
39,1.1457,1.1457,1.88%,开放申购,开放赎回,005494,2021-03-11
40,1.1246,1.1246,0.80%,开放申购,开放赎回,005494,2021-03-10
41,1.1157,1.1157,-1.59%,开放申购,开放赎回,005494,2021-03-09
42,1.1337,1.1337,-3.68%,开放申购,开放赎回,005494,2021-03-08
43,1.1770,1.1770,-0.93%,开放申购,开放赎回,005494,2021-03-05
45,1.1880,1.1880,-3.83%,开放申购,开放赎回,005494,2021-03-04
46,1.2353,1.2353,1.98%,开放申购,开放赎回,005494,2021-03-03
47,1.2113,1.2113,-0.95%,开放申购,开放赎回,005494,2021-03-02
48,1.2229,1.2229,2.63%,开放申购,开放赎回,005494,2021-03-01
49,1.1916,1.1916,-2.44%,开放申购,开放赎回,005494,2021-02-26
50,1.2214,1.2214,-0.11%,开放申购,开放赎回,005494,2021-02-25
51,1.2228,1.2228,-2.96%,开放申购,开放赎回,005494,2021-02-24
52,1.2601,1.2601,-0.51%,开放申购,开放赎回,005494,2021-02-23
53,1.2666,1.2666,-2.49%,开放申购,开放赎回,005494,2021-02-22
54,1.2989,1.2989,0.19%,开放申购,开放赎回,005494,2021-02-19
56,1.2965,1.2965,-0.79%,开放申购,开放赎回,005494,2021-02-18
57,1.3068,1.3068,1.35%,开放申购,开放赎回,005494,2021-02-10
58,1.2894,1.2894,2.09%,开放申购,开放赎回,005494,2021-02-09
59,1.2630,1.2630,1.62%,开放申购,开放赎回,005494,2021-02-08
60,1.2429,1.2429,-0.78%,开放申购,开放赎回,005494,2021-02-05
61,1.2527,1.2527,-0.33%,开放申购,开放赎回,005494,2021-02-04
62,1.2569,1.2569,-0.40%,开放申购,开放赎回,005494,2021-02-03
63,1.2619,1.2619,2.02%,开放申购,开放赎回,005494,2021-02-02
64,1.2369,1.2369,1.03%,开放申购,开放赎回,005494,2021-02-01
65,1.2243,1.2243,-1.11%,开放申购,开放赎回,005494,2021-01-29
67,1.2381,1.2381,-2.47%,开放申购,开放赎回,005494,2021-01-28
68,1.2694,1.2694,0.28%,开放申购,开放赎回,005494,2021-01-27
69,1.2659,1.2659,-3.34%,开放申购,开放赎回,005494,2021-01-26
70,1.3097,1.3097,1.05%,开放申购,开放赎回,005494,2021-01-25
71,1.2961,1.2961,1.36%,开放申购,开放赎回,005494,2021-01-22
72,1.2787,1.2787,1.15%,开放申购,开放赎回,005494,2021-01-21
73,1.2642,1.2642,2.15%,开放申购,开放赎回,005494,2021-01-20
74,1.2376,1.2376,-0.80%,开放申购,开放赎回,005494,2021-01-19
75,1.2476,1.2476,1.33%,开放申购,开放赎回,005494,2021-01-18
76,1.2312,1.2312,0.47%,开放申购,开放赎回,005494,2021-01-15
78,1.2255,1.2255,-1.23%,开放申购,开放赎回,005494,2021-01-14
79,1.2407,1.2407,-1.39%,开放申购,开放赎回,005494,2021-01-13
80,1.2582,1.2582,2.33%,开放申购,开放赎回,005494,2021-01-12
81,1.2295,1.2295,-1.16%,开放申购,开放赎回,005494,2021-01-11
82,1.2439,1.2439,-0.48%,开放申购,开放赎回,005494,2021-01-08
83,1.2499,1.2499,0.55%,开放申购,开放赎回,005494,2021-01-07
84,1.2431,1.2431,0.52%,开放申购,开放赎回,005494,2021-01-06
85,1.2367,1.2367,1.53%,开放申购,开放赎回,005494,2021-01-05
86,1.2181,1.2181,2.40%,开放申购,开放赎回,005494,2021-01-04
