,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5067,1.5067,1.25%,开放申购,开放赎回,160223,2021-04-30
2,1.4881,1.4881,0.04%,开放申购,开放赎回,160223,2021-04-29
3,1.4875,1.4875,2.03%,开放申购,开放赎回,160223,2021-04-28
4,1.4579,1.4579,0.60%,开放申购,开放赎回,160223,2021-04-27
5,1.4492,1.4492,-0.75%,开放申购,开放赎回,160223,2021-04-26
6,1.4601,1.4601,1.88%,开放申购,开放赎回,160223,2021-04-23
7,1.4332,1.4332,0.77%,开放申购,开放赎回,160223,2021-04-22
8,1.4223,1.4223,0.77%,开放申购,开放赎回,160223,2021-04-21
9,1.4115,1.4115,-0.06%,开放申购,开放赎回,160223,2021-04-20
10,1.4124,1.4124,3.82%,开放申购,开放赎回,160223,2021-04-19
12,1.3604,1.3604,-0.23%,开放申购,开放赎回,160223,2021-04-16
13,1.3635,1.3635,-0.35%,开放申购,开放赎回,160223,2021-04-15
14,1.3683,1.3683,2.05%,开放申购,开放赎回,160223,2021-04-14
15,1.3408,1.3408,0.76%,开放申购,开放赎回,160223,2021-04-13
16,1.3307,1.3307,-2.09%,开放申购,开放赎回,160223,2021-04-12
17,1.3591,1.3591,-1.27%,开放申购,开放赎回,160223,2021-04-09
18,1.3766,1.3766,0.68%,开放申购,开放赎回,160223,2021-04-08
19,1.3673,1.3673,-0.78%,开放申购,开放赎回,160223,2021-04-07
20,1.3781,1.3781,-0.66%,开放申购,开放赎回,160223,2021-04-06
21,1.3873,1.3873,1.21%,开放申购,开放赎回,160223,2021-04-02
23,1.3707,1.3707,1.90%,开放申购,开放赎回,160223,2021-04-01
24,1.3452,1.3452,-0.41%,开放申购,开放赎回,160223,2021-03-31
25,1.3508,1.3508,1.32%,开放申购,开放赎回,160223,2021-03-30
26,1.3332,1.3332,-0.35%,开放申购,开放赎回,160223,2021-03-29
27,1.3379,1.3379,3.13%,开放申购,开放赎回,160223,2021-03-26
28,1.2973,1.2973,0.78%,开放申购,开放赎回,160223,2021-03-25
29,1.2873,1.2873,-1.07%,开放申购,开放赎回,160223,2021-03-24
30,1.3012,1.3012,-1.00%,开放申购,开放赎回,160223,2021-03-23
31,1.3143,1.3143,0.90%,开放申购,开放赎回,160223,2021-03-22
32,1.3026,1.3026,-2.54%,开放申购,开放赎回,160223,2021-03-19
34,1.3366,1.3366,1.55%,开放申购,开放赎回,160223,2021-03-18
35,1.3162,1.3162,1.11%,开放申购,开放赎回,160223,2021-03-17
36,1.3018,1.3018,0.96%,开放申购,开放赎回,160223,2021-03-16
37,1.2894,1.2894,-3.76%,开放申购,开放赎回,160223,2021-03-15
38,1.3398,1.3398,0.33%,开放申购,开放赎回,160223,2021-03-12
39,1.3354,1.3354,2.46%,开放申购,开放赎回,160223,2021-03-11
40,1.3034,1.3034,1.52%,开放申购,开放赎回,160223,2021-03-10
41,1.2839,1.2839,-3.20%,开放申购,开放赎回,160223,2021-03-09
42,1.3264,1.3264,-4.57%,开放申购,开放赎回,160223,2021-03-08
43,1.3899,1.3899,0.60%,开放申购,开放赎回,160223,2021-03-05
45,1.3816,1.3816,-4.41%,开放申购,开放赎回,160223,2021-03-04
46,1.4453,1.4453,0.95%,开放申购,开放赎回,160223,2021-03-03
47,1.4317,1.4317,-0.82%,开放申购,开放赎回,160223,2021-03-02
48,1.4435,1.4435,2.47%,开放申购,开放赎回,160223,2021-03-01
