,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.0750,4.0750,0.52%,开放申购,开放赎回,001216,2021-04-30
2,4.0540,4.0540,-0.37%,开放申购,开放赎回,001216,2021-04-29
3,4.0690,4.0690,1.78%,开放申购,开放赎回,001216,2021-04-28
4,3.9980,3.9980,0.55%,开放申购,开放赎回,001216,2021-04-27
5,3.9760,3.9760,-0.87%,开放申购,开放赎回,001216,2021-04-26
6,4.0110,4.0110,1.47%,开放申购,开放赎回,001216,2021-04-23
7,3.9530,3.9530,0.20%,开放申购,开放赎回,001216,2021-04-22
8,3.9450,3.9450,0.05%,开放申购,开放赎回,001216,2021-04-21
9,3.9430,3.9430,1.49%,开放申购,开放赎回,001216,2021-04-20
10,3.8850,3.8850,2.51%,开放申购,开放赎回,001216,2021-04-19
12,3.7900,3.7900,-0.52%,开放申购,开放赎回,001216,2021-04-16
13,3.8100,3.8100,0.74%,开放申购,开放赎回,001216,2021-04-15
14,3.7820,3.7820,1.72%,开放申购,开放赎回,001216,2021-04-14
15,3.7180,3.7180,0.22%,开放申购,开放赎回,001216,2021-04-13
16,3.7100,3.7100,-2.55%,开放申购,开放赎回,001216,2021-04-12
17,3.8070,3.8070,-1.35%,开放申购,开放赎回,001216,2021-04-09
18,3.8590,3.8590,0.39%,开放申购,开放赎回,001216,2021-04-08
19,3.8440,3.8440,-1.69%,开放申购,开放赎回,001216,2021-04-07
20,3.9100,3.9100,0.57%,开放申购,开放赎回,001216,2021-04-06
21,3.8880,3.8880,0.62%,开放申购,开放赎回,001216,2021-04-02
23,3.8640,3.8640,2.30%,开放申购,开放赎回,001216,2021-04-01
24,3.7770,3.7770,-0.55%,开放申购,开放赎回,001216,2021-03-31
25,3.7980,3.7980,3.21%,开放申购,开放赎回,001216,2021-03-30
26,3.6800,3.6800,0.44%,开放申购,开放赎回,001216,2021-03-29
27,3.6640,3.6640,2.75%,开放申购,开放赎回,001216,2021-03-26
28,3.5660,3.5660,1.57%,开放申购,开放赎回,001216,2021-03-25
29,3.5110,3.5110,-1.65%,开放申购,开放赎回,001216,2021-03-24
30,3.5700,3.5700,-1.24%,开放申购,开放赎回,001216,2021-03-23
31,3.6150,3.6150,1.35%,开放申购,开放赎回,001216,2021-03-22
32,3.5670,3.5670,-2.43%,开放申购,开放赎回,001216,2021-03-19
34,3.6560,3.6560,0.86%,开放申购,开放赎回,001216,2021-03-18
35,3.6250,3.6250,0.86%,开放申购,开放赎回,001216,2021-03-17
36,3.5940,3.5940,0.96%,开放申购,开放赎回,001216,2021-03-16
37,3.5600,3.5600,-3.99%,开放申购,开放赎回,001216,2021-03-15
38,3.7080,3.7080,-0.43%,开放申购,开放赎回,001216,2021-03-12
39,3.7240,3.7240,2.25%,开放申购,开放赎回,001216,2021-03-11
40,3.6420,3.6420,1.73%,开放申购,开放赎回,001216,2021-03-10
41,3.5800,3.5800,-2.98%,开放申购,开放赎回,001216,2021-03-09
42,3.6900,3.6900,-5.09%,开放申购,开放赎回,001216,2021-03-08
43,3.8880,3.8880,-0.87%,开放申购,开放赎回,001216,2021-03-05
45,3.9220,3.9220,-3.66%,开放申购,开放赎回,001216,2021-03-04
46,4.0710,4.0710,0.69%,开放申购,开放赎回,001216,2021-03-03
47,4.0430,4.0430,-0.66%,开放申购,开放赎回,001216,2021-03-02
48,4.0700,4.0700,2.03%,开放申购,开放赎回,001216,2021-03-01
49,3.9890,3.9890,-1.16%,开放申购,开放赎回,001216,2021-02-26
50,4.0360,4.0360,-0.52%,开放申购,开放赎回,001216,2021-02-25
51,4.0570,4.0570,-2.52%,开放申购,开放赎回,001216,2021-02-24
52,4.1620,4.1620,-1.02%,开放申购,开放赎回,001216,2021-02-23
53,4.2050,4.2050,-2.89%,开放申购,开放赎回,001216,2021-02-22
54,4.3300,4.3300,-1.03%,开放申购,开放赎回,001216,2021-02-19
56,4.3750,4.3750,-2.23%,开放申购,开放赎回,001216,2021-02-18
57,4.4750,4.4750,1.82%,开放申购,开放赎回,001216,2021-02-10
58,4.3950,4.3950,1.76%,开放申购,开放赎回,001216,2021-02-09
59,4.3190,4.3190,1.67%,开放申购,开放赎回,001216,2021-02-08
60,4.2480,4.2480,-0.21%,开放申购,开放赎回,001216,2021-02-05
61,4.2570,4.2570,-0.19%,开放申购,开放赎回,001216,2021-02-04
62,4.2650,4.2650,-0.84%,开放申购,开放赎回,001216,2021-02-03
63,4.3010,4.3010,1.37%,开放申购,开放赎回,001216,2021-02-02
64,4.2430,4.2430,1.19%,开放申购,开放赎回,001216,2021-02-01
65,4.1930,4.1930,-0.90%,开放申购,开放赎回,001216,2021-01-29
67,4.2310,4.2310,-3.29%,开放申购,开放赎回,001216,2021-01-28
68,4.3750,4.3750,0.55%,开放申购,开放赎回,001216,2021-01-27
69,4.3510,4.3510,-2.18%,开放申购,开放赎回,001216,2021-01-26
70,4.4480,4.4480,0.82%,开放申购,开放赎回,001216,2021-01-25
71,4.4120,4.4120,2.77%,开放申购,开放赎回,001216,2021-01-22
72,4.2930,4.2930,2.63%,开放申购,开放赎回,001216,2021-01-21
73,4.1830,4.1830,3.51%,开放申购,开放赎回,001216,2021-01-20
74,4.0410,4.0410,-0.52%,开放申购,开放赎回,001216,2021-01-19
75,4.0620,4.0620,2.06%,开放申购,开放赎回,001216,2021-01-18
76,3.9800,3.9800,0.53%,开放申购,开放赎回,001216,2021-01-15
78,3.9590,3.9590,-0.30%,开放申购,开放赎回,001216,2021-01-14
79,3.9710,3.9710,-1.46%,开放申购,开放赎回,001216,2021-01-13
80,4.0300,4.0300,1.43%,开放申购,开放赎回,001216,2021-01-12
81,3.9730,3.9730,-0.48%,开放申购,开放赎回,001216,2021-01-11
82,3.9920,3.9920,-1.41%,开放申购,开放赎回,001216,2021-01-08
83,4.0490,4.0490,2.02%,开放申购,开放赎回,001216,2021-01-07
84,3.9690,3.9690,0.46%,开放申购,开放赎回,001216,2021-01-06
85,3.9510,3.9510,3.38%,开放申购,开放赎回,001216,2021-01-05
86,3.8220,3.8220,1.89%,开放申购,开放赎回,001216,2021-01-04
