,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0417,1.0417,0.00%,开放申购,开放赎回,006501,2021-04-30
2,1.0417,1.0417,0.37%,开放申购,开放赎回,006501,2021-04-29
3,1.0379,1.0379,0.04%,开放申购,开放赎回,006501,2021-04-28
4,1.0375,1.0375,0.10%,开放申购,开放赎回,006501,2021-04-27
5,1.0365,1.0365,-0.60%,开放申购,开放赎回,006501,2021-04-26
6,1.0428,1.0428,0.17%,开放申购,开放赎回,006501,2021-04-23
7,1.0410,1.0410,0.04%,开放申购,开放赎回,006501,2021-04-22
8,1.0406,1.0406,-0.04%,开放申购,开放赎回,006501,2021-04-21
9,1.0410,1.0410,-0.04%,开放申购,开放赎回,006501,2021-04-20
10,1.0414,1.0414,1.19%,开放申购,开放赎回,006501,2021-04-19
12,1.0292,1.0292,0.37%,开放申购,开放赎回,006501,2021-04-16
13,1.0254,1.0254,-0.15%,开放申购,开放赎回,006501,2021-04-15
14,1.0269,1.0269,0.44%,开放申购,开放赎回,006501,2021-04-14
15,1.0224,1.0224,-0.20%,开放申购,开放赎回,006501,2021-04-13
16,1.0245,1.0245,-0.89%,开放申购,开放赎回,006501,2021-04-12
17,1.0337,1.0337,-0.45%,开放申购,开放赎回,006501,2021-04-09
18,1.0384,1.0384,0.07%,开放申购,开放赎回,006501,2021-04-08
19,1.0377,1.0377,-0.08%,开放申购,开放赎回,006501,2021-04-07
20,1.0385,1.0385,-0.07%,开放申购,开放赎回,006501,2021-04-06
21,1.0392,1.0392,0.29%,开放申购,开放赎回,006501,2021-04-02
23,1.0362,1.0362,0.48%,开放申购,开放赎回,006501,2021-04-01
24,1.0313,1.0313,-0.41%,开放申购,开放赎回,006501,2021-03-31
25,1.0355,1.0355,0.24%,开放申购,开放赎回,006501,2021-03-30
26,1.0330,1.0330,0.43%,开放申购,开放赎回,006501,2021-03-29
27,1.0286,1.0286,1.10%,开放申购,开放赎回,006501,2021-03-26
28,1.0174,1.0174,0.16%,开放申购,开放赎回,006501,2021-03-25
29,1.0158,1.0158,-1.29%,开放申购,开放赎回,006501,2021-03-24
30,1.0291,1.0291,-0.83%,开放申购,开放赎回,006501,2021-03-23
31,1.0377,1.0377,0.44%,开放申购,开放赎回,006501,2021-03-22
32,1.0332,1.0332,-0.85%,开放申购,开放赎回,006501,2021-03-19
34,1.0421,1.0421,0.57%,开放申购,开放赎回,006501,2021-03-18
35,1.0362,1.0362,0.18%,开放申购,开放赎回,006501,2021-03-17
36,1.0343,1.0343,-0.14%,开放申购,开放赎回,006501,2021-03-16
37,1.0357,1.0357,-0.26%,开放申购,开放赎回,006501,2021-03-15
38,1.0384,1.0384,0.08%,开放申购,开放赎回,006501,2021-03-12
39,1.0376,1.0376,1.35%,开放申购,开放赎回,006501,2021-03-11
40,1.0238,1.0238,0.55%,开放申购,开放赎回,006501,2021-03-10
41,1.0182,1.0182,-0.87%,开放申购,开放赎回,006501,2021-03-09
42,1.0271,1.0271,-0.94%,开放申购,开放赎回,006501,2021-03-08
43,1.0368,1.0368,-0.36%,开放申购,开放赎回,006501,2021-03-05
45,1.0405,1.0405,-1.12%,开放申购,开放赎回,006501,2021-03-04
46,1.0523,1.0523,0.75%,开放申购,开放赎回,006501,2021-03-03
47,1.0445,1.0445,-0.40%,开放申购,开放赎回,006501,2021-03-02
48,1.0487,1.0487,0.69%,开放申购,开放赎回,006501,2021-03-01
49,1.0415,1.0415,-0.59%,开放申购,开放赎回,006501,2021-02-26
50,1.0477,1.0477,-0.14%,开放申购,开放赎回,006501,2021-02-25
51,1.0492,1.0492,-0.85%,开放申购,开放赎回,006501,2021-02-24
52,1.0582,1.0582,-0.25%,开放申购,开放赎回,006501,2021-02-23
53,1.0609,1.0609,-0.18%,开放申购,开放赎回,006501,2021-02-22
54,1.0628,1.0628,0.25%,开放申购,开放赎回,006501,2021-02-19
56,1.0601,1.0601,0.40%,开放申购,开放赎回,006501,2021-02-18
57,1.0559,1.0559,0.60%,开放申购,开放赎回,006501,2021-02-10
58,1.0496,1.0496,0.88%,开放申购,开放赎回,006501,2021-02-09
59,1.0404,1.0404,0.02%,开放申购,开放赎回,006501,2021-02-08
60,1.0402,1.0402,-0.33%,开放申购,开放赎回,006501,2021-02-05
61,1.0436,1.0436,-0.15%,开放申购,开放赎回,006501,2021-02-04
62,1.0452,1.0452,-0.40%,开放申购,开放赎回,006501,2021-02-03
63,1.0494,1.0494,-0.32%,开放申购,开放赎回,006501,2021-02-02
64,1.0528,1.0528,0.60%,开放申购,开放赎回,006501,2021-02-01
65,1.0465,1.0465,-0.44%,开放申购,开放赎回,006501,2021-01-29
67,1.0511,1.0511,-1.60%,开放申购,开放赎回,006501,2021-01-28
68,1.0682,1.0682,0.05%,开放申购,开放赎回,006501,2021-01-27
69,1.0677,1.0677,-0.40%,开放申购,开放赎回,006501,2021-01-26
70,1.0720,1.0720,-0.20%,开放申购,开放赎回,006501,2021-01-25
71,1.0741,1.0741,-0.42%,开放申购,开放赎回,006501,2021-01-22
72,1.0786,1.0786,0.48%,开放申购,开放赎回,006501,2021-01-21
73,1.0734,1.0734,0.51%,开放申购,开放赎回,006501,2021-01-20
74,1.0680,1.0680,-0.30%,开放申购,开放赎回,006501,2021-01-19
75,1.0712,1.0712,0.65%,开放申购,开放赎回,006501,2021-01-18
76,1.0643,1.0643,0.40%,开放申购,开放赎回,006501,2021-01-15
78,1.0601,1.0601,-0.06%,开放申购,开放赎回,006501,2021-01-14
79,1.0607,1.0607,-0.15%,开放申购,开放赎回,006501,2021-01-13
80,1.0623,1.0623,0.92%,开放申购,开放赎回,006501,2021-01-12
81,1.0526,1.0526,-0.20%,开放申购,开放赎回,006501,2021-01-11
82,1.0547,1.0547,-0.39%,开放申购,开放赎回,006501,2021-01-08
83,1.0588,1.0588,0.27%,开放申购,开放赎回,006501,2021-01-07
84,1.0560,1.0560,0.03%,开放申购,开放赎回,006501,2021-01-06
85,1.0557,1.0557,0.71%,开放申购,开放赎回,006501,2021-01-05
86,1.0483,1.0483,0.64%,开放申购,开放赎回,006501,2021-01-04
