,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4561,1.9960%,暂停申购,开放赎回,,004210,2021-04-30
2,0.4133,1.9900%,暂停申购,开放赎回,,004210,2021-04-29
3,1.0322,2.0370%,限制大额申购,开放赎回,,004210,2021-04-28
4,0.5247,1.7760%,限制大额申购,开放赎回,,004210,2021-04-27
5,0.5503,1.7610%,限制大额申购,开放赎回,,004210,2021-04-26
6,0.8147,1.7700%,限制大额申购,开放赎回,,004210,2021-04-25
7,0.4446,1.7730%,限制大额申购,开放赎回,,004210,2021-04-23
8,0.5014,1.7790%,限制大额申购,开放赎回,,004210,2021-04-22
9,0.5411,1.8290%,限制大额申购,开放赎回,,004210,2021-04-21
10,0.4965,1.8090%,限制大额申购,开放赎回,,004210,2021-04-20
12,0.5672,1.8290%,限制大额申购,开放赎回,,004210,2021-04-19
13,0.8202,1.8620%,限制大额申购,开放赎回,,004210,2021-04-18
14,0.4560,1.8580%,限制大额申购,开放赎回,,004210,2021-04-16
15,0.5948,1.8910%,限制大额申购,开放赎回,,004210,2021-04-15
16,0.5040,1.9080%,限制大额申购,开放赎回,,004210,2021-04-14
17,0.5332,1.8870%,限制大额申购,开放赎回,,004210,2021-04-13
18,0.6294,1.9100%,限制大额申购,开放赎回,,004210,2021-04-12
19,0.8129,1.8170%,限制大额申购,开放赎回,,004210,2021-04-11
20,0.5187,1.8680%,限制大额申购,开放赎回,,004210,2021-04-09
21,0.6269,1.9530%,限制大额申购,开放赎回,,004210,2021-04-08
23,0.4638,1.9410%,限制大额申购,开放赎回,,004210,2021-04-07
24,0.5762,1.9550%,限制大额申购,开放赎回,,004210,2021-04-06
25,1.3643,1.9850%,限制大额申购,开放赎回,,004210,2021-04-05
26,0.6776,2.1330%,暂停申购,开放赎回,,004210,2021-04-02
27,0.6044,2.1690%,暂停申购,开放赎回,,004210,2021-04-01
28,0.4899,2.2190%,限制大额申购,开放赎回,,004210,2021-03-31
29,0.6326,2.4670%,限制大额申购,开放赎回,,004210,2021-03-30
30,0.7298,2.7630%,限制大额申购,开放赎回,,004210,2021-03-29
31,0.9144,2.7910%,限制大额申购,开放赎回,,004210,2021-03-28
32,0.7452,2.7720%,限制大额申购,开放赎回,,004210,2021-03-26
34,0.6980,2.7680%,限制大额申购,开放赎回,,004210,2021-03-25
35,0.9541,2.8790%,限制大额申购,开放赎回,,004210,2021-03-24
36,1.1860,2.5070%,限制大额申购,开放赎回,,004210,2021-03-23
37,0.7821,2.1760%,限制大额申购,开放赎回,,004210,2021-03-22
38,0.8789,2.1690%,限制大额申购,开放赎回,,004210,2021-03-21
39,0.7371,2.1690%,限制大额申购,开放赎回,,004210,2021-03-19
40,0.9059,2.1900%,限制大额申购,开放赎回,,004210,2021-03-18
41,0.2585,2.0440%,限制大额申购,开放赎回,,004210,2021-03-17
42,0.5659,2.2570%,限制大额申购,开放赎回,,004210,2021-03-16
43,0.7699,2.1140%,限制大额申购,开放赎回,,004210,2021-03-15
45,0.8787,2.0910%,限制大额申购,开放赎回,,004210,2021-03-14
46,0.7766,2.1100%,限制大额申购,开放赎回,,004210,2021-03-12
47,0.6317,1.9410%,限制大额申购,开放赎回,,004210,2021-03-11
48,0.6583,2.1060%,限制大额申购,开放赎回,,004210,2021-03-10
49,0.2973,2.0070%,限制大额申购,开放赎回,,004210,2021-03-09
50,0.7260,2.0950%,限制大额申购,开放赎回,,004210,2021-03-08
51,0.9147,1.9720%,限制大额申购,开放赎回,,004210,2021-03-07
52,0.4580,1.9760%,限制大额申购,开放赎回,,004210,2021-03-05
53,0.9434,2.0490%,限制大额申购,开放赎回,,004210,2021-03-04
54,0.4712,2.2100%,限制大额申购,开放赎回,,004210,2021-03-03
56,0.4632,2.2000%,限制大额申购,开放赎回,,004210,2021-03-02
57,0.4941,2.2120%,限制大额申购,开放赎回,,004210,2021-03-01
58,0.9233,2.1990%,限制大额申购,开放赎回,,004210,2021-02-28
59,0.5948,2.2070%,限制大额申购,开放赎回,,004210,2021-02-26
60,1.2457,2.1410%,限制大额申购,开放赎回,,004210,2021-02-25
61,0.4534,2.1710%,限制大额申购,开放赎回,,004210,2021-02-24
62,0.4848,2.1820%,限制大额申购,开放赎回,,004210,2021-02-23
63,0.4690,2.1790%,限制大额申购,开放赎回,,004210,2021-02-22
64,0.9381,2.1850%,限制大额申购,开放赎回,,004210,2021-02-21
65,0.4710,2.1970%,限制大额申购,开放赎回,,004210,2021-02-19
67,1.3036,2.2020%,限制大额申购,开放赎回,,004210,2021-02-18
68,3.3542,1.7640%,限制大额申购,开放赎回,,004210,2021-02-17
69,0.5020,2.2630%,暂停申购,开放赎回,,004210,2021-02-10
70,0.6026,2.2940%,暂停申购,开放赎回,,004210,2021-02-09
71,0.9202,2.2910%,限制大额申购,开放赎回,,004210,2021-02-08
72,0.9865,2.1130%,限制大额申购,开放赎回,,004210,2021-02-07
73,0.4797,2.2630%,限制大额申购,开放赎回,,004210,2021-02-05
74,0.8016,2.2780%,限制大额申购,开放赎回,,004210,2021-02-04
75,0.5585,2.2360%,限制大额申购,开放赎回,,004210,2021-02-03
76,0.5974,2.2060%,限制大额申购,开放赎回,,004210,2021-02-02
78,0.5862,2.5370%,限制大额申购,开放赎回,,004210,2021-02-01
79,1.2692,2.4940%,限制大额申购,开放赎回,,004210,2021-01-31
80,0.5075,2.3240%,限制大额申购,开放赎回,,004210,2021-01-29
81,0.7215,2.3260%,限制大额申购,开放赎回,,004210,2021-01-28
82,0.5023,2.2290%,限制大额申购,开放赎回,,004210,2021-01-27
83,1.2179,2.2710%,限制大额申购,开放赎回,,004210,2021-01-26
84,0.5066,1.9400%,限制大额申购,开放赎回,,004210,2021-01-25
85,0.9498,2.1190%,限制大额申购,开放赎回,,004210,2021-01-24
86,0.5111,2.0740%,限制大额申购,开放赎回,,004210,2021-01-22
87,0.5402,2.1000%,限制大额申购,开放赎回,,004210,2021-01-21
89,0.5804,2.1880%,限制大额申购,开放赎回,,004210,2021-01-20
90,0.5961,2.1980%,限制大额申购,开放赎回,,004210,2021-01-19
91,0.8432,2.1630%,限制大额申购,开放赎回,,004210,2021-01-18
92,0.8668,2.0280%,限制大额申购,开放赎回,,004210,2021-01-17
93,0.5584,2.0860%,限制大额申购,开放赎回,,004210,2021-01-15
94,0.7061,2.1310%,限制大额申购,开放赎回,,004210,2021-01-14
95,0.5993,2.1980%,限制大额申购,开放赎回,,004210,2021-01-13
96,0.5305,2.2080%,限制大额申购,开放赎回,,004210,2021-01-12
97,0.5885,2.2240%,限制大额申购,开放赎回,,004210,2021-01-11
98,0.9774,2.2340%,限制大额申购,开放赎回,,004210,2021-01-10
100,0.6427,2.4080%,限制大额申购,开放赎回,,004210,2021-01-08
101,0.8318,2.4130%,限制大额申购,开放赎回,,004210,2021-01-07
102,0.6184,2.4240%,限制大额申购,开放赎回,,004210,2021-01-06
103,0.5603,2.4890%,限制大额申购,开放赎回,,004210,2021-01-05
104,0.6068,2.5110%,限制大额申购,开放赎回,,004210,2021-01-04
105,1.9550,2.5310%,限制大额申购,开放赎回,,004210,2021-01-03
