,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9925,1.9925,-0.14%,暂停申购,暂停赎回,007491,2021-04-30
2,1.9953,1.9953,-0.66%,暂停申购,暂停赎回,007491,2021-04-29
3,2.0085,2.0085,-0.05%,开放申购,开放赎回,007491,2021-04-28
4,2.0096,2.0096,-0.19%,开放申购,开放赎回,007491,2021-04-27
5,2.0135,2.0135,-0.04%,开放申购,开放赎回,007491,2021-04-26
6,2.0144,2.0144,0.57%,开放申购,开放赎回,007491,2021-04-23
7,2.0030,2.0030,1.49%,开放申购,开放赎回,007491,2021-04-22
8,1.9736,1.9736,0.16%,开放申购,开放赎回,007491,2021-04-21
9,1.9705,1.9705,-1.08%,开放申购,开放赎回,007491,2021-04-20
10,1.9920,1.9920,1.89%,开放申购,开放赎回,007491,2021-04-19
12,1.9551,1.9551,0.93%,开放申购,开放赎回,007491,2021-04-16
13,1.9370,1.9370,-0.45%,开放申购,开放赎回,007491,2021-04-15
14,1.9458,1.9458,1.10%,开放申购,开放赎回,007491,2021-04-14
15,1.9247,1.9247,-0.19%,开放申购,开放赎回,007491,2021-04-13
16,1.9284,1.9284,-2.01%,开放申购,开放赎回,007491,2021-04-12
17,1.9679,1.9679,-0.60%,开放申购,开放赎回,007491,2021-04-09
18,1.9797,1.9797,-0.25%,开放申购,开放赎回,007491,2021-04-08
19,1.9846,1.9846,-0.14%,开放申购,开放赎回,007491,2021-04-07
20,1.9873,1.9873,-0.30%,暂停申购,暂停赎回,007491,2021-04-06
21,1.9932,1.9932,1.83%,暂停申购,暂停赎回,007491,2021-04-02
23,1.9573,1.9573,1.87%,开放申购,开放赎回,007491,2021-04-01
24,1.9214,1.9214,-0.21%,开放申购,开放赎回,007491,2021-03-31
25,1.9254,1.9254,0.51%,开放申购,开放赎回,007491,2021-03-30
26,1.9157,1.9157,-0.29%,开放申购,开放赎回,007491,2021-03-29
27,1.9213,1.9213,2.35%,开放申购,开放赎回,007491,2021-03-26
28,1.8771,1.8771,0.47%,开放申购,开放赎回,007491,2021-03-25
29,1.8683,1.8683,-1.54%,开放申购,开放赎回,007491,2021-03-24
30,1.8975,1.8975,-1.05%,开放申购,开放赎回,007491,2021-03-23
31,1.9176,1.9176,1.18%,开放申购,开放赎回,007491,2021-03-22
32,1.8952,1.8952,-1.93%,开放申购,开放赎回,007491,2021-03-19
34,1.9325,1.9325,-0.08%,开放申购,开放赎回,007491,2021-03-18
35,1.9340,1.9340,2.01%,开放申购,开放赎回,007491,2021-03-17
36,1.8959,1.8959,0.15%,开放申购,开放赎回,007491,2021-03-16
37,1.8930,1.8930,-3.43%,开放申购,开放赎回,007491,2021-03-15
38,1.9602,1.9602,-1.28%,开放申购,开放赎回,007491,2021-03-12
39,1.9856,1.9856,1.65%,开放申购,开放赎回,007491,2021-03-11
40,1.9534,1.9534,1.06%,开放申购,开放赎回,007491,2021-03-10
41,1.9330,1.9330,-2.31%,开放申购,开放赎回,007491,2021-03-09
42,1.9788,1.9788,-3.96%,开放申购,开放赎回,007491,2021-03-08
43,2.0603,2.0603,0.63%,开放申购,开放赎回,007491,2021-03-05
45,2.0474,2.0474,-4.08%,开放申购,开放赎回,007491,2021-03-04
46,2.1345,2.1345,0.86%,开放申购,开放赎回,007491,2021-03-03
47,2.1164,2.1164,-0.16%,开放申购,开放赎回,007491,2021-03-02
48,2.1198,2.1198,2.97%,开放申购,开放赎回,007491,2021-03-01
49,2.0586,2.0586,-2.48%,开放申购,开放赎回,007491,2021-02-26
50,2.1109,2.1109,-0.04%,开放申购,开放赎回,007491,2021-02-25
51,2.1117,2.1117,-1.97%,开放申购,开放赎回,007491,2021-02-24
52,2.1541,2.1541,-0.44%,开放申购,开放赎回,007491,2021-02-23
53,2.1637,2.1637,-3.21%,开放申购,开放赎回,007491,2021-02-22
54,2.2355,2.2355,-0.40%,开放申购,开放赎回,007491,2021-02-19
56,2.2445,2.2445,-0.79%,开放申购,开放赎回,007491,2021-02-18
57,2.2623,2.2623,1.56%,暂停申购,暂停赎回,007491,2021-02-10
58,2.2275,2.2275,2.41%,暂停申购,暂停赎回,007491,2021-02-09
59,2.1750,2.1750,0.06%,开放申购,开放赎回,007491,2021-02-08
60,2.1738,2.1738,-1.77%,开放申购,开放赎回,007491,2021-02-05
61,2.2129,2.2129,-2.07%,开放申购,开放赎回,007491,2021-02-04
62,2.2596,2.2596,-1.01%,开放申购,开放赎回,007491,2021-02-03
63,2.2827,2.2827,1.65%,开放申购,开放赎回,007491,2021-02-02
64,2.2457,2.2457,1.02%,开放申购,开放赎回,007491,2021-02-01
65,2.2230,2.2230,-0.12%,开放申购,开放赎回,007491,2021-01-29
67,2.2257,2.2257,-3.72%,开放申购,开放赎回,007491,2021-01-28
68,2.3118,2.3118,-0.66%,开放申购,开放赎回,007491,2021-01-27
69,2.3271,2.3271,-3.13%,开放申购,开放赎回,007491,2021-01-26
70,2.4023,2.4023,1.01%,开放申购,开放赎回,007491,2021-01-25
71,2.3783,2.3783,-1.46%,开放申购,开放赎回,007491,2021-01-22
72,2.4136,2.4136,1.27%,开放申购,开放赎回,007491,2021-01-21
73,2.3833,2.3833,2.25%,开放申购,开放赎回,007491,2021-01-20
74,2.3308,2.3308,-1.05%,开放申购,开放赎回,007491,2021-01-19
75,2.3555,2.3555,4.03%,开放申购,开放赎回,007491,2021-01-18
76,2.2643,2.2643,-1.57%,开放申购,开放赎回,007491,2021-01-15
78,2.3004,2.3004,1.73%,开放申购,开放赎回,007491,2021-01-14
79,2.2613,2.2613,1.56%,开放申购,开放赎回,007491,2021-01-13
80,2.2265,2.2265,1.08%,开放申购,开放赎回,007491,2021-01-12
81,2.2027,2.2027,1.88%,开放申购,开放赎回,007491,2021-01-11
82,2.1621,2.1621,0.56%,开放申购,开放赎回,007491,2021-01-08
83,2.1501,2.1501,-2.68%,开放申购,开放赎回,007491,2021-01-07
84,2.2092,2.2092,-1.42%,开放申购,开放赎回,007491,2021-01-06
85,2.2411,2.2411,2.23%,开放申购,开放赎回,007491,2021-01-05
86,2.1922,2.1922,1.06%,开放申购,开放赎回,007491,2021-01-04
