,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1545,1.2845,-0.45%,限制大额申购,开放赎回,673081,2021-04-30
2,1.1597,1.2897,0.14%,限制大额申购,开放赎回,673081,2021-04-29
3,1.1581,1.2881,0.60%,限制大额申购,开放赎回,673081,2021-04-28
4,1.1512,1.2812,0.56%,限制大额申购,开放赎回,673081,2021-04-27
5,1.1448,1.2748,-1.23%,限制大额申购,开放赎回,673081,2021-04-26
6,1.1591,1.2891,2.02%,限制大额申购,开放赎回,673081,2021-04-23
7,1.1362,1.2662,-0.60%,限制大额申购,开放赎回,673081,2021-04-22
8,1.1431,1.2731,0.04%,限制大额申购,开放赎回,673081,2021-04-21
9,1.1427,1.2727,0.54%,限制大额申购,开放赎回,673081,2021-04-20
10,1.1366,1.2666,1.52%,限制大额申购,开放赎回,673081,2021-04-19
12,1.1196,1.2496,0.22%,限制大额申购,开放赎回,673081,2021-04-16
13,1.1171,1.2471,-0.53%,限制大额申购,开放赎回,673081,2021-04-15
14,1.1230,1.2530,0.72%,限制大额申购,开放赎回,673081,2021-04-14
15,1.1150,1.2450,0.00%,限制大额申购,开放赎回,673081,2021-04-13
16,1.1150,1.2450,-2.06%,限制大额申购,开放赎回,673081,2021-04-12
17,1.1385,1.2685,-1.45%,限制大额申购,开放赎回,673081,2021-04-09
18,1.1553,1.2853,0.69%,限制大额申购,开放赎回,673081,2021-04-08
19,1.1474,1.2774,-0.48%,限制大额申购,开放赎回,673081,2021-04-07
20,1.1529,1.2829,-1.44%,限制大额申购,开放赎回,673081,2021-04-06
21,1.1697,1.2997,0.43%,限制大额申购,开放赎回,673081,2021-04-02
23,1.1647,1.2947,0.95%,限制大额申购,开放赎回,673081,2021-04-01
24,1.1537,1.2837,-0.50%,限制大额申购,开放赎回,673081,2021-03-31
25,1.1595,1.2895,1.29%,限制大额申购,开放赎回,673081,2021-03-30
26,1.1447,1.2747,0.60%,限制大额申购,开放赎回,673081,2021-03-29
27,1.1379,1.2679,1.65%,限制大额申购,开放赎回,673081,2021-03-26
28,1.1194,1.2494,0.63%,限制大额申购,开放赎回,673081,2021-03-25
29,1.1124,1.2424,-0.85%,限制大额申购,开放赎回,673081,2021-03-24
30,1.1219,1.2519,-0.37%,限制大额申购,开放赎回,673081,2021-03-23
31,1.1261,1.2561,0.45%,限制大额申购,开放赎回,673081,2021-03-22
32,1.1211,1.2511,-0.92%,限制大额申购,开放赎回,673081,2021-03-19
34,1.1315,1.2615,0.19%,限制大额申购,开放赎回,673081,2021-03-18
35,1.1293,1.2593,0.09%,限制大额申购,开放赎回,673081,2021-03-17
36,1.1283,1.2583,0.97%,限制大额申购,开放赎回,673081,2021-03-16
37,1.1175,1.2475,-1.43%,限制大额申购,开放赎回,673081,2021-03-15
38,1.1337,1.2637,0.21%,限制大额申购,开放赎回,673081,2021-03-12
39,1.1313,1.2613,2.02%,限制大额申购,开放赎回,673081,2021-03-11
40,1.1089,1.2389,0.27%,限制大额申购,开放赎回,673081,2021-03-10
41,1.1059,1.2359,-1.75%,限制大额申购,开放赎回,673081,2021-03-09
42,1.1256,1.2556,-2.37%,限制大额申购,开放赎回,673081,2021-03-08
43,1.1529,1.2829,-0.67%,限制大额申购,开放赎回,673081,2021-03-05
45,1.1607,1.2907,-2.40%,开放申购,开放赎回,673081,2021-03-04
46,1.1893,1.3193,1.87%,开放申购,开放赎回,673081,2021-03-03
47,1.1675,1.2975,-0.71%,开放申购,开放赎回,673081,2021-03-02
48,1.1758,1.3058,0.69%,开放申购,开放赎回,673081,2021-03-01
49,1.1678,1.2978,-1.77%,开放申购,开放赎回,673081,2021-02-26
50,1.1889,1.3189,1.40%,开放申购,开放赎回,673081,2021-02-25
51,1.1725,1.3025,-1.38%,开放申购,开放赎回,673081,2021-02-24
52,1.1889,1.3189,0.26%,开放申购,开放赎回,673081,2021-02-23
53,1.1858,1.3158,-1.53%,开放申购,开放赎回,673081,2021-02-22
54,1.2042,1.3342,0.48%,开放申购,开放赎回,673081,2021-02-19
56,1.1984,1.3284,0.37%,开放申购,开放赎回,673081,2021-02-18
57,1.1940,1.3240,1.14%,开放申购,开放赎回,673081,2021-02-10
58,1.1806,1.3106,1.37%,开放申购,开放赎回,673081,2021-02-09
59,1.1647,1.2947,1.51%,开放申购,开放赎回,673081,2021-02-08
60,1.1474,1.2774,0.33%,开放申购,开放赎回,673081,2021-02-05
61,1.1436,1.2736,0.25%,开放申购,开放赎回,673081,2021-02-04
62,1.1408,1.2708,-0.02%,开放申购,开放赎回,673081,2021-02-03
63,1.1410,1.2710,0.02%,开放申购,开放赎回,673081,2021-02-02
64,1.1408,1.2708,0.05%,开放申购,开放赎回,673081,2021-02-01
65,1.1402,1.2702,-0.19%,开放申购,开放赎回,673081,2021-01-29
67,1.1424,1.2724,-0.18%,开放申购,开放赎回,673081,2021-01-28
68,1.1445,1.2745,0.12%,开放申购,开放赎回,673081,2021-01-27
69,1.1431,1.2731,-0.25%,开放申购,开放赎回,673081,2021-01-26
70,1.1460,1.2760,0.05%,开放申购,开放赎回,673081,2021-01-25
71,1.1454,1.2754,-0.26%,开放申购,开放赎回,673081,2021-01-22
72,1.1484,1.2784,0.00%,限制大额申购,开放赎回,673081,2021-01-21
73,1.1484,1.2784,-0.32%,限制大额申购,开放赎回,673081,2021-01-20
74,1.1521,1.2821,0.23%,限制大额申购,开放赎回,673081,2021-01-19
75,1.1494,1.2794,-0.03%,限制大额申购,开放赎回,673081,2021-01-18
76,1.1497,1.2797,0.08%,限制大额申购,开放赎回,673081,2021-01-15
78,1.1488,1.2788,-0.02%,限制大额申购,开放赎回,673081,2021-01-14
79,1.1490,1.2790,0.05%,限制大额申购,开放赎回,673081,2021-01-13
80,1.1484,1.2784,0.55%,限制大额申购,开放赎回,673081,2021-01-12
81,1.1421,1.2721,-0.19%,限制大额申购,开放赎回,673081,2021-01-11
82,1.1443,1.2743,0.03%,限制大额申购,开放赎回,673081,2021-01-08
83,1.1439,1.2739,0.17%,限制大额申购,开放赎回,673081,2021-01-07
84,1.1420,1.2720,0.22%,限制大额申购,开放赎回,673081,2021-01-06
85,1.1395,1.2695,0.03%,限制大额申购,开放赎回,673081,2021-01-05
86,1.1392,1.2692,-0.17%,限制大额申购,开放赎回,673081,2021-01-04
