,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1428,1.1428,0.04%,开放申购,开放赎回,007813,2021-04-29
2,1.1423,1.1423,0.93%,开放申购,开放赎回,007813,2021-04-28
3,1.1318,1.1318,-0.21%,开放申购,开放赎回,007813,2021-04-27
4,1.1342,1.1342,-0.26%,开放申购,开放赎回,007813,2021-04-26
5,1.1372,1.1372,0.61%,开放申购,开放赎回,007813,2021-04-23
6,1.1303,1.1303,0.40%,开放申购,开放赎回,007813,2021-04-22
7,1.1258,1.1258,-0.11%,开放申购,开放赎回,007813,2021-04-21
8,1.1270,1.1270,-0.01%,开放申购,开放赎回,007813,2021-04-20
9,1.1271,1.1271,2.26%,开放申购,开放赎回,007813,2021-04-19
10,1.1022,1.1022,0.62%,开放申购,开放赎回,007813,2021-04-16
12,1.0954,1.0954,0.26%,开放申购,开放赎回,007813,2021-04-15
13,1.0926,1.0926,1.11%,开放申购,开放赎回,007813,2021-04-14
14,1.0806,1.0806,-0.13%,开放申购,开放赎回,007813,2021-04-13
15,1.0820,1.0820,-1.85%,开放申购,开放赎回,007813,2021-04-12
16,1.1024,1.1024,-1.43%,开放申购,开放赎回,007813,2021-04-09
17,1.1184,1.1184,0.78%,开放申购,开放赎回,007813,2021-04-08
18,1.1097,1.1097,-0.90%,开放申购,开放赎回,007813,2021-04-07
19,1.1198,1.1198,0.13%,暂停申购,暂停赎回,007813,2021-04-06
20,1.1183,1.1183,0.14%,暂停申购,暂停赎回,007813,2021-04-02
21,1.1167,1.1167,1.24%,开放申购,开放赎回,007813,2021-04-01
23,1.1030,1.1030,-0.69%,开放申购,开放赎回,007813,2021-03-31
24,1.1107,1.1107,1.15%,开放申购,开放赎回,007813,2021-03-30
25,1.0981,1.0981,-0.15%,开放申购,开放赎回,007813,2021-03-29
26,1.0997,1.0997,2.01%,开放申购,开放赎回,007813,2021-03-26
27,1.0780,1.0780,0.06%,开放申购,开放赎回,007813,2021-03-25
28,1.0773,1.0773,-2.45%,开放申购,开放赎回,007813,2021-03-24
29,1.1044,1.1044,-1.55%,开放申购,开放赎回,007813,2021-03-23
30,1.1218,1.1218,0.24%,开放申购,开放赎回,007813,2021-03-22
31,1.1191,1.1191,-1.62%,开放申购,开放赎回,007813,2021-03-19
32,1.1375,1.1375,1.44%,开放申购,开放赎回,007813,2021-03-18
34,1.1213,1.1213,1.06%,开放申购,开放赎回,007813,2021-03-17
35,1.1095,1.1095,0.61%,开放申购,开放赎回,007813,2021-03-16
36,1.1028,1.1028,-2.08%,开放申购,开放赎回,007813,2021-03-15
37,1.1262,1.1262,-0.27%,开放申购,开放赎回,007813,2021-03-12
38,1.1293,1.1293,2.60%,开放申购,开放赎回,007813,2021-03-11
39,1.1007,1.1007,0.31%,开放申购,开放赎回,007813,2021-03-10
40,1.0973,1.0973,-1.46%,开放申购,开放赎回,007813,2021-03-09
41,1.1136,1.1136,-3.48%,开放申购,开放赎回,007813,2021-03-08
42,1.1538,1.1538,-0.29%,开放申购,开放赎回,007813,2021-03-05
43,1.1572,1.1572,-3.15%,开放申购,开放赎回,007813,2021-03-04
45,1.1948,1.1948,1.36%,开放申购,开放赎回,007813,2021-03-03
46,1.1788,1.1788,-0.86%,开放申购,开放赎回,007813,2021-03-02
47,1.1890,1.1890,2.50%,开放申购,开放赎回,007813,2021-03-01
48,1.1600,1.1600,-2.54%,开放申购,开放赎回,007813,2021-02-26
49,1.1902,1.1902,-0.43%,开放申购,开放赎回,007813,2021-02-25
