,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7223,1.4446,-3.36%,场内买入,场内卖出,512710,2021-04-30
2,0.7474,1.4948,0.17%,场内买入,场内卖出,512710,2021-04-29
3,0.7461,1.4922,1.33%,场内买入,场内卖出,512710,2021-04-28
4,0.7363,1.4726,-1.87%,场内买入,场内卖出,512710,2021-04-27
5,0.7503,1.5006,0.07%,场内买入,场内卖出,512710,2021-04-26
6,0.7498,1.4996,-0.27%,场内买入,场内卖出,512710,2021-04-23
7,0.7518,1.5036,0.27%,场内买入,场内卖出,512710,2021-04-22
8,0.7498,1.4996,-0.78%,场内买入,场内卖出,512710,2021-04-21
9,0.7557,1.5114,-0.21%,场内买入,场内卖出,512710,2021-04-20
10,0.7573,1.5146,2.43%,场内买入,场内卖出,512710,2021-04-19
12,0.7393,1.4786,0.14%,场内买入,场内卖出,512710,2021-04-16
13,0.7383,1.4766,0.14%,场内买入,场内卖出,512710,2021-04-15
14,0.7373,1.4746,1.60%,场内买入,场内卖出,512710,2021-04-14
15,0.7257,1.4514,-0.18%,场内买入,场内卖出,512710,2021-04-13
16,0.7270,1.4540,-3.52%,场内买入,场内卖出,512710,2021-04-12
17,0.7535,1.5070,-0.24%,场内买入,场内卖出,512710,2021-04-09
18,0.7553,1.5106,0.29%,场内买入,场内卖出,512710,2021-04-08
19,0.7531,1.5062,-1.06%,场内买入,场内卖出,512710,2021-04-07
20,0.7612,1.5224,0.65%,场内买入,场内卖出,512710,2021-04-06
21,0.7563,1.5126,0.42%,场内买入,场内卖出,512710,2021-04-02
23,0.7531,1.5062,0.75%,场内买入,场内卖出,512710,2021-04-01
24,0.7475,1.4950,-3.54%,场内买入,场内卖出,512710,2021-03-31
25,0.7749,1.5498,2.38%,场内买入,场内卖出,512710,2021-03-30
26,0.7569,1.5138,1.47%,场内买入,场内卖出,512710,2021-03-29
27,0.7459,1.4918,2.18%,场内买入,场内卖出,512710,2021-03-26
28,0.7300,1.4600,0.44%,场内买入,场内卖出,512710,2021-03-25
29,0.7268,1.4536,-2.17%,场内买入,场内卖出,512710,2021-03-24
30,0.7429,1.4858,-0.66%,场内买入,场内卖出,512710,2021-03-23
31,0.7478,1.4956,,场内买入,场内卖出,512710,2021-03-22
32,1.4811,1.4811,1.38%,场内买入,场内卖出,512710,2021-03-18
34,1.4610,1.4610,1.49%,场内买入,场内卖出,512710,2021-03-17
35,1.4395,1.4395,-0.46%,场内买入,场内卖出,512710,2021-03-16
36,1.4461,1.4461,-1.23%,场内买入,场内卖出,512710,2021-03-15
37,1.4641,1.4641,-1.03%,场内买入,场内卖出,512710,2021-03-12
38,1.4793,1.4793,2.13%,场内买入,场内卖出,512710,2021-03-11
39,1.4485,1.4485,-0.56%,场内买入,场内卖出,512710,2021-03-10
40,1.4566,1.4566,-5.29%,场内买入,场内卖出,512710,2021-03-09
41,1.5379,1.5379,-7.01%,场内买入,场内卖出,512710,2021-03-08
42,1.6539,1.6539,-2.08%,场内买入,场内卖出,512710,2021-03-05
43,1.6891,1.6891,-2.01%,场内买入,场内卖出,512710,2021-03-04
45,1.7237,1.7237,-0.16%,场内买入,场内卖出,512710,2021-03-03
46,1.7264,1.7264,0.89%,场内买入,场内卖出,512710,2021-03-02
47,1.7111,1.7111,2.42%,场内买入,场内卖出,512710,2021-03-01
48,1.6707,1.6707,-3.38%,场内买入,场内卖出,512710,2021-02-26
49,1.7292,1.7292,2.05%,场内买入,场内卖出,512710,2021-02-25
50,1.6945,1.6945,-0.36%,场内买入,场内卖出,512710,2021-02-24
51,1.7006,1.7006,2.68%,场内买入,场内卖出,512710,2021-02-23
52,1.6562,1.6562,-3.80%,场内买入,场内卖出,512710,2021-02-22
53,1.7217,1.7217,0.20%,场内买入,场内卖出,512710,2021-02-19
54,1.7182,1.7182,-1.58%,场内买入,场内卖出,512710,2021-02-18
56,1.7458,1.7458,0.31%,场内买入,场内卖出,512710,2021-02-10
57,1.7404,1.7404,5.72%,场内买入,场内卖出,512710,2021-02-09
58,1.6463,1.6463,0.54%,场内买入,场内卖出,512710,2021-02-08
59,1.6375,1.6375,-2.36%,场内买入,场内卖出,512710,2021-02-05
60,1.6771,1.6771,-1.03%,场内买入,场内卖出,512710,2021-02-04
61,1.6946,1.6946,-3.87%,场内买入,场内卖出,512710,2021-02-03
62,1.7628,1.7628,1.82%,场内买入,场内卖出,512710,2021-02-02
63,1.7313,1.7313,-0.20%,场内买入,场内卖出,512710,2021-02-01
64,1.7347,1.7347,-3.04%,场内买入,场内卖出,512710,2021-01-29
65,1.7890,1.7890,-2.28%,场内买入,场内卖出,512710,2021-01-28
67,1.8307,1.8307,0.58%,场内买入,场内卖出,512710,2021-01-27
68,1.8201,1.8201,-7.00%,场内买入,场内卖出,512710,2021-01-26
69,1.9570,1.9570,0.40%,场内买入,场内卖出,512710,2021-01-25
70,1.9493,1.9493,1.29%,场内买入,场内卖出,512710,2021-01-22
71,1.9245,1.9245,1.46%,场内买入,场内卖出,512710,2021-01-21
72,1.8969,1.8969,1.71%,场内买入,场内卖出,512710,2021-01-20
73,1.8651,1.8651,-1.80%,场内买入,场内卖出,512710,2021-01-19
74,1.8992,1.8992,2.24%,场内买入,场内卖出,512710,2021-01-18
75,1.8575,1.8575,-0.66%,场内买入,场内卖出,512710,2021-01-15
76,1.8698,1.8698,-5.66%,场内买入,场内卖出,512710,2021-01-14
78,1.9819,1.9819,-1.75%,场内买入,场内卖出,512710,2021-01-13
79,2.0171,2.0171,3.75%,场内买入,场内卖出,512710,2021-01-12
80,1.9441,1.9441,-2.48%,场内买入,场内卖出,512710,2021-01-11
81,1.9936,1.9936,-2.41%,场内买入,场内卖出,512710,2021-01-08
82,2.0429,2.0429,2.80%,场内买入,场内卖出,512710,2021-01-07
83,1.9873,1.9873,1.02%,场内买入,场内卖出,512710,2021-01-06
84,1.9672,1.9672,1.71%,场内买入,场内卖出,512710,2021-01-05
85,1.9341,1.9341,6.73%,场内买入,场内卖出,512710,2021-01-04
