,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0240,1.0240,0.04%,限制大额申购,开放赎回,008942,2021-04-30
2,1.0236,1.0236,0.05%,限制大额申购,开放赎回,008942,2021-04-29
3,1.0231,1.0231,0.01%,限制大额申购,开放赎回,008942,2021-04-28
4,1.0230,1.0230,-0.08%,限制大额申购,开放赎回,008942,2021-04-27
5,1.0238,1.0238,0.01%,限制大额申购,开放赎回,008942,2021-04-26
6,1.0237,1.0237,0.01%,限制大额申购,开放赎回,008942,2021-04-23
7,1.0236,1.0236,0.02%,限制大额申购,开放赎回,008942,2021-04-22
8,1.0234,1.0234,-0.04%,限制大额申购,开放赎回,008942,2021-04-21
9,1.0238,1.0238,0.04%,限制大额申购,开放赎回,008942,2021-04-20
10,1.0234,1.0234,0.09%,限制大额申购,开放赎回,008942,2021-04-19
12,1.0225,1.0225,0.06%,限制大额申购,开放赎回,008942,2021-04-16
13,1.0219,1.0219,0.02%,限制大额申购,开放赎回,008942,2021-04-15
14,1.0217,1.0217,0.06%,限制大额申购,开放赎回,008942,2021-04-14
15,1.0211,1.0211,0.03%,限制大额申购,开放赎回,008942,2021-04-13
16,1.0208,1.0208,-0.05%,限制大额申购,开放赎回,008942,2021-04-12
17,1.0213,1.0213,0.02%,限制大额申购,开放赎回,008942,2021-04-09
18,1.0211,1.0211,-0.02%,限制大额申购,开放赎回,008942,2021-04-08
19,1.0213,1.0213,-0.03%,限制大额申购,开放赎回,008942,2021-04-07
20,1.0216,1.0216,0.04%,限制大额申购,开放赎回,008942,2021-04-06
21,1.0212,1.0212,-0.01%,限制大额申购,开放赎回,008942,2021-04-02
23,1.0213,1.0213,0.05%,限制大额申购,开放赎回,008942,2021-04-01
24,1.0208,1.0208,0.07%,限制大额申购,开放赎回,008942,2021-03-31
25,1.0201,1.0201,-0.01%,限制大额申购,开放赎回,008942,2021-03-30
26,1.0202,1.0202,0.06%,限制大额申购,开放赎回,008942,2021-03-29
27,1.0196,1.0196,0.02%,限制大额申购,开放赎回,008942,2021-03-26
28,1.0194,1.0194,-0.01%,限制大额申购,开放赎回,008942,2021-03-25
29,1.0195,1.0195,-0.04%,限制大额申购,开放赎回,008942,2021-03-24
30,1.0199,1.0199,2.26%,限制大额申购,开放赎回,008942,2021-03-23
31,0.9974,0.9974,0.04%,限制大额申购,开放赎回,008942,2021-03-22
32,0.9970,0.9970,0.05%,限制大额申购,开放赎回,008942,2021-03-19
34,0.9965,0.9965,-0.03%,限制大额申购,开放赎回,008942,2021-03-18
35,0.9968,0.9968,0.06%,限制大额申购,开放赎回,008942,2021-03-17
36,0.9962,0.9962,-0.04%,限制大额申购,开放赎回,008942,2021-03-16
37,0.9966,0.9966,-0.05%,限制大额申购,开放赎回,008942,2021-03-15
38,0.9971,0.9971,0.04%,限制大额申购,开放赎回,008942,2021-03-12
39,0.9967,0.9967,0.04%,限制大额申购,开放赎回,008942,2021-03-11
40,0.9963,0.9963,0.03%,限制大额申购,开放赎回,008942,2021-03-10
41,0.9960,0.9960,-0.04%,限制大额申购,开放赎回,008942,2021-03-09
42,0.9964,0.9964,0.03%,限制大额申购,开放赎回,008942,2021-03-08
43,0.9961,0.9961,0.03%,限制大额申购,开放赎回,008942,2021-03-05
45,0.9958,0.9958,0.00%,限制大额申购,开放赎回,008942,2021-03-04
46,0.9958,0.9958,0.03%,限制大额申购,开放赎回,008942,2021-03-03
47,0.9955,0.9955,-0.01%,限制大额申购,开放赎回,008942,2021-03-02
48,0.9956,0.9956,0.02%,限制大额申购,开放赎回,008942,2021-03-01
49,0.9954,0.9954,-0.01%,限制大额申购,开放赎回,008942,2021-02-26
50,0.9955,0.9955,0.02%,限制大额申购,开放赎回,008942,2021-02-25
51,0.9953,0.9953,-0.10%,限制大额申购,开放赎回,008942,2021-02-24
52,0.9963,0.9963,-0.04%,限制大额申购,开放赎回,008942,2021-02-23
53,0.9967,0.9967,0.04%,限制大额申购,开放赎回,008942,2021-02-22
54,0.9963,0.9963,0.04%,限制大额申购,开放赎回,008942,2021-02-19
56,0.9959,0.9959,0.03%,限制大额申购,开放赎回,008942,2021-02-18
57,0.9956,0.9956,0.03%,限制大额申购,开放赎回,008942,2021-02-10
58,0.9953,0.9953,0.04%,限制大额申购,开放赎回,008942,2021-02-09
59,0.9949,0.9949,0.01%,限制大额申购,开放赎回,008942,2021-02-08
60,0.9948,0.9948,0.03%,限制大额申购,开放赎回,008942,2021-02-05
61,0.9945,0.9945,-0.10%,限制大额申购,开放赎回,008942,2021-02-04
62,0.9955,0.9955,-0.03%,限制大额申购,开放赎回,008942,2021-02-03
63,0.9958,0.9958,-0.02%,限制大额申购,开放赎回,008942,2021-02-02
64,0.9960,0.9960,-0.01%,限制大额申购,开放赎回,008942,2021-02-01
65,0.9961,0.9961,-0.09%,限制大额申购,开放赎回,008942,2021-01-29
67,0.9970,0.9970,-0.10%,限制大额申购,开放赎回,008942,2021-01-28
68,0.9980,0.9980,-0.05%,限制大额申购,开放赎回,008942,2021-01-27
69,0.9985,0.9985,-0.06%,限制大额申购,开放赎回,008942,2021-01-26
70,0.9991,0.9991,-0.03%,限制大额申购,开放赎回,008942,2021-01-25
71,0.9994,0.9994,-0.05%,限制大额申购,开放赎回,008942,2021-01-22
72,0.9999,0.9999,0.02%,限制大额申购,开放赎回,008942,2021-01-21
73,0.9997,0.9997,-0.03%,限制大额申购,开放赎回,008942,2021-01-20
74,1.0000,1.0000,-0.03%,限制大额申购,开放赎回,008942,2021-01-19
75,1.0003,1.0003,0.01%,限制大额申购,开放赎回,008942,2021-01-18
76,1.0002,1.0002,0.06%,限制大额申购,开放赎回,008942,2021-01-15
78,0.9996,0.9996,0.04%,限制大额申购,开放赎回,008942,2021-01-14
79,0.9992,0.9992,-0.01%,限制大额申购,开放赎回,008942,2021-01-13
80,0.9993,0.9993,0.00%,限制大额申购,开放赎回,008942,2021-01-12
