,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3313,1.3313,-0.86%,限制大额申购,封闭期,009210,2021-04-30
2,1.3429,1.3429,-0.96%,限制大额申购,封闭期,009210,2021-04-29
3,1.3559,1.3559,0.52%,限制大额申购,封闭期,009210,2021-04-28
4,1.3489,1.3489,0.03%,限制大额申购,封闭期,009210,2021-04-27
5,1.3485,1.3485,-0.45%,限制大额申购,封闭期,009210,2021-04-26
6,1.3546,1.3546,0.22%,限制大额申购,封闭期,009210,2021-04-23
7,1.3516,1.3516,-0.34%,限制大额申购,封闭期,009210,2021-04-22
8,1.3562,1.3562,-0.40%,限制大额申购,封闭期,009210,2021-04-21
9,1.3616,1.3616,0.35%,限制大额申购,封闭期,009210,2021-04-20
10,1.3568,1.3568,2.30%,限制大额申购,封闭期,009210,2021-04-19
12,1.3263,1.3263,1.94%,限制大额申购,封闭期,009210,2021-04-16
13,1.3010,1.3010,-0.38%,限制大额申购,封闭期,009210,2021-04-15
14,1.3060,1.3060,0.91%,限制大额申购,封闭期,009210,2021-04-14
15,1.2942,1.2942,0.20%,限制大额申购,封闭期,009210,2021-04-13
16,1.2916,1.2916,-1.94%,限制大额申购,封闭期,009210,2021-04-12
17,1.3171,1.3171,-0.81%,限制大额申购,封闭期,009210,2021-04-09
18,1.3279,1.3279,0.22%,限制大额申购,封闭期,009210,2021-04-08
19,1.3250,1.3250,-0.79%,限制大额申购,封闭期,009210,2021-04-07
20,1.3356,1.3356,-0.37%,限制大额申购,封闭期,009210,2021-04-06
21,1.3405,1.3405,0.56%,开放申购,封闭期,009210,2021-04-02
23,1.3330,1.3330,0.86%,开放申购,封闭期,009210,2021-04-01
24,1.3216,1.3216,-0.38%,开放申购,封闭期,009210,2021-03-31
25,1.3266,1.3266,0.48%,开放申购,封闭期,009210,2021-03-30
26,1.3203,1.3203,0.29%,开放申购,封闭期,009210,2021-03-29
27,1.3165,1.3165,1.62%,开放申购,封闭期,009210,2021-03-26
28,1.2955,1.2955,-0.09%,开放申购,封闭期,009210,2021-03-25
29,1.2967,1.2967,-2.02%,开放申购,封闭期,009210,2021-03-24
30,1.3235,1.3235,-0.92%,开放申购,封闭期,009210,2021-03-23
31,1.3358,1.3358,0.51%,开放申购,封闭期,009210,2021-03-22
32,1.3290,1.3290,-1.51%,限制大额申购,封闭期,009210,2021-03-19
34,1.3494,1.3494,0.69%,限制大额申购,封闭期,009210,2021-03-18
35,1.3401,1.3401,1.37%,限制大额申购,封闭期,009210,2021-03-17
36,1.3220,1.3220,1.23%,限制大额申购,封闭期,009210,2021-03-16
37,1.3059,1.3059,-1.55%,限制大额申购,封闭期,009210,2021-03-15
38,1.3265,1.3265,0.32%,限制大额申购,封闭期,009210,2021-03-12
39,1.3223,1.3223,2.01%,限制大额申购,封闭期,009210,2021-03-11
40,1.2962,1.2962,0.27%,限制大额申购,封闭期,009210,2021-03-10
41,1.2927,1.2927,-1.15%,限制大额申购,封闭期,009210,2021-03-09
42,1.3078,1.3078,-2.47%,限制大额申购,封闭期,009210,2021-03-08
43,1.3409,1.3409,-0.70%,限制大额申购,封闭期,009210,2021-03-05
45,1.3503,1.3503,-3.09%,限制大额申购,封闭期,009210,2021-03-04
46,1.3933,1.3933,1.69%,限制大额申购,封闭期,009210,2021-03-03
47,1.3702,1.3702,-1.15%,限制大额申购,封闭期,009210,2021-03-02
48,1.3861,1.3861,1.46%,限制大额申购,封闭期,009210,2021-03-01
49,1.3662,1.3662,-2.40%,限制大额申购,封闭期,009210,2021-02-26
50,1.3998,1.3998,-0.21%,限制大额申购,封闭期,009210,2021-02-25
51,1.4027,1.4027,-2.45%,限制大额申购,封闭期,009210,2021-02-24
52,1.4380,1.4380,-0.26%,开放申购,封闭期,009210,2021-02-23
53,1.4417,1.4417,-1.72%,开放申购,封闭期,009210,2021-02-22
54,1.4670,1.4670,-0.21%,开放申购,封闭期,009210,2021-02-19
56,1.4701,1.4701,0.54%,开放申购,封闭期,009210,2021-02-18
57,1.4622,1.4622,1.20%,开放申购,封闭期,009210,2021-02-10
58,1.4448,1.4448,1.82%,开放申购,封闭期,009210,2021-02-09
59,1.4190,1.4190,1.54%,开放申购,封闭期,009210,2021-02-08
60,1.3975,1.3975,-0.82%,开放申购,封闭期,009210,2021-02-05
61,1.4090,1.4090,-0.47%,开放申购,封闭期,009210,2021-02-04
62,1.4156,1.4156,-0.73%,开放申购,封闭期,009210,2021-02-03
63,1.4260,1.4260,1.94%,开放申购,封闭期,009210,2021-02-02
64,1.3989,1.3989,1.52%,开放申购,封闭期,009210,2021-02-01
65,1.3780,1.3780,-0.76%,开放申购,封闭期,009210,2021-01-29
67,1.3885,1.3885,-2.70%,开放申购,封闭期,009210,2021-01-28
68,1.4271,1.4271,0.75%,开放申购,封闭期,009210,2021-01-27
69,1.4165,1.4165,-1.73%,开放申购,封闭期,009210,2021-01-26
70,1.4414,1.4414,0.51%,开放申购,封闭期,009210,2021-01-25
71,1.4341,1.4341,0.05%,开放申购,封闭期,009210,2021-01-22
72,1.4334,1.4334,0.77%,开放申购,封闭期,009210,2021-01-21
73,1.4225,1.4225,0.91%,开放申购,封闭期,009210,2021-01-20
74,1.4097,1.4097,-0.74%,开放申购,封闭期,009210,2021-01-19
75,1.4202,1.4202,1.72%,开放申购,封闭期,009210,2021-01-18
76,1.3962,1.3962,-0.23%,开放申购,封闭期,009210,2021-01-15
78,1.3994,1.3994,-1.71%,开放申购,封闭期,009210,2021-01-14
79,1.4237,1.4237,-0.73%,开放申购,封闭期,009210,2021-01-13
80,1.4342,1.4342,2.91%,开放申购,封闭期,009210,2021-01-12
81,1.3937,1.3937,-0.14%,开放申购,封闭期,009210,2021-01-11
82,1.3956,1.3956,0.58%,开放申购,封闭期,009210,2021-01-08
83,1.3876,1.3876,0.78%,开放申购,封闭期,009210,2021-01-07
84,1.3768,1.3768,-0.07%,开放申购,封闭期,009210,2021-01-06
85,1.3777,1.3777,0.96%,开放申购,封闭期,009210,2021-01-05
86,1.3646,1.3646,1.71%,开放申购,封闭期,009210,2021-01-04
