,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0613,1.0578,-0.02%,限制大额申购,开放赎回,004828,2021-04-30
2,1.0615,1.0580,0.01%,限制大额申购,开放赎回,004828,2021-04-29
3,1.0614,1.0579,0.02%,限制大额申购,开放赎回,004828,2021-04-28
4,1.0612,1.0577,0.00%,限制大额申购,开放赎回,004828,2021-04-27
5,1.0612,1.0577,0.08%,限制大额申购,开放赎回,004828,2021-04-26
6,1.0603,1.0568,0.01%,限制大额申购,开放赎回,004828,2021-04-23
7,1.0602,1.0567,0.15%,限制大额申购,开放赎回,004828,2021-04-22
8,1.0586,1.0551,0.02%,限制大额申购,开放赎回,004828,2021-04-21
9,1.0584,1.0549,0.05%,限制大额申购,开放赎回,004828,2021-04-20
10,1.0579,1.0544,0.03%,限制大额申购,开放赎回,004828,2021-04-19
12,1.0576,1.0541,-0.01%,限制大额申购,开放赎回,004828,2021-04-16
13,1.0577,1.0542,0.02%,限制大额申购,开放赎回,004828,2021-04-15
14,1.0575,1.0540,0.02%,限制大额申购,开放赎回,004828,2021-04-14
15,1.0573,1.0539,-0.06%,限制大额申购,开放赎回,004828,2021-04-13
16,1.0579,1.0544,0.02%,限制大额申购,开放赎回,004828,2021-04-12
17,1.0577,1.0542,0.02%,限制大额申购,开放赎回,004828,2021-04-09
18,1.0575,1.0540,0.00%,限制大额申购,开放赎回,004828,2021-04-08
19,1.0575,1.0540,0.02%,限制大额申购,开放赎回,004828,2021-04-07
20,1.0573,1.0539,0.04%,限制大额申购,开放赎回,004828,2021-04-06
21,1.0569,1.0535,0.00%,限制大额申购,开放赎回,004828,2021-04-02
23,1.0569,1.0535,0.04%,限制大额申购,开放赎回,004828,2021-04-01
24,1.0565,1.0531,-0.01%,限制大额申购,开放赎回,004828,2021-03-31
25,1.0566,1.0532,-0.01%,限制大额申购,开放赎回,004828,2021-03-30
26,1.0567,1.0533,-0.04%,限制大额申购,开放赎回,004828,2021-03-29
27,1.0571,1.0537,-0.02%,限制大额申购,开放赎回,004828,2021-03-26
28,1.0573,1.0539,0.03%,限制大额申购,开放赎回,004828,2021-03-25
29,1.0570,1.0536,0.03%,限制大额申购,开放赎回,004828,2021-03-24
30,1.0567,1.0533,0.05%,限制大额申购,开放赎回,004828,2021-03-23
31,1.0562,1.0528,0.04%,限制大额申购,开放赎回,004828,2021-03-22
32,1.0558,1.0524,0.00%,限制大额申购,开放赎回,004828,2021-03-19
34,1.0558,1.0524,-0.03%,限制大额申购,开放赎回,004828,2021-03-18
35,1.0561,1.0527,0.02%,限制大额申购,开放赎回,004828,2021-03-17
36,1.0559,1.0525,0.07%,限制大额申购,开放赎回,004828,2021-03-16
37,1.0552,1.0518,0.06%,限制大额申购,开放赎回,004828,2021-03-15
38,1.0546,1.0512,-0.02%,限制大额申购,开放赎回,004828,2021-03-12
39,1.0548,1.0514,-0.01%,限制大额申购,开放赎回,004828,2021-03-11
40,1.0549,1.0515,0.03%,限制大额申购,开放赎回,004828,2021-03-10
41,1.0546,1.0512,0.01%,限制大额申购,开放赎回,004828,2021-03-09
42,1.0545,1.0511,0.03%,限制大额申购,开放赎回,004828,2021-03-08
43,1.0542,1.0508,-0.03%,限制大额申购,开放赎回,004828,2021-03-05
45,1.0545,1.0511,0.01%,限制大额申购,开放赎回,004828,2021-03-04
46,1.0544,1.0510,0.03%,限制大额申购,开放赎回,004828,2021-03-03
47,1.0541,1.0507,0.07%,限制大额申购,开放赎回,004828,2021-03-02
48,1.0534,1.0500,0.02%,限制大额申购,开放赎回,004828,2021-03-01
49,1.0532,1.0498,0.02%,限制大额申购,开放赎回,004828,2021-02-26
50,1.0530,1.0496,0.00%,限制大额申购,开放赎回,004828,2021-02-25
