,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2183,1.2183,-0.17%,开放申购,开放赎回,003222,2021-04-30
2,1.2204,1.2204,0.36%,开放申购,开放赎回,003222,2021-04-29
3,1.2160,1.2160,0.08%,开放申购,开放赎回,003222,2021-04-28
4,1.2150,1.2150,-0.16%,开放申购,开放赎回,003222,2021-04-27
5,1.2169,1.2169,-0.35%,开放申购,开放赎回,003222,2021-04-26
6,1.2212,1.2212,-0.11%,开放申购,开放赎回,003222,2021-04-23
7,1.2226,1.2226,0.00%,开放申购,开放赎回,003222,2021-04-22
8,1.2226,1.2226,-0.02%,开放申购,开放赎回,003222,2021-04-21
9,1.2228,1.2228,-0.06%,开放申购,开放赎回,003222,2021-04-20
10,1.2235,1.2235,0.50%,开放申购,开放赎回,003222,2021-04-19
12,1.2174,1.2174,0.26%,开放申购,开放赎回,003222,2021-04-16
13,1.2143,1.2143,-0.12%,开放申购,开放赎回,003222,2021-04-15
14,1.2157,1.2157,0.17%,开放申购,开放赎回,003222,2021-04-14
15,1.2136,1.2136,-0.04%,开放申购,开放赎回,003222,2021-04-13
16,1.2141,1.2141,-0.39%,开放申购,开放赎回,003222,2021-04-12
17,1.2188,1.2188,-0.16%,开放申购,开放赎回,003222,2021-04-09
18,1.2208,1.2208,0.06%,开放申购,开放赎回,003222,2021-04-08
19,1.2201,1.2201,0.02%,开放申购,开放赎回,003222,2021-04-07
20,1.2199,1.2199,-0.01%,开放申购,开放赎回,003222,2021-04-06
21,1.2200,1.2200,0.05%,开放申购,开放赎回,003222,2021-04-02
23,1.2194,1.2194,0.14%,开放申购,开放赎回,003222,2021-04-01
24,1.2177,1.2177,0.01%,开放申购,开放赎回,003222,2021-03-31
25,1.2176,1.2176,0.07%,开放申购,开放赎回,003222,2021-03-30
26,1.2168,1.2168,0.12%,开放申购,开放赎回,003222,2021-03-29
27,1.2153,1.2153,0.37%,开放申购,开放赎回,003222,2021-03-26
28,1.2108,1.2108,-0.10%,开放申购,开放赎回,003222,2021-03-25
29,1.2120,1.2120,-0.33%,开放申购,开放赎回,003222,2021-03-24
30,1.2160,1.2160,-0.21%,开放申购,开放赎回,003222,2021-03-23
31,1.2186,1.2186,0.45%,开放申购,开放赎回,003222,2021-03-22
32,1.2131,1.2131,-0.46%,开放申购,开放赎回,003222,2021-03-19
34,1.2187,1.2187,0.22%,开放申购,开放赎回,003222,2021-03-18
35,1.2160,1.2160,0.01%,开放申购,开放赎回,003222,2021-03-17
36,1.2159,1.2159,0.27%,开放申购,开放赎回,003222,2021-03-16
37,1.2126,1.2126,-0.16%,开放申购,开放赎回,003222,2021-03-15
