,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1493,1.2393,0.59%,暂停申购,开放赎回,002139,2021-04-30
2,1.1426,1.2326,0.06%,暂停申购,开放赎回,002139,2021-04-29
3,1.1419,1.2319,-0.41%,暂停申购,开放赎回,002139,2021-04-28
4,1.1466,1.2366,-0.09%,暂停申购,开放赎回,002139,2021-04-27
5,1.1476,1.2376,0.09%,暂停申购,开放赎回,002139,2021-04-26
6,1.1466,1.2366,0.02%,暂停申购,开放赎回,002139,2021-04-23
7,1.1464,1.2364,0.00%,暂停申购,开放赎回,002139,2021-04-22
8,1.1464,1.2364,0.12%,暂停申购,开放赎回,002139,2021-04-21
9,1.1450,1.2350,-0.04%,暂停申购,开放赎回,002139,2021-04-20
10,1.1455,1.2355,0.10%,暂停申购,开放赎回,002139,2021-04-19
12,1.1443,1.2343,0.01%,暂停申购,开放赎回,002139,2021-04-16
13,1.1442,1.2342,0.03%,暂停申购,开放赎回,002139,2021-04-15
14,1.1439,1.2339,0.03%,暂停申购,开放赎回,002139,2021-04-14
15,1.1436,1.2336,-0.02%,暂停申购,开放赎回,002139,2021-04-13
16,1.1438,1.2338,0.16%,暂停申购,开放赎回,002139,2021-04-12
17,1.1420,1.2320,0.09%,暂停申购,开放赎回,002139,2021-04-09
18,1.1410,1.2310,0.04%,暂停申购,开放赎回,002139,2021-04-08
19,1.1406,1.2306,-0.02%,暂停申购,开放赎回,002139,2021-04-07
20,1.1408,1.2308,0.11%,暂停申购,开放赎回,002139,2021-04-06
21,1.1396,1.2296,-0.01%,暂停申购,开放赎回,002139,2021-04-02
23,1.1397,1.2297,0.03%,暂停申购,开放赎回,002139,2021-04-01
24,1.1394,1.2294,0.06%,暂停申购,开放赎回,002139,2021-03-31
25,1.1387,1.2287,-0.04%,暂停申购,开放赎回,002139,2021-03-30
26,1.1391,1.2291,0.18%,暂停申购,开放赎回,002139,2021-03-29
27,1.1371,1.2271,0.04%,暂停申购,开放赎回,002139,2021-03-26
28,1.1367,1.2267,0.04%,暂停申购,开放赎回,002139,2021-03-25
29,1.1363,1.2263,0.01%,暂停申购,开放赎回,002139,2021-03-24
30,1.1362,1.2262,0.04%,暂停申购,开放赎回,002139,2021-03-23
31,1.1357,1.2257,0.11%,暂停申购,开放赎回,002139,2021-03-22
32,1.1344,1.2244,0.10%,暂停申购,开放赎回,002139,2021-03-19
34,1.1333,1.2233,-0.01%,暂停申购,开放赎回,002139,2021-03-18
35,1.1334,1.2234,-0.37%,暂停申购,开放赎回,002139,2021-03-17
36,1.1376,1.2276,-0.01%,暂停申购,开放赎回,002139,2021-03-16
37,1.1377,1.2277,0.38%,暂停申购,开放赎回,002139,2021-03-15
38,1.1334,1.2234,-0.04%,暂停申购,开放赎回,002139,2021-03-12
39,1.1338,1.2238,-0.03%,暂停申购,开放赎回,002139,2021-03-11
40,1.1341,1.2241,0.04%,暂停申购,开放赎回,002139,2021-03-10
41,1.1336,1.2236,0.01%,暂停申购,开放赎回,002139,2021-03-09
42,1.1335,1.2235,0.04%,暂停申购,开放赎回,002139,2021-03-08
43,1.1330,1.2230,0.01%,暂停申购,开放赎回,002139,2021-03-05
45,1.1329,1.2229,0.06%,暂停申购,开放赎回,002139,2021-03-04
46,1.1322,1.2222,0.03%,暂停申购,开放赎回,002139,2021-03-03
47,1.1319,1.2219,0.16%,暂停申购,开放赎回,002139,2021-03-02
48,1.1301,1.2201,0.06%,暂停申购,开放赎回,002139,2021-03-01
49,1.1294,1.2194,-0.19%,暂停申购,开放赎回,002139,2021-02-26
50,1.1316,1.2216,0.01%,暂停申购,开放赎回,002139,2021-02-25
51,1.1315,1.2215,0.04%,暂停申购,开放赎回,002139,2021-02-24
52,1.1311,1.2211,-0.01%,暂停申购,开放赎回,002139,2021-02-23
53,1.1312,1.2212,0.04%,暂停申购,开放赎回,002139,2021-02-22
54,1.1307,1.2207,0.05%,暂停申购,开放赎回,002139,2021-02-19
56,1.1301,1.2201,0.11%,暂停申购,开放赎回,002139,2021-02-18
57,1.1289,1.2189,-0.03%,暂停申购,开放赎回,002139,2021-02-10
58,1.1292,1.2192,0.02%,暂停申购,开放赎回,002139,2021-02-09
59,1.1290,1.2190,0.01%,暂停申购,开放赎回,002139,2021-02-08
60,1.1289,1.2189,-0.04%,暂停申购,开放赎回,002139,2021-02-05
61,1.1293,1.2193,0.01%,暂停申购,开放赎回,002139,2021-02-04
62,1.1292,1.2192,0.02%,暂停申购,开放赎回,002139,2021-02-03
63,1.1290,1.2190,0.02%,暂停申购,开放赎回,002139,2021-02-02
64,1.1288,1.2188,0.06%,暂停申购,开放赎回,002139,2021-02-01
65,1.1281,1.2181,-0.04%,暂停申购,开放赎回,002139,2021-01-29
67,1.1285,1.2185,-0.01%,暂停申购,开放赎回,002139,2021-01-28
68,1.1286,1.2186,0.12%,暂停申购,开放赎回,002139,2021-01-27
69,1.1272,1.2172,-0.03%,暂停申购,开放赎回,002139,2021-01-26
