,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1194,1.3094,-0.18%,开放申购,开放赎回,002651,2021-04-30
2,1.1214,1.3114,0.13%,开放申购,开放赎回,002651,2021-04-29
3,1.1199,1.3099,0.13%,开放申购,开放赎回,002651,2021-04-28
4,1.1184,1.3084,-0.05%,开放申购,开放赎回,002651,2021-04-27
5,1.1190,1.3090,-0.20%,开放申购,开放赎回,002651,2021-04-26
6,1.1212,1.3112,0.01%,开放申购,开放赎回,002651,2021-04-23
7,1.1211,1.3111,0.04%,开放申购,开放赎回,002651,2021-04-22
8,1.1207,1.3107,-0.11%,开放申购,开放赎回,002651,2021-04-21
9,1.1219,1.3119,0.03%,开放申购,开放赎回,002651,2021-04-20
10,1.1216,1.3116,0.29%,开放申购,开放赎回,002651,2021-04-19
12,1.1184,1.3084,0.11%,开放申购,开放赎回,002651,2021-04-16
13,1.1172,1.3072,0.01%,开放申购,开放赎回,002651,2021-04-15
14,1.1171,1.3071,0.14%,开放申购,开放赎回,002651,2021-04-14
15,1.1155,1.3055,-0.06%,开放申购,开放赎回,002651,2021-04-13
16,1.1162,1.3062,-0.10%,开放申购,开放赎回,002651,2021-04-12
17,1.1173,1.3073,-0.17%,开放申购,开放赎回,002651,2021-04-09
18,1.1192,1.3092,0.01%,开放申购,开放赎回,002651,2021-04-08
19,1.1191,1.3091,0.04%,开放申购,开放赎回,002651,2021-04-07
20,1.1186,1.3086,-0.05%,开放申购,开放赎回,002651,2021-04-06
21,1.1192,1.3092,-0.02%,开放申购,开放赎回,002651,2021-04-02
23,1.1194,1.3094,0.17%,开放申购,开放赎回,002651,2021-04-01
24,1.1175,1.3075,-0.04%,开放申购,开放赎回,002651,2021-03-31
25,1.1179,1.3079,0.20%,开放申购,开放赎回,002651,2021-03-30
26,1.1157,1.3057,0.23%,开放申购,开放赎回,002651,2021-03-29
27,1.1131,1.3031,0.23%,开放申购,开放赎回,002651,2021-03-26
28,1.1105,1.3005,0.03%,开放申购,开放赎回,002651,2021-03-25
29,1.1102,1.3002,-0.25%,开放申购,开放赎回,002651,2021-03-24
30,1.1130,1.3030,-0.30%,开放申购,开放赎回,002651,2021-03-23
31,1.1163,1.3063,0.22%,开放申购,开放赎回,002651,2021-03-22
32,1.1138,1.3038,-0.33%,开放申购,开放赎回,002651,2021-03-19
34,1.1175,1.3075,0.10%,开放申购,开放赎回,002651,2021-03-18
35,1.1164,1.3064,-0.13%,开放申购,开放赎回,002651,2021-03-17
36,1.1178,1.3078,0.15%,开放申购,开放赎回,002651,2021-03-16
37,1.1161,1.3061,-0.08%,开放申购,开放赎回,002651,2021-03-15
38,1.1170,1.3070,0.20%,开放申购,开放赎回,002651,2021-03-12
39,1.1148,1.3048,0.44%,开放申购,开放赎回,002651,2021-03-11
40,1.1199,1.2999,-0.01%,限制大额申购,开放赎回,002651,2021-03-10
41,1.1200,1.3000,-0.18%,限制大额申购,开放赎回,002651,2021-03-09
42,1.1220,1.3020,-0.15%,限制大额申购,开放赎回,002651,2021-03-08
43,1.1237,1.3037,-0.10%,开放申购,开放赎回,002651,2021-03-05
45,1.1248,1.3048,-0.23%,开放申购,开放赎回,002651,2021-03-04
46,1.1274,1.3074,0.30%,开放申购,开放赎回,002651,2021-03-03
47,1.1240,1.3040,-0.10%,开放申购,开放赎回,002651,2021-03-02
48,1.1251,1.3051,0.18%,开放申购,开放赎回,002651,2021-03-01
49,1.1231,1.3031,-0.36%,开放申购,开放赎回,002651,2021-02-26
50,1.1272,1.3072,0.28%,开放申购,开放赎回,002651,2021-02-25
51,1.1240,1.3040,-0.28%,开放申购,开放赎回,002651,2021-02-24
52,1.1271,1.3071,-0.12%,开放申购,开放赎回,002651,2021-02-23
53,1.1284,1.3084,0.01%,开放申购,开放赎回,002651,2021-02-22
54,1.1283,1.3083,0.12%,开放申购,开放赎回,002651,2021-02-19
56,1.1269,1.3069,0.24%,开放申购,开放赎回,002651,2021-02-18
57,1.1242,1.3042,0.15%,开放申购,开放赎回,002651,2021-02-10
58,1.1225,1.3025,0.29%,开放申购,开放赎回,002651,2021-02-09
59,1.1193,1.2993,0.21%,开放申购,开放赎回,002651,2021-02-08
60,1.1169,1.2969,-0.08%,开放申购,开放赎回,002651,2021-02-05
61,1.1178,1.2978,-0.06%,开放申购,开放赎回,002651,2021-02-04
62,1.1185,1.2985,-0.18%,开放申购,开放赎回,002651,2021-02-03
63,1.1205,1.3005,0.16%,开放申购,开放赎回,002651,2021-02-02
64,1.1187,1.2987,0.17%,开放申购,开放赎回,002651,2021-02-01
65,1.1168,1.2968,-0.19%,开放申购,开放赎回,002651,2021-01-29
67,1.1189,1.2989,-0.47%,开放申购,开放赎回,002651,2021-01-28
68,1.1242,1.3042,0.05%,开放申购,开放赎回,002651,2021-01-27
69,1.1236,1.3036,-0.20%,开放申购,开放赎回,002651,2021-01-26
70,1.1259,1.3059,0.03%,开放申购,开放赎回,002651,2021-01-25
71,1.1256,1.3056,-0.07%,开放申购,开放赎回,002651,2021-01-22
72,1.1264,1.3064,0.12%,开放申购,开放赎回,002651,2021-01-21
73,1.1251,1.3051,-0.03%,开放申购,开放赎回,002651,2021-01-20
74,1.1254,1.3054,-0.11%,开放申购,开放赎回,002651,2021-01-19
75,1.1266,1.3066,0.17%,开放申购,开放赎回,002651,2021-01-18
76,1.1247,1.3047,0.05%,开放申购,开放赎回,002651,2021-01-15
78,1.1241,1.3041,-0.16%,开放申购,开放赎回,002651,2021-01-14
79,1.1259,1.3059,0.13%,开放申购,开放赎回,002651,2021-01-13
80,1.1244,1.3044,0.23%,开放申购,开放赎回,002651,2021-01-12
81,1.1218,1.3018,-0.04%,开放申购,开放赎回,002651,2021-01-11
82,1.1223,1.3023,0.13%,开放申购,开放赎回,002651,2021-01-08
83,1.1208,1.3008,0.25%,开放申购,开放赎回,002651,2021-01-07
84,1.1180,1.2980,0.29%,开放申购,开放赎回,002651,2021-01-06
85,1.1148,1.2948,0.17%,开放申购,开放赎回,002651,2021-01-05
86,1.1129,1.2929,0.00%,开放申购,开放赎回,002651,2021-01-04
