,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1544,1.1544,0.02%,限制大额申购,开放赎回,000944,2021-04-30
2,1.1542,1.1542,0.02%,限制大额申购,开放赎回,000944,2021-04-29
3,1.1540,1.1540,0.04%,限制大额申购,开放赎回,000944,2021-04-28
4,1.1535,1.1535,-0.02%,限制大额申购,开放赎回,000944,2021-04-27
5,1.1537,1.1537,0.00%,限制大额申购,开放赎回,000944,2021-04-26
6,1.1537,1.1537,0.02%,限制大额申购,开放赎回,000944,2021-04-23
7,1.1535,1.1535,0.01%,限制大额申购,开放赎回,000944,2021-04-22
8,1.1534,1.1534,0.01%,限制大额申购,开放赎回,000944,2021-04-21
9,1.1533,1.1533,0.03%,限制大额申购,开放赎回,000944,2021-04-20
10,1.1530,1.1530,0.02%,限制大额申购,开放赎回,000944,2021-04-19
12,1.1528,1.1528,0.04%,限制大额申购,开放赎回,000944,2021-04-16
13,1.1523,1.1523,0.03%,限制大额申购,开放赎回,000944,2021-04-15
14,1.1519,1.1519,0.04%,限制大额申购,开放赎回,000944,2021-04-14
15,1.1514,1.1514,0.06%,限制大额申购,开放赎回,000944,2021-04-13
16,1.1507,1.1507,0.03%,限制大额申购,开放赎回,000944,2021-04-12
17,1.1503,1.1503,0.03%,限制大额申购,开放赎回,000944,2021-04-09
18,1.1500,1.1500,0.02%,限制大额申购,开放赎回,000944,2021-04-08
19,1.1498,1.1498,-0.02%,限制大额申购,开放赎回,000944,2021-04-07
20,1.1500,1.1500,0.03%,限制大额申购,开放赎回,000944,2021-04-06
21,1.1497,1.1497,0.04%,限制大额申购,开放赎回,000944,2021-04-02
23,1.1492,1.1492,0.02%,限制大额申购,开放赎回,000944,2021-04-01
24,1.1490,1.1490,0.01%,限制大额申购,开放赎回,000944,2021-03-31
25,1.1489,1.1489,0.03%,限制大额申购,开放赎回,000944,2021-03-30
26,1.1486,1.1486,0.04%,限制大额申购,开放赎回,000944,2021-03-29
27,1.1481,1.1481,0.02%,限制大额申购,开放赎回,000944,2021-03-26
28,1.1479,1.1479,0.03%,限制大额申购,开放赎回,000944,2021-03-25
29,1.1475,1.1475,0.06%,限制大额申购,开放赎回,000944,2021-03-24
30,1.1468,1.1468,0.02%,限制大额申购,开放赎回,000944,2021-03-23
31,1.1466,1.1466,0.03%,限制大额申购,开放赎回,000944,2021-03-22
32,1.1462,1.1462,0.03%,限制大额申购,开放赎回,000944,2021-03-19
34,1.1459,1.1459,0.01%,限制大额申购,开放赎回,000944,2021-03-18
35,1.1458,1.1458,0.03%,限制大额申购,开放赎回,000944,2021-03-17
36,1.1455,1.1455,0.03%,限制大额申购,开放赎回,000944,2021-03-16
