,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3030,1.3030,0.63%,开放申购,开放赎回,004889,2021-04-30
2,1.2949,1.2949,-0.02%,开放申购,开放赎回,004889,2021-04-29
3,1.2952,1.2952,0.54%,开放申购,开放赎回,004889,2021-04-28
4,1.2882,1.2882,0.26%,开放申购,开放赎回,004889,2021-04-27
5,1.2849,1.2849,0.09%,开放申购,开放赎回,004889,2021-04-26
6,1.2838,1.2838,-0.09%,开放申购,开放赎回,004889,2021-04-23
7,1.2849,1.2849,0.35%,开放申购,开放赎回,004889,2021-04-22
8,1.2804,1.2804,0.37%,开放申购,开放赎回,004889,2021-04-21
9,1.2757,1.2757,0.15%,开放申购,开放赎回,004889,2021-04-20
10,1.2738,1.2738,0.59%,开放申购,开放赎回,004889,2021-04-19
12,1.2663,1.2663,-0.10%,开放申购,开放赎回,004889,2021-04-16
13,1.2676,1.2676,0.04%,开放申购,开放赎回,004889,2021-04-15
14,1.2671,1.2671,0.02%,开放申购,开放赎回,004889,2021-04-14
15,1.2669,1.2669,0.01%,开放申购,开放赎回,004889,2021-04-13
16,1.2668,1.2668,-0.38%,开放申购,开放赎回,004889,2021-04-12
17,1.2716,1.2716,-0.20%,开放申购,开放赎回,004889,2021-04-09
18,1.2741,1.2741,0.14%,开放申购,开放赎回,004889,2021-04-08
19,1.2723,1.2723,-0.13%,开放申购,开放赎回,004889,2021-04-07
20,1.2740,1.2740,-0.05%,开放申购,开放赎回,004889,2021-04-06
21,1.2746,1.2746,0.35%,开放申购,开放赎回,004889,2021-04-02
23,1.2702,1.2702,0.29%,开放申购,开放赎回,004889,2021-04-01
24,1.2665,1.2665,-0.20%,开放申购,开放赎回,004889,2021-03-31
25,1.2690,1.2690,-0.02%,开放申购,开放赎回,004889,2021-03-30
26,1.2692,1.2692,-0.09%,开放申购,开放赎回,004889,2021-03-29
27,1.2703,1.2703,0.47%,开放申购,开放赎回,004889,2021-03-26
28,1.2644,1.2644,-0.32%,开放申购,开放赎回,004889,2021-03-25
29,1.2685,1.2685,-0.13%,开放申购,开放赎回,004889,2021-03-24
30,1.2702,1.2702,-0.17%,开放申购,开放赎回,004889,2021-03-23
31,1.2723,1.2723,0.39%,开放申购,开放赎回,004889,2021-03-22
32,1.2674,1.2674,-0.16%,开放申购,开放赎回,004889,2021-03-19
34,1.2694,1.2694,0.26%,开放申购,开放赎回,004889,2021-03-18
35,1.2661,1.2661,0.11%,开放申购,开放赎回,004889,2021-03-17
36,1.2647,1.2647,-0.02%,开放申购,开放赎回,004889,2021-03-16
37,1.2650,1.2650,-0.50%,开放申购,开放赎回,004889,2021-03-15
38,1.2714,1.2714,0.27%,开放申购,开放赎回,004889,2021-03-12
39,1.2680,1.2680,0.32%,开放申购,开放赎回,004889,2021-03-11
40,1.2640,1.2640,0.11%,开放申购,开放赎回,004889,2021-03-10
41,1.2626,1.2626,-1.23%,开放申购,开放赎回,004889,2021-03-09
42,1.2783,1.2783,-0.52%,开放申购,开放赎回,004889,2021-03-08
43,1.2850,1.2850,0.41%,开放申购,开放赎回,004889,2021-03-05
45,1.2798,1.2798,-1.00%,开放申购,开放赎回,004889,2021-03-04
46,1.2927,1.2927,0.36%,开放申购,开放赎回,004889,2021-03-03
47,1.2881,1.2881,-0.37%,开放申购,开放赎回,004889,2021-03-02
48,1.2929,1.2929,1.06%,开放申购,开放赎回,004889,2021-03-01
49,1.2793,1.2793,-0.32%,开放申购,开放赎回,004889,2021-02-26
50,1.2834,1.2834,0.03%,开放申购,开放赎回,004889,2021-02-25
51,1.2830,1.2830,-1.27%,开放申购,开放赎回,004889,2021-02-24
52,1.2995,1.2995,0.17%,开放申购,开放赎回,004889,2021-02-23
53,1.2973,1.2973,-1.28%,开放申购,开放赎回,004889,2021-02-22
54,1.3141,1.3141,-0.21%,开放申购,开放赎回,004889,2021-02-19
56,1.3169,1.3169,-1.42%,开放申购,开放赎回,004889,2021-02-18
57,1.3359,1.3359,1.65%,开放申购,开放赎回,004889,2021-02-10
58,1.3142,1.3142,0.84%,开放申购,开放赎回,004889,2021-02-09
59,1.3033,1.3033,0.30%,开放申购,开放赎回,004889,2021-02-08
60,1.2994,1.2994,-0.41%,开放申购,开放赎回,004889,2021-02-05
61,1.3048,1.3048,-0.82%,开放申购,开放赎回,004889,2021-02-04
62,1.3156,1.3156,0.91%,开放申购,开放赎回,004889,2021-02-03
63,1.3037,1.3037,0.23%,开放申购,开放赎回,004889,2021-02-02
64,1.3007,1.3007,0.33%,开放申购,开放赎回,004889,2021-02-01
65,1.2964,1.2964,-0.48%,开放申购,开放赎回,004889,2021-01-29
67,1.3027,1.3027,-1.72%,开放申购,开放赎回,004889,2021-01-28
68,1.3255,1.3255,-0.75%,开放申购,开放赎回,004889,2021-01-27
69,1.3355,1.3355,-1.22%,开放申购,开放赎回,004889,2021-01-26
70,1.3520,1.3520,-0.48%,开放申购,开放赎回,004889,2021-01-25
71,1.3585,1.3585,0.02%,开放申购,开放赎回,004889,2021-01-22
72,1.3582,1.3582,1.12%,开放申购,开放赎回,004889,2021-01-21
73,1.3432,1.3432,1.94%,开放申购,开放赎回,004889,2021-01-20
74,1.3177,1.3177,-1.41%,开放申购,开放赎回,004889,2021-01-19
75,1.3365,1.3365,1.04%,开放申购,开放赎回,004889,2021-01-18
76,1.3228,1.3228,0.47%,开放申购,开放赎回,004889,2021-01-15
78,1.3166,1.3166,0.02%,开放申购,开放赎回,004889,2021-01-14
79,1.3164,1.3164,-0.67%,开放申购,开放赎回,004889,2021-01-13
80,1.3253,1.3253,0.39%,开放申购,开放赎回,004889,2021-01-12
81,1.3202,1.3202,-0.78%,开放申购,开放赎回,004889,2021-01-11
82,1.3306,1.3306,-0.62%,开放申购,开放赎回,004889,2021-01-08
83,1.3389,1.3389,-0.37%,开放申购,开放赎回,004889,2021-01-07
84,1.3439,1.3439,-0.07%,开放申购,开放赎回,004889,2021-01-06
85,1.3449,1.3449,0.15%,开放申购,开放赎回,004889,2021-01-05
86,1.3429,1.3429,0.82%,开放申购,开放赎回,004889,2021-01-04
