,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4157,2.4157,-0.70%,开放申购,开放赎回,002542,2021-04-30
2,2.4327,2.4327,0.09%,开放申购,开放赎回,002542,2021-04-29
3,2.4306,2.4306,1.21%,开放申购,开放赎回,002542,2021-04-28
4,2.4015,2.4015,1.18%,开放申购,开放赎回,002542,2021-04-27
5,2.3734,2.3734,-0.71%,开放申购,开放赎回,002542,2021-04-26
6,2.3904,2.3904,1.31%,开放申购,开放赎回,002542,2021-04-23
7,2.3595,2.3595,0.31%,开放申购,开放赎回,002542,2021-04-22
8,2.3522,2.3522,0.12%,开放申购,开放赎回,002542,2021-04-21
9,2.3493,2.3493,-0.38%,开放申购,开放赎回,002542,2021-04-20
10,2.3583,2.3583,1.75%,开放申购,开放赎回,002542,2021-04-19
12,2.3177,2.3177,0.30%,开放申购,开放赎回,002542,2021-04-16
13,2.3107,2.3107,-0.73%,开放申购,开放赎回,002542,2021-04-15
14,2.3276,2.3276,2.39%,开放申购,开放赎回,002542,2021-04-14
15,2.2732,2.2732,-0.01%,开放申购,开放赎回,002542,2021-04-13
16,2.2734,2.2734,-2.38%,开放申购,开放赎回,002542,2021-04-12
17,2.3288,2.3288,-1.14%,开放申购,开放赎回,002542,2021-04-09
18,2.3556,2.3556,0.14%,开放申购,开放赎回,002542,2021-04-08
19,2.3524,2.3524,-0.56%,开放申购,开放赎回,002542,2021-04-07
20,2.3657,2.3657,-0.06%,开放申购,开放赎回,002542,2021-04-06
21,2.3672,2.3672,2.16%,开放申购,开放赎回,002542,2021-04-02
23,2.3171,2.3171,1.61%,开放申购,开放赎回,002542,2021-04-01
24,2.2804,2.2804,-1.75%,开放申购,开放赎回,002542,2021-03-31
25,2.3209,2.3209,2.13%,开放申购,开放赎回,002542,2021-03-30
26,2.2726,2.2726,1.07%,开放申购,开放赎回,002542,2021-03-29
27,2.2486,2.2486,2.36%,开放申购,开放赎回,002542,2021-03-26
28,2.1968,2.1968,0.82%,开放申购,开放赎回,002542,2021-03-25
29,2.1790,2.1790,-1.49%,开放申购,开放赎回,002542,2021-03-24
30,2.2119,2.2119,-0.74%,开放申购,开放赎回,002542,2021-03-23
31,2.2285,2.2285,0.55%,开放申购,开放赎回,002542,2021-03-22
32,2.2164,2.2164,-1.36%,开放申购,开放赎回,002542,2021-03-19
34,2.2469,2.2469,1.98%,开放申购,开放赎回,002542,2021-03-18
35,2.2033,2.2033,2.07%,开放申购,开放赎回,002542,2021-03-17
36,2.1587,2.1587,1.69%,开放申购,开放赎回,002542,2021-03-16
37,2.1229,2.1229,-3.09%,开放申购,开放赎回,002542,2021-03-15
38,2.1906,2.1906,0.36%,开放申购,开放赎回,002542,2021-03-12
39,2.1828,2.1828,2.11%,开放申购,开放赎回,002542,2021-03-11
40,2.1377,2.1377,1.33%,开放申购,开放赎回,002542,2021-03-10
41,2.1097,2.1097,-3.62%,开放申购,开放赎回,002542,2021-03-09
42,2.1890,2.1890,-4.55%,开放申购,开放赎回,002542,2021-03-08
43,2.2934,2.2934,0.18%,开放申购,开放赎回,002542,2021-03-05
45,2.2893,2.2893,-3.26%,开放申购,开放赎回,002542,2021-03-04
46,2.3664,2.3664,0.96%,开放申购,开放赎回,002542,2021-03-03
47,2.3440,2.3440,0.12%,开放申购,开放赎回,002542,2021-03-02
48,2.3413,2.3413,1.83%,开放申购,开放赎回,002542,2021-03-01
49,2.2992,2.2992,-2.66%,开放申购,开放赎回,002542,2021-02-26
50,2.3620,2.3620,-0.66%,开放申购,开放赎回,002542,2021-02-25
51,2.3777,2.3777,-3.53%,开放申购,开放赎回,002542,2021-02-24
52,2.4648,2.4648,-0.13%,开放申购,开放赎回,002542,2021-02-23
53,2.4680,2.4680,-4.60%,开放申购,开放赎回,002542,2021-02-22
54,2.5869,2.5869,-1.55%,开放申购,开放赎回,002542,2021-02-19
56,2.6277,2.6277,-0.92%,开放申购,开放赎回,002542,2021-02-18
57,2.6520,2.6520,1.33%,开放申购,开放赎回,002542,2021-02-10
58,2.6171,2.6171,2.55%,开放申购,开放赎回,002542,2021-02-09
59,2.5521,2.5521,1.58%,开放申购,开放赎回,002542,2021-02-08
60,2.5123,2.5123,0.13%,开放申购,开放赎回,002542,2021-02-05
61,2.5091,2.5091,-0.21%,开放申购,开放赎回,002542,2021-02-04
62,2.5143,2.5143,-1.38%,开放申购,开放赎回,002542,2021-02-03
63,2.5494,2.5494,2.15%,开放申购,开放赎回,002542,2021-02-02
64,2.4958,2.4958,0.95%,开放申购,开放赎回,002542,2021-02-01
65,2.4722,2.4722,0.11%,限制大额申购,开放赎回,002542,2021-01-29
