,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7819,1.7819,0.04%,暂停申购,暂停赎回,008264,2021-04-30
2,1.7812,1.7812,0.13%,暂停申购,暂停赎回,008264,2021-04-29
3,1.7789,1.7789,1.87%,开放申购,开放赎回,008264,2021-04-28
4,1.7462,1.7462,1.16%,开放申购,开放赎回,008264,2021-04-27
5,1.7262,1.7262,-0.59%,开放申购,开放赎回,008264,2021-04-26
6,1.7365,1.7365,1.27%,开放申购,开放赎回,008264,2021-04-23
7,1.7147,1.7147,0.49%,开放申购,开放赎回,008264,2021-04-22
8,1.7064,1.7064,0.68%,开放申购,开放赎回,008264,2021-04-21
9,1.6949,1.6949,0.61%,开放申购,开放赎回,008264,2021-04-20
10,1.6846,1.6846,2.59%,开放申购,开放赎回,008264,2021-04-19
12,1.6420,1.6420,0.18%,开放申购,开放赎回,008264,2021-04-16
13,1.6391,1.6391,-0.55%,开放申购,开放赎回,008264,2021-04-15
14,1.6481,1.6481,1.35%,开放申购,开放赎回,008264,2021-04-14
15,1.6262,1.6262,0.30%,开放申购,开放赎回,008264,2021-04-13
16,1.6213,1.6213,-1.91%,开放申购,开放赎回,008264,2021-04-12
17,1.6528,1.6528,-1.88%,开放申购,开放赎回,008264,2021-04-09
18,1.6844,1.6844,1.04%,开放申购,开放赎回,008264,2021-04-08
19,1.6670,1.6670,-1.32%,开放申购,开放赎回,008264,2021-04-07
20,1.6893,1.6893,-0.57%,暂停申购,暂停赎回,008264,2021-04-06
21,1.6989,1.6989,1.77%,暂停申购,暂停赎回,008264,2021-04-02
23,1.6694,1.6694,2.94%,开放申购,开放赎回,008264,2021-04-01
24,1.6217,1.6217,-1.38%,开放申购,开放赎回,008264,2021-03-31
25,1.6444,1.6444,1.19%,开放申购,开放赎回,008264,2021-03-30
26,1.6251,1.6251,0.62%,开放申购,开放赎回,008264,2021-03-29
27,1.6151,1.6151,3.56%,开放申购,开放赎回,008264,2021-03-26
28,1.5596,1.5596,0.79%,开放申购,开放赎回,008264,2021-03-25
29,1.5473,1.5473,-1.83%,开放申购,开放赎回,008264,2021-03-24
30,1.5761,1.5761,-1.36%,开放申购,开放赎回,008264,2021-03-23
31,1.5979,1.5979,0.06%,开放申购,开放赎回,008264,2021-03-22
32,1.5970,1.5970,-2.79%,开放申购,开放赎回,008264,2021-03-19
34,1.6428,1.6428,1.90%,开放申购,开放赎回,008264,2021-03-18
35,1.6121,1.6121,1.49%,开放申购,开放赎回,008264,2021-03-17
36,1.5885,1.5885,1.55%,开放申购,开放赎回,008264,2021-03-16
37,1.5643,1.5643,-3.69%,开放申购,开放赎回,008264,2021-03-15
38,1.6242,1.6242,0.33%,开放申购,开放赎回,008264,2021-03-12
39,1.6188,1.6188,2.53%,开放申购,开放赎回,008264,2021-03-11
40,1.5789,1.5789,2.60%,开放申购,开放赎回,008264,2021-03-10
41,1.5389,1.5389,-2.03%,开放申购,开放赎回,008264,2021-03-09
42,1.5708,1.5708,-4.77%,开放申购,开放赎回,008264,2021-03-08
43,1.6495,1.6495,-0.41%,开放申购,开放赎回,008264,2021-03-05
45,1.6563,1.6563,-4.87%,开放申购,开放赎回,008264,2021-03-04
46,1.7410,1.7410,1.80%,开放申购,开放赎回,008264,2021-03-03
47,1.7103,1.7103,-1.79%,开放申购,开放赎回,008264,2021-03-02
48,1.7414,1.7414,1.91%,开放申购,开放赎回,008264,2021-03-01
49,1.7087,1.7087,-3.63%,开放申购,开放赎回,008264,2021-02-26
50,1.7730,1.7730,-0.01%,开放申购,开放赎回,008264,2021-02-25
51,1.7731,1.7731,-4.40%,开放申购,开放赎回,008264,2021-02-24
52,1.8547,1.8547,-0.99%,开放申购,开放赎回,008264,2021-02-23
53,1.8733,1.8733,-5.06%,开放申购,开放赎回,008264,2021-02-22
54,1.9732,1.9732,-1.88%,开放申购,开放赎回,008264,2021-02-19
56,2.0110,2.0110,-1.58%,开放申购,开放赎回,008264,2021-02-18
57,2.0432,2.0432,2.18%,暂停申购,暂停赎回,008264,2021-02-10
