,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0180,1.0180,-0.20%,开放申购,开放赎回,007360,2021-04-29
2,1.0200,1.0200,-0.09%,开放申购,开放赎回,007360,2021-04-28
3,1.0209,1.0209,0.02%,开放申购,开放赎回,007360,2021-04-27
4,1.0207,1.0207,0.00%,开放申购,开放赎回,007360,2021-04-26
5,1.0207,1.0207,0.06%,开放申购,开放赎回,007360,2021-04-23
6,1.0201,1.0201,-0.23%,开放申购,开放赎回,007360,2021-04-22
7,1.0225,1.0225,-0.03%,开放申购,开放赎回,007360,2021-04-21
8,1.0228,1.0228,-0.14%,开放申购,开放赎回,007360,2021-04-20
9,1.0242,1.0242,0.00%,开放申购,开放赎回,007360,2021-04-19
10,1.0242,1.0242,0.03%,开放申购,开放赎回,007360,2021-04-16
12,1.0239,1.0239,-0.23%,开放申购,开放赎回,007360,2021-04-15
13,1.0263,1.0263,-0.38%,开放申购,开放赎回,007360,2021-04-14
14,1.0302,1.0302,-0.21%,开放申购,开放赎回,007360,2021-04-13
15,1.0324,1.0324,0.25%,开放申购,开放赎回,007360,2021-04-12
16,1.0298,1.0298,-0.12%,开放申购,开放赎回,007360,2021-04-09
17,1.0310,1.0310,0.07%,开放申购,开放赎回,007360,2021-04-08
18,1.0303,1.0303,-0.22%,开放申购,开放赎回,007360,2021-04-07
19,1.0326,1.0326,-0.14%,暂停申购,暂停赎回,007360,2021-04-06
20,1.0340,1.0340,0.09%,暂停申购,暂停赎回,007360,2021-04-02
21,1.0331,1.0331,-0.18%,限制大额申购,开放赎回,007360,2021-04-01
23,1.0350,1.0350,0.11%,限制大额申购,开放赎回,007360,2021-03-31
24,1.0339,1.0339,0.35%,限制大额申购,开放赎回,007360,2021-03-30
25,1.0303,1.0303,0.09%,限制大额申购,开放赎回,007360,2021-03-29
26,1.0294,1.0294,0.09%,限制大额申购,开放赎回,007360,2021-03-26
27,1.0285,1.0285,0.07%,限制大额申购,开放赎回,007360,2021-03-25
28,1.0278,1.0278,0.28%,限制大额申购,开放赎回,007360,2021-03-24
29,1.0249,1.0249,-0.21%,限制大额申购,开放赎回,007360,2021-03-23
30,1.0271,1.0271,0.16%,限制大额申购,开放赎回,007360,2021-03-22
31,1.0255,1.0255,0.36%,限制大额申购,开放赎回,007360,2021-03-19
32,1.0218,1.0218,-0.19%,限制大额申购,开放赎回,007360,2021-03-18
34,1.0237,1.0237,-0.08%,限制大额申购,开放赎回,007360,2021-03-17
35,1.0245,1.0245,0.07%,限制大额申购,开放赎回,007360,2021-03-16
36,1.0238,1.0238,0.29%,限制大额申购,开放赎回,007360,2021-03-15
37,1.0208,1.0208,-0.19%,限制大额申购,开放赎回,007360,2021-03-12
38,1.0227,1.0227,-0.16%,限制大额申购,开放赎回,007360,2021-03-11
39,1.0243,1.0243,-0.32%,限制大额申购,开放赎回,007360,2021-03-10
40,1.0276,1.0276,0.83%,限制大额申购,开放赎回,007360,2021-03-09
41,1.0191,1.0191,-0.23%,限制大额申购,开放赎回,007360,2021-03-08
42,1.0214,1.0214,0.19%,限制大额申购,开放赎回,007360,2021-03-05
43,1.0195,1.0195,0.29%,限制大额申购,开放赎回,007360,2021-03-04
45,1.0166,1.0166,-0.12%,限制大额申购,开放赎回,007360,2021-03-03
46,1.0178,1.0178,-0.21%,限制大额申购,开放赎回,007360,2021-03-02
47,1.0199,1.0199,0.11%,限制大额申购,开放赎回,007360,2021-03-01
48,1.0188,1.0188,0.31%,限制大额申购,开放赎回,007360,2021-02-26
49,1.0157,1.0157,-0.20%,限制大额申购,开放赎回,007360,2021-02-25
50,1.0177,1.0177,0.17%,限制大额申购,开放赎回,007360,2021-02-24
51,1.0160,1.0160,-0.03%,限制大额申购,开放赎回,007360,2021-02-23
52,1.0163,1.0163,-0.07%,限制大额申购,开放赎回,007360,2021-02-22
53,1.0170,1.0170,0.17%,限制大额申购,开放赎回,007360,2021-02-19
54,1.0153,1.0153,0.38%,限制大额申购,开放赎回,007360,2021-02-18
56,1.0115,,-0.20%,限制大额申购,开放赎回,007360,2021-02-10
57,1.0135,1.0135,-0.20%,限制大额申购,开放赎回,007360,2021-02-09
58,1.0155,1.0155,-0.03%,限制大额申购,开放赎回,007360,2021-02-08
59,1.0158,1.0158,0.17%,限制大额申购,开放赎回,007360,2021-02-05
60,1.0141,1.0141,-0.08%,限制大额申购,开放赎回,007360,2021-02-04
61,1.0149,1.0149,-0.07%,限制大额申购,开放赎回,007360,2021-02-03
62,1.0156,1.0156,0.22%,限制大额申购,开放赎回,007360,2021-02-02
63,1.0134,1.0134,-0.11%,限制大额申购,开放赎回,007360,2021-02-01
64,1.0145,1.0145,-0.19%,限制大额申购,开放赎回,007360,2021-01-29
65,1.0164,1.0164,0.28%,限制大额申购,开放赎回,007360,2021-01-28
67,1.0136,1.0136,-0.27%,限制大额申购,开放赎回,007360,2021-01-27
68,1.0163,1.0163,0.08%,限制大额申购,开放赎回,007360,2021-01-26
69,1.0155,1.0155,0.34%,限制大额申购,开放赎回,007360,2021-01-25
70,1.0121,1.0121,-0.09%,限制大额申购,开放赎回,007360,2021-01-22
71,1.0130,1.0130,-0.17%,限制大额申购,开放赎回,007360,2021-01-21
72,1.0147,1.0147,-0.03%,限制大额申购,开放赎回,007360,2021-01-20
73,1.0150,1.0150,0.11%,限制大额申购,开放赎回,007360,2021-01-19
74,1.0139,1.0139,0.36%,暂停申购,暂停赎回,007360,2021-01-18
75,1.0103,1.0103,-0.15%,限制大额申购,开放赎回,007360,2021-01-15
76,1.0118,1.0118,0.24%,限制大额申购,开放赎回,007360,2021-01-14
78,1.0094,1.0094,-0.34%,限制大额申购,开放赎回,007360,2021-01-13
79,1.0128,1.0128,0.07%,限制大额申购,开放赎回,007360,2021-01-12
80,1.0121,1.0121,0.09%,限制大额申购,开放赎回,007360,2021-01-11
81,1.0112,1.0112,0.12%,限制大额申购,开放赎回,007360,2021-01-08
82,1.0100,1.0100,-0.01%,限制大额申购,开放赎回,007360,2021-01-07
83,1.0101,1.0101,-0.25%,限制大额申购,开放赎回,007360,2021-01-06
84,1.0126,1.0126,-0.97%,限制大额申购,开放赎回,007360,2021-01-05
85,1.0225,1.0225,0.32%,限制大额申购,开放赎回,007360,2021-01-04
