,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8698,0.8698,0.82%,暂停申购,开放赎回,160723,2021-04-29
2,0.8627,0.8627,1.37%,暂停申购,开放赎回,160723,2021-04-28
3,0.8510,0.8510,1.36%,暂停申购,开放赎回,160723,2021-04-27
4,0.8396,0.8396,-0.39%,暂停申购,开放赎回,160723,2021-04-26
5,0.8429,0.8429,0.77%,暂停申购,开放赎回,160723,2021-04-23
6,0.8365,0.8365,-0.52%,暂停申购,开放赎回,160723,2021-04-22
7,0.8409,0.8409,-1.51%,暂停申购,开放赎回,160723,2021-04-21
8,0.8538,0.8538,-1.03%,暂停申购,开放赎回,160723,2021-04-20
9,0.8627,0.8627,-0.28%,暂停申购,开放赎回,160723,2021-04-19
10,0.8651,0.8651,0.27%,暂停申购,开放赎回,160723,2021-04-16
12,0.8628,0.8628,0.82%,暂停申购,开放赎回,160723,2021-04-15
13,0.8558,0.8558,3.11%,暂停申购,开放赎回,160723,2021-04-14
14,0.8300,0.8300,0.76%,暂停申购,开放赎回,160723,2021-04-13
15,0.8237,0.8237,0.68%,暂停申购,开放赎回,160723,2021-04-12
16,0.8181,0.8181,-0.09%,暂停申购,开放赎回,160723,2021-04-09
17,0.8188,0.8188,0.52%,暂停申购,开放赎回,160723,2021-04-08
18,0.8146,0.8146,-1.08%,暂停申购,开放赎回,160723,2021-04-07
19,0.8235,0.8235,-1.44%,暂停申购,暂停赎回,160723,2021-04-06
20,0.8355,0.8355,0.55%,暂停申购,暂停赎回,160723,2021-04-02
21,0.8309,0.8309,-0.28%,暂停申购,开放赎回,160723,2021-04-01
23,0.8332,0.8332,-0.47%,暂停申购,开放赎回,160723,2021-03-31
24,0.8371,0.8371,0.26%,暂停申购,开放赎回,160723,2021-03-30
25,0.8349,0.8349,0.18%,暂停申购,开放赎回,160723,2021-03-29
26,0.8334,0.8334,3.40%,暂停申购,开放赎回,160723,2021-03-26
27,0.8060,0.8060,-2.28%,暂停申购,开放赎回,160723,2021-03-25
28,0.8248,0.8248,2.69%,暂停申购,开放赎回,160723,2021-03-24
29,0.8032,0.8032,-3.85%,暂停申购,开放赎回,160723,2021-03-23
30,0.8354,0.8354,0.57%,暂停申购,开放赎回,160723,2021-03-22
31,0.8307,0.8307,-0.07%,暂停申购,开放赎回,160723,2021-03-19
32,0.8313,0.8313,-4.96%,暂停申购,开放赎回,160723,2021-03-18
34,0.8747,0.8747,-0.23%,暂停申购,开放赎回,160723,2021-03-17
35,0.8767,0.8767,-1.00%,暂停申购,开放赎回,160723,2021-03-16
36,0.8856,0.8856,-0.28%,暂停申购,开放赎回,160723,2021-03-15
37,0.8881,0.8881,-0.08%,暂停申购,开放赎回,160723,2021-03-12
38,0.8888,0.8888,2.22%,暂停申购,开放赎回,160723,2021-03-11
39,0.8695,0.8695,-0.56%,暂停申购,开放赎回,160723,2021-03-10
40,0.8744,0.8744,-0.50%,暂停申购,开放赎回,160723,2021-03-09
41,0.8788,0.8788,-0.54%,暂停申购,开放赎回,160723,2021-03-08
42,0.8836,0.8836,3.28%,暂停申购,开放赎回,160723,2021-03-05
43,0.8555,0.8555,4.52%,暂停申购,开放赎回,160723,2021-03-04
45,0.8185,0.8185,1.43%,暂停申购,开放赎回,160723,2021-03-03
46,0.8070,0.8070,-2.16%,暂停申购,开放赎回,160723,2021-03-02
47,0.8248,0.8248,-0.94%,暂停申购,开放赎回,160723,2021-03-01
48,0.8326,0.8326,-1.75%,暂停申购,开放赎回,160723,2021-02-26
49,0.8474,0.8474,0.40%,暂停申购,开放赎回,160723,2021-02-25
50,0.8440,0.8440,2.08%,暂停申购,开放赎回,160723,2021-02-24
51,0.8268,0.8268,0.85%,暂停申购,开放赎回,160723,2021-02-23
52,0.8198,0.8198,2.50%,暂停申购,开放赎回,160723,2021-02-22
53,0.7998,0.7998,-1.59%,暂停申购,开放赎回,160723,2021-02-19
54,0.8127,0.8127,3.91%,暂停申购,开放赎回,160723,2021-02-18
56,0.7821,0.7821,0.31%,暂停申购,开放赎回,160723,2021-02-10
57,0.7797,0.7797,0.55%,暂停申购,开放赎回,160723,2021-02-09
58,0.7754,0.7754,1.47%,暂停申购,开放赎回,160723,2021-02-08
59,0.7642,0.7642,1.43%,暂停申购,开放赎回,160723,2021-02-05
60,0.7534,0.7534,0.48%,暂停申购,开放赎回,160723,2021-02-04
61,0.7498,0.7498,1.49%,暂停申购,开放赎回,160723,2021-02-03
62,0.7388,0.7388,2.70%,暂停申购,开放赎回,160723,2021-02-02
63,0.7194,0.7194,1.34%,暂停申购,开放赎回,160723,2021-02-01
64,0.7099,0.7099,-0.35%,暂停申购,开放赎回,160723,2021-01-29
65,0.7124,0.7124,-0.56%,暂停申购,开放赎回,160723,2021-01-28
67,0.7164,0.7164,0.15%,暂停申购,开放赎回,160723,2021-01-27
68,0.7153,0.7153,0.24%,暂停申购,开放赎回,160723,2021-01-26
69,0.7136,0.7136,0.58%,暂停申购,开放赎回,160723,2021-01-25
70,0.7095,0.7095,-1.36%,暂停申购,开放赎回,160723,2021-01-22
71,0.7193,0.7193,-0.48%,暂停申购,开放赎回,160723,2021-01-21
72,0.7228,0.7228,0.22%,暂停申购,开放赎回,160723,2021-01-20
73,0.7212,0.7212,1.38%,暂停申购,开放赎回,160723,2021-01-19
74,0.7114,0.7114,0.04%,暂停申购,暂停赎回,160723,2021-01-18
75,0.7111,0.7111,-1.67%,暂停申购,开放赎回,160723,2021-01-15
76,0.7232,0.7232,0.17%,暂停申购,开放赎回,160723,2021-01-14
78,0.7220,0.7220,-0.47%,暂停申购,开放赎回,160723,2021-01-13
79,0.7254,0.7254,1.97%,暂停申购,开放赎回,160723,2021-01-12
80,0.7114,0.7114,-0.07%,暂停申购,开放赎回,160723,2021-01-11
81,0.7119,0.7119,1.92%,暂停申购,开放赎回,160723,2021-01-08
82,0.6985,0.6985,0.76%,暂停申购,开放赎回,160723,2021-01-07
