,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0085,1.0285,,暂停申购,暂停赎回,009254,2021-04-30
2,1.0077,1.0277,,暂停申购,暂停赎回,009254,2021-04-23
3,1.0069,1.0269,,暂停申购,暂停赎回,009254,2021-04-16
4,1.0061,1.0261,,暂停申购,暂停赎回,009254,2021-04-09
5,1.0052,1.0252,,暂停申购,暂停赎回,009254,2021-04-02
6,1.0045,1.0245,,暂停申购,暂停赎回,009254,2021-03-26
7,1.0137,1.0237,,暂停申购,暂停赎回,009254,2021-03-19
8,1.0129,1.0229,,暂停申购,暂停赎回,009254,2021-03-12
9,1.0120,1.0220,,暂停申购,暂停赎回,009254,2021-03-05
10,1.0112,1.0212,,暂停申购,暂停赎回,009254,2021-02-26
12,1.0105,1.0205,,暂停申购,暂停赎回,009254,2021-02-19
13,1.0095,1.0195,,暂停申购,暂停赎回,009254,2021-02-10
14,1.0090,1.0190,,暂停申购,暂停赎回,009254,2021-02-05
15,1.0084,1.0184,,暂停申购,暂停赎回,009254,2021-01-29
16,1.0078,1.0178,,暂停申购,暂停赎回,009254,2021-01-22
17,1.0070,1.0170,,暂停申购,暂停赎回,009254,2021-01-15
18,1.0061,1.0161,,暂停申购,暂停赎回,009254,2021-01-08
