,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3270,2.3270,-0.64%,开放申购,开放赎回,519706,2021-04-30
2,2.3420,2.3420,1.08%,开放申购,开放赎回,519706,2021-04-29
3,2.3170,2.3170,0.00%,开放申购,开放赎回,519706,2021-04-28
4,2.3170,2.3170,0.13%,开放申购,开放赎回,519706,2021-04-27
5,2.3140,2.3140,-1.20%,开放申购,开放赎回,519706,2021-04-26
6,2.3420,2.3420,0.86%,开放申购,开放赎回,519706,2021-04-23
7,2.3220,2.3220,0.00%,开放申购,开放赎回,519706,2021-04-22
8,2.3220,2.3220,0.39%,开放申购,开放赎回,519706,2021-04-21
9,2.3130,2.3130,-0.47%,开放申购,开放赎回,519706,2021-04-20
10,2.3240,2.3240,1.26%,开放申购,开放赎回,519706,2021-04-19
12,2.2950,2.2950,0.39%,开放申购,开放赎回,519706,2021-04-16
13,2.2860,2.2860,-0.17%,开放申购,开放赎回,519706,2021-04-15
14,2.2900,2.2900,1.37%,开放申购,开放赎回,519706,2021-04-14
15,2.2590,2.2590,-0.44%,开放申购,开放赎回,519706,2021-04-13
16,2.2690,2.2690,-1.86%,开放申购,开放赎回,519706,2021-04-12
17,2.3120,2.3120,-0.64%,开放申购,开放赎回,519706,2021-04-09
18,2.3270,2.3270,-0.34%,开放申购,开放赎回,519706,2021-04-08
19,2.3350,2.3350,-0.04%,开放申购,开放赎回,519706,2021-04-07
20,2.3360,2.3360,-0.72%,开放申购,开放赎回,519706,2021-04-06
21,2.3530,2.3530,0.38%,开放申购,开放赎回,519706,2021-04-02
23,2.3440,2.3440,0.82%,开放申购,开放赎回,519706,2021-04-01
24,2.3250,2.3250,-0.68%,开放申购,开放赎回,519706,2021-03-31
25,2.3410,2.3410,0.56%,开放申购,开放赎回,519706,2021-03-30
26,2.3280,2.3280,0.22%,开放申购,开放赎回,519706,2021-03-29
27,2.3230,2.3230,1.53%,开放申购,开放赎回,519706,2021-03-26
28,2.2880,2.2880,-0.44%,开放申购,开放赎回,519706,2021-03-25
29,2.2980,2.2980,-1.29%,开放申购,开放赎回,519706,2021-03-24
30,2.3280,2.3280,-1.23%,开放申购,开放赎回,519706,2021-03-23
31,2.3570,2.3570,1.55%,开放申购,开放赎回,519706,2021-03-22
32,2.3210,2.3210,-2.44%,开放申购,开放赎回,519706,2021-03-19
34,2.3790,2.3790,1.02%,开放申购,开放赎回,519706,2021-03-18
35,2.3550,2.3550,0.68%,开放申购,开放赎回,519706,2021-03-17
36,2.3390,2.3390,0.99%,开放申购,开放赎回,519706,2021-03-16
37,2.3160,2.3160,-1.11%,开放申购,开放赎回,519706,2021-03-15
38,2.3420,2.3420,0.82%,开放申购,开放赎回,519706,2021-03-12
39,2.3230,2.3230,1.75%,开放申购,开放赎回,519706,2021-03-11
40,2.2830,2.2830,0.00%,开放申购,开放赎回,519706,2021-03-10
41,2.2830,2.2830,-2.10%,开放申购,开放赎回,519706,2021-03-09
