,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.8240,5.3120,0.67%,开放申购,开放赎回,000294,2021-04-30
2,4.7920,5.2800,0.19%,开放申购,开放赎回,000294,2021-04-29
3,4.7830,5.2710,1.98%,开放申购,开放赎回,000294,2021-04-28
4,4.6900,5.1780,1.19%,开放申购,开放赎回,000294,2021-04-27
5,4.6350,5.1230,-0.24%,开放申购,开放赎回,000294,2021-04-26
6,4.6460,5.1340,-0.21%,开放申购,开放赎回,000294,2021-04-23
7,4.6560,5.1440,0.54%,开放申购,开放赎回,000294,2021-04-22
8,4.6310,5.1190,2.16%,开放申购,开放赎回,000294,2021-04-21
9,4.5330,5.0210,1.03%,开放申购,开放赎回,000294,2021-04-20
10,4.4870,4.9750,1.61%,开放申购,开放赎回,000294,2021-04-19
12,4.4160,4.9040,0.39%,开放申购,开放赎回,000294,2021-04-16
13,4.3990,4.8870,-0.29%,开放申购,开放赎回,000294,2021-04-15
14,4.4120,4.9000,1.66%,开放申购,开放赎回,000294,2021-04-14
15,4.3400,4.8280,-0.41%,开放申购,开放赎回,000294,2021-04-13
16,4.3580,4.8460,-1.40%,开放申购,开放赎回,000294,2021-04-12
17,4.4200,4.9080,-1.36%,开放申购,开放赎回,000294,2021-04-09
18,4.4810,4.9690,1.61%,开放申购,开放赎回,000294,2021-04-08
19,4.4100,4.8980,-1.61%,开放申购,开放赎回,000294,2021-04-07
20,4.4820,4.9700,-0.84%,开放申购,开放赎回,000294,2021-04-06
21,4.5200,5.0080,2.19%,开放申购,开放赎回,000294,2021-04-02
23,4.4230,4.9110,1.98%,开放申购,开放赎回,000294,2021-04-01
24,4.3370,4.8250,-1.16%,开放申购,开放赎回,000294,2021-03-31
25,4.3880,4.8760,0.78%,开放申购,开放赎回,000294,2021-03-30
26,4.3540,4.8420,0.79%,开放申购,开放赎回,000294,2021-03-29
27,4.3200,4.8080,2.54%,开放申购,开放赎回,000294,2021-03-26
28,4.2130,4.7010,0.14%,开放申购,开放赎回,000294,2021-03-25
29,4.2070,4.6950,-1.52%,开放申购,开放赎回,000294,2021-03-24
30,4.2720,4.7600,-0.86%,开放申购,开放赎回,000294,2021-03-23
31,4.3090,4.7970,0.19%,开放申购,开放赎回,000294,2021-03-22
32,4.3010,4.7890,-2.09%,开放申购,开放赎回,000294,2021-03-19
34,4.3930,4.8810,1.67%,开放申购,开放赎回,000294,2021-03-18
35,4.3210,4.8090,1.19%,开放申购,开放赎回,000294,2021-03-17
36,4.2700,4.7580,1.50%,开放申购,开放赎回,000294,2021-03-16
37,4.2070,4.6950,-3.04%,开放申购,开放赎回,000294,2021-03-15
38,4.3390,4.8270,0.60%,开放申购,开放赎回,000294,2021-03-12
39,4.3130,4.8010,3.08%,开放申购,开放赎回,000294,2021-03-11
40,4.1840,4.6720,2.17%,开放申购,开放赎回,000294,2021-03-10
41,4.0950,4.5830,-2.31%,开放申购,开放赎回,000294,2021-03-09
42,4.1920,4.6800,-5.05%,开放申购,开放赎回,000294,2021-03-08
