,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1690,2.6548,-0.25%,开放申购,开放赎回,004237,2021-04-30
2,2.1744,2.6602,0.52%,开放申购,开放赎回,004237,2021-04-29
3,2.1632,2.6490,0.53%,开放申购,开放赎回,004237,2021-04-28
4,2.1517,2.6375,-0.31%,开放申购,开放赎回,004237,2021-04-27
5,2.1584,2.6442,0.13%,开放申购,开放赎回,004237,2021-04-26
6,2.1557,2.6415,0.83%,开放申购,开放赎回,004237,2021-04-23
7,2.1380,2.6238,-0.22%,开放申购,开放赎回,004237,2021-04-22
8,2.1427,2.6285,0.07%,开放申购,开放赎回,004237,2021-04-21
9,2.1413,2.6271,0.03%,开放申购,开放赎回,004237,2021-04-20
10,2.1406,2.6264,2.70%,开放申购,开放赎回,004237,2021-04-19
12,2.0843,2.5701,0.14%,开放申购,开放赎回,004237,2021-04-16
13,2.0814,2.5672,-0.20%,开放申购,开放赎回,004237,2021-04-15
14,2.0856,2.5714,1.15%,开放申购,开放赎回,004237,2021-04-14
15,2.0619,2.5477,-0.02%,开放申购,开放赎回,004237,2021-04-13
16,2.0624,2.5482,-2.56%,开放申购,开放赎回,004237,2021-04-12
17,2.1166,2.6024,-1.34%,开放申购,开放赎回,004237,2021-04-09
18,2.1453,2.6311,0.39%,开放申购,开放赎回,004237,2021-04-08
19,2.1370,2.6228,-0.58%,开放申购,开放赎回,004237,2021-04-07
20,2.1495,2.6353,-0.08%,开放申购,开放赎回,004237,2021-04-06
21,2.1513,2.6371,0.84%,开放申购,开放赎回,004237,2021-04-02
23,2.1333,2.6191,1.09%,开放申购,开放赎回,004237,2021-04-01
24,2.1103,2.5961,-1.39%,开放申购,开放赎回,004237,2021-03-31
25,2.1401,2.6259,1.01%,开放申购,开放赎回,004237,2021-03-30
26,2.1186,2.6044,0.02%,开放申购,开放赎回,004237,2021-03-29
27,2.1182,2.6040,1.96%,开放申购,开放赎回,004237,2021-03-26
28,2.0775,2.5633,0.91%,开放申购,开放赎回,004237,2021-03-25
29,2.0588,2.5446,-2.89%,开放申购,开放赎回,004237,2021-03-24
30,2.1201,2.6059,-1.37%,开放申购,开放赎回,004237,2021-03-23
31,2.1495,2.6353,-0.09%,开放申购,开放赎回,004237,2021-03-22
32,2.1515,2.6373,-2.86%,开放申购,开放赎回,004237,2021-03-19
34,2.2148,2.7006,1.18%,开放申购,开放赎回,004237,2021-03-18
35,2.1889,2.6747,0.62%,开放申购,开放赎回,004237,2021-03-17
36,2.1754,2.6612,0.82%,开放申购,开放赎回,004237,2021-03-16
37,2.1578,2.6436,-1.61%,开放申购,开放赎回,004237,2021-03-15
38,2.1932,2.6790,0.21%,开放申购,开放赎回,004237,2021-03-12
39,2.1886,2.6744,2.90%,开放申购,开放赎回,004237,2021-03-11
40,2.1270,2.6128,0.57%,开放申购,开放赎回,004237,2021-03-10
41,2.1150,2.6008,-1.44%,开放申购,开放赎回,004237,2021-03-09
42,2.1460,2.6318,-3.45%,开放申购,开放赎回,004237,2021-03-08
43,2.2227,2.7085,-0.73%,开放申购,开放赎回,004237,2021-03-05
45,2.2390,2.7248,-3.51%,开放申购,开放赎回,004237,2021-03-04
46,2.3205,2.8063,2.08%,开放申购,开放赎回,004237,2021-03-03
47,2.2733,2.7591,-1.22%,开放申购,开放赎回,004237,2021-03-02
48,2.3014,2.7872,1.41%,开放申购,开放赎回,004237,2021-03-01
49,2.2695,2.7553,-2.50%,开放申购,开放赎回,004237,2021-02-26
50,2.3278,2.8136,0.24%,开放申购,开放赎回,004237,2021-02-25
51,2.3222,2.8080,-3.14%,开放申购,开放赎回,004237,2021-02-24
52,2.3975,2.8833,-1.21%,开放申购,开放赎回,004237,2021-02-23
53,2.4268,2.9126,-1.19%,开放申购,开放赎回,004237,2021-02-22
54,2.4560,2.9418,-0.64%,开放申购,开放赎回,004237,2021-02-19
56,2.4718,2.9576,0.77%,开放申购,开放赎回,004237,2021-02-18
