,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1362,1.1362,0.48%,开放申购,开放赎回,006857,2021-04-30
2,1.1308,1.1308,0.04%,开放申购,开放赎回,006857,2021-04-29
3,1.1304,1.1304,0.36%,开放申购,开放赎回,006857,2021-04-28
4,1.1264,1.1264,0.12%,开放申购,开放赎回,006857,2021-04-27
5,1.1250,1.1250,-0.38%,开放申购,开放赎回,006857,2021-04-26
6,1.1293,1.1293,-0.28%,开放申购,开放赎回,006857,2021-04-23
7,1.1325,1.1325,-0.04%,开放申购,开放赎回,006857,2021-04-22
8,1.1330,1.1330,0.29%,开放申购,开放赎回,006857,2021-04-21
9,1.1297,1.1297,-0.04%,开放申购,开放赎回,006857,2021-04-20
10,1.1301,1.1301,0.73%,开放申购,开放赎回,006857,2021-04-19
12,1.1219,1.1219,0.12%,开放申购,开放赎回,006857,2021-04-16
13,1.1206,1.1206,-0.25%,开放申购,开放赎回,006857,2021-04-15
14,1.1234,1.1234,0.47%,开放申购,开放赎回,006857,2021-04-14
15,1.1182,1.1182,-0.04%,开放申购,开放赎回,006857,2021-04-13
16,1.1187,1.1187,-1.04%,开放申购,开放赎回,006857,2021-04-12
17,1.1304,1.1304,-0.45%,开放申购,开放赎回,006857,2021-04-09
18,1.1355,1.1355,-0.27%,开放申购,开放赎回,006857,2021-04-08
19,1.1386,1.1386,-0.22%,开放申购,开放赎回,006857,2021-04-07
20,1.1411,1.1411,-0.16%,开放申购,开放赎回,006857,2021-04-06
21,1.1429,1.1429,-0.37%,开放申购,开放赎回,006857,2021-04-02
23,1.1471,1.1471,0.64%,开放申购,开放赎回,006857,2021-04-01
24,1.1398,1.1398,-0.22%,开放申购,开放赎回,006857,2021-03-31
25,1.1423,1.1423,0.66%,开放申购,开放赎回,006857,2021-03-30
26,1.1348,1.1348,0.58%,开放申购,开放赎回,006857,2021-03-29
27,1.1283,1.1283,0.84%,开放申购,开放赎回,006857,2021-03-26
28,1.1189,1.1189,0.05%,开放申购,开放赎回,006857,2021-03-25
29,1.1183,1.1183,-1.63%,开放申购,开放赎回,006857,2021-03-24
30,1.1368,1.1368,-1.11%,开放申购,开放赎回,006857,2021-03-23
31,1.1496,1.1496,1.53%,开放申购,开放赎回,006857,2021-03-22
32,1.1323,1.1323,-1.85%,开放申购,开放赎回,006857,2021-03-19
34,1.1537,1.1537,0.15%,开放申购,开放赎回,006857,2021-03-18
35,1.1520,1.1520,-0.16%,开放申购,开放赎回,006857,2021-03-17
36,1.1538,1.1538,0.69%,开放申购,开放赎回,006857,2021-03-16
37,1.1459,1.1459,-0.96%,开放申购,开放赎回,006857,2021-03-15
38,1.1570,1.1570,0.65%,开放申购,开放赎回,006857,2021-03-12
39,1.1495,1.1495,0.77%,开放申购,开放赎回,006857,2021-03-11
40,1.1407,1.1407,0.70%,开放申购,开放赎回,006857,2021-03-10
41,1.1328,1.1328,-2.50%,开放申购,开放赎回,006857,2021-03-09
42,1.1619,1.1619,-3.90%,开放申购,开放赎回,006857,2021-03-08
43,1.2090,1.2090,-0.76%,开放申购,开放赎回,006857,2021-03-05
45,1.2182,1.2182,-5.41%,开放申购,开放赎回,006857,2021-03-04
46,1.2879,1.2879,0.43%,开放申购,开放赎回,006857,2021-03-03
47,1.2824,1.2824,-1.88%,开放申购,开放赎回,006857,2021-03-02
48,1.3070,1.3070,2.59%,开放申购,开放赎回,006857,2021-03-01
49,1.2740,1.2740,-2.21%,开放申购,开放赎回,006857,2021-02-26
50,1.3028,1.3028,-0.72%,开放申购,开放赎回,006857,2021-02-25
51,1.3123,1.3123,-3.81%,开放申购,开放赎回,006857,2021-02-24
52,1.3643,1.3643,-0.71%,开放申购,开放赎回,006857,2021-02-23
53,1.3740,1.3740,-3.26%,开放申购,开放赎回,006857,2021-02-22
54,1.4203,1.4203,-1.99%,开放申购,开放赎回,006857,2021-02-19
