,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6518,1.9988,0.01%,限制大额申购,开放赎回,217011,2021-04-30
2,1.6516,1.9986,0.02%,限制大额申购,开放赎回,217011,2021-04-29
3,1.6512,1.9982,0.01%,限制大额申购,开放赎回,217011,2021-04-28
4,1.6510,1.9980,0.01%,限制大额申购,开放赎回,217011,2021-04-27
5,1.6508,1.9978,0.01%,限制大额申购,开放赎回,217011,2021-04-26
6,1.6507,1.9977,0.02%,限制大额申购,开放赎回,217011,2021-04-23
7,1.6504,1.9974,0.02%,限制大额申购,开放赎回,217011,2021-04-22
8,1.6501,1.9971,0.02%,限制大额申购,开放赎回,217011,2021-04-21
9,1.6498,1.9968,0.02%,限制大额申购,开放赎回,217011,2021-04-20
10,1.6494,1.9964,0.06%,限制大额申购,开放赎回,217011,2021-04-19
12,1.6484,1.9954,0.01%,限制大额申购,开放赎回,217011,2021-04-16
13,1.6482,1.9952,0.05%,限制大额申购,开放赎回,217011,2021-04-15
14,1.6474,1.9944,0.04%,限制大额申购,开放赎回,217011,2021-04-14
15,1.6467,1.9937,0.05%,限制大额申购,开放赎回,217011,2021-04-13
16,1.6459,1.9929,0.04%,限制大额申购,开放赎回,217011,2021-04-12
17,1.6452,1.9922,0.03%,限制大额申购,开放赎回,217011,2021-04-09
18,1.6447,1.9917,0.01%,限制大额申购,开放赎回,217011,2021-04-08
19,1.6446,1.9916,0.01%,限制大额申购,开放赎回,217011,2021-04-07
20,1.6445,1.9915,0.05%,限制大额申购,开放赎回,217011,2021-04-06
21,1.6437,1.9907,0.04%,限制大额申购,开放赎回,217011,2021-04-02
23,1.6431,1.9901,0.02%,限制大额申购,开放赎回,217011,2021-04-01
24,1.6427,1.9897,0.01%,限制大额申购,开放赎回,217011,2021-03-31
25,1.6426,1.9896,0.01%,限制大额申购,开放赎回,217011,2021-03-30
26,1.6424,1.9894,0.04%,限制大额申购,开放赎回,217011,2021-03-29
27,1.6417,1.9887,0.03%,限制大额申购,开放赎回,217011,2021-03-26
28,1.6412,1.9882,0.04%,限制大额申购,开放赎回,217011,2021-03-25
29,1.6405,1.9875,0.02%,限制大额申购,开放赎回,217011,2021-03-24
30,1.6401,1.9871,0.04%,限制大额申购,开放赎回,217011,2021-03-23
31,1.6395,1.9865,0.04%,限制大额申购,开放赎回,217011,2021-03-22
32,1.6388,1.9858,0.03%,限制大额申购,开放赎回,217011,2021-03-19
34,1.6383,1.9853,0.02%,限制大额申购,开放赎回,217011,2021-03-18
35,1.6380,1.9850,0.02%,限制大额申购,开放赎回,217011,2021-03-17
36,1.6376,1.9846,0.02%,限制大额申购,开放赎回,217011,2021-03-16
