,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1426,2.1426,-1.29%,开放申购,开放赎回,001825,2021-04-30
2,2.1705,2.1705,0.94%,开放申购,开放赎回,001825,2021-04-29
3,2.1502,2.1502,0.57%,开放申购,开放赎回,001825,2021-04-28
4,2.1380,2.1380,0.11%,开放申购,开放赎回,001825,2021-04-27
5,2.1356,2.1356,-0.94%,开放申购,开放赎回,001825,2021-04-26
6,2.1558,2.1558,1.10%,开放申购,开放赎回,001825,2021-04-23
7,2.1324,2.1324,0.41%,开放申购,开放赎回,001825,2021-04-22
8,2.1237,2.1237,-0.32%,开放申购,开放赎回,001825,2021-04-21
9,2.1305,2.1305,0.28%,开放申购,开放赎回,001825,2021-04-20
10,2.1245,2.1245,1.82%,开放申购,开放赎回,001825,2021-04-19
12,2.0866,2.0866,0.23%,开放申购,开放赎回,001825,2021-04-16
13,2.0819,2.0819,-0.43%,开放申购,开放赎回,001825,2021-04-15
14,2.0908,2.0908,0.59%,开放申购,开放赎回,001825,2021-04-14
15,2.0785,2.0785,-0.33%,开放申购,开放赎回,001825,2021-04-13
16,2.0854,2.0854,-2.10%,开放申购,开放赎回,001825,2021-04-12
17,2.1301,2.1301,-0.68%,开放申购,开放赎回,001825,2021-04-09
18,2.1446,2.1446,0.45%,开放申购,开放赎回,001825,2021-04-08
19,2.1349,2.1349,0.53%,开放申购,开放赎回,001825,2021-04-07
20,2.1236,2.1236,-0.02%,开放申购,开放赎回,001825,2021-04-06
21,2.1241,2.1241,0.55%,开放申购,开放赎回,001825,2021-04-02
23,2.1125,2.1125,1.84%,开放申购,开放赎回,001825,2021-04-01
24,2.0743,2.0743,-0.51%,开放申购,开放赎回,001825,2021-03-31
25,2.0849,2.0849,0.36%,开放申购,开放赎回,001825,2021-03-30
26,2.0775,2.0775,0.68%,开放申购,开放赎回,001825,2021-03-29
27,2.0635,2.0635,2.42%,开放申购,开放赎回,001825,2021-03-26
28,2.0147,2.0147,-0.25%,开放申购,开放赎回,001825,2021-03-25
29,2.0198,2.0198,-2.32%,开放申购,开放赎回,001825,2021-03-24
30,2.0677,2.0677,-0.93%,开放申购,开放赎回,001825,2021-03-23
31,2.0872,2.0872,0.61%,开放申购,开放赎回,001825,2021-03-22
32,2.0745,2.0745,-1.74%,开放申购,开放赎回,001825,2021-03-19
34,2.1113,2.1113,1.05%,开放申购,开放赎回,001825,2021-03-18
35,2.0894,2.0894,0.20%,开放申购,开放赎回,001825,2021-03-17
36,2.0852,2.0852,0.54%,开放申购,开放赎回,001825,2021-03-16
37,2.0740,2.0740,-2.29%,开放申购,开放赎回,001825,2021-03-15
38,2.1226,2.1226,0.21%,开放申购,开放赎回,001825,2021-03-12
39,2.1182,2.1182,2.43%,开放申购,开放赎回,001825,2021-03-11
40,2.0680,2.0680,-0.26%,开放申购,开放赎回,001825,2021-03-10
41,2.0733,2.0733,-2.02%,开放申购,开放赎回,001825,2021-03-09
42,2.1160,2.1160,-1.78%,开放申购,开放赎回,001825,2021-03-08
43,2.1543,2.1543,-0.63%,开放申购,开放赎回,001825,2021-03-05
45,2.1679,2.1679,-1.63%,开放申购,开放赎回,001825,2021-03-04
46,2.2038,2.2038,1.36%,开放申购,开放赎回,001825,2021-03-03
47,2.1742,2.1742,-0.84%,开放申购,开放赎回,001825,2021-03-02
48,2.1926,2.1926,2.44%,开放申购,开放赎回,001825,2021-03-01
49,2.1403,2.1403,-1.92%,开放申购,开放赎回,001825,2021-02-26
50,2.1822,2.1822,0.75%,开放申购,开放赎回,001825,2021-02-25
51,2.1660,2.1660,-2.52%,开放申购,开放赎回,001825,2021-02-24
52,2.2219,2.2219,0.34%,开放申购,开放赎回,001825,2021-02-23
53,2.2144,2.2144,-2.58%,开放申购,开放赎回,001825,2021-02-22
54,2.2731,2.2731,-0.41%,开放申购,开放赎回,001825,2021-02-19
56,2.2825,2.2825,-0.38%,开放申购,开放赎回,001825,2021-02-18
57,2.2911,2.2911,1.40%,开放申购,开放赎回,001825,2021-02-10
58,2.2594,2.2594,2.65%,开放申购,开放赎回,001825,2021-02-09
59,2.2011,2.2011,2.47%,开放申购,开放赎回,001825,2021-02-08
60,2.1480,2.1480,-1.98%,开放申购,开放赎回,001825,2021-02-05
61,2.1914,2.1914,0.38%,开放申购,开放赎回,001825,2021-02-04
62,2.1830,2.1830,-0.41%,开放申购,开放赎回,001825,2021-02-03
63,2.1920,2.1920,2.67%,开放申购,开放赎回,001825,2021-02-02
64,2.1349,2.1349,0.63%,开放申购,开放赎回,001825,2021-02-01
65,2.1215,2.1215,-0.85%,开放申购,开放赎回,001825,2021-01-29
67,2.1397,2.1397,-3.64%,开放申购,开放赎回,001825,2021-01-28
68,2.2205,2.2205,-0.36%,开放申购,开放赎回,001825,2021-01-27
69,2.2285,2.2285,-2.57%,开放申购,开放赎回,001825,2021-01-26
70,2.2872,2.2872,2.01%,开放申购,开放赎回,001825,2021-01-25
71,2.2421,2.2421,1.37%,开放申购,开放赎回,001825,2021-01-22
72,2.2118,2.2118,1.76%,开放申购,开放赎回,001825,2021-01-21
73,2.1735,2.1735,2.90%,开放申购,开放赎回,001825,2021-01-20
74,2.1123,2.1123,-2.13%,开放申购,开放赎回,001825,2021-01-19
75,2.1582,2.1582,1.31%,开放申购,开放赎回,001825,2021-01-18
76,2.1303,2.1303,-0.14%,开放申购,开放赎回,001825,2021-01-15
78,2.1333,2.1333,-3.26%,开放申购,开放赎回,001825,2021-01-14
79,2.2051,2.2051,-1.12%,开放申购,开放赎回,001825,2021-01-13
80,2.2301,2.2301,3.06%,开放申购,开放赎回,001825,2021-01-12
81,2.1638,2.1638,-0.87%,开放申购,开放赎回,001825,2021-01-11
82,2.1827,2.1827,-1.68%,开放申购,开放赎回,001825,2021-01-08
83,2.2199,2.2199,1.72%,开放申购,开放赎回,001825,2021-01-07
84,2.1823,2.1823,-0.06%,开放申购,开放赎回,001825,2021-01-06
85,2.1837,2.1837,1.95%,开放申购,开放赎回,001825,2021-01-05
86,2.1420,2.1420,4.76%,开放申购,开放赎回,001825,2021-01-04
