,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1015,1.6825,-0.20%,限制大额申购,开放赎回,000270,2021-04-30
2,1.1037,1.6858,0.17%,限制大额申购,开放赎回,000270,2021-04-29
3,1.1018,1.6829,-0.09%,限制大额申购,开放赎回,000270,2021-04-28
4,1.1028,1.6845,0.17%,限制大额申购,开放赎回,000270,2021-04-27
5,1.1009,1.6816,-0.58%,限制大额申购,开放赎回,000270,2021-04-26
6,1.1073,1.6913,0.23%,限制大额申购,开放赎回,000270,2021-04-23
7,1.1048,1.6875,0.07%,限制大额申购,开放赎回,000270,2021-04-22
8,1.1040,1.6863,-0.21%,限制大额申购,开放赎回,000270,2021-04-21
9,1.1063,1.6898,-0.08%,限制大额申购,开放赎回,000270,2021-04-20
10,1.1072,1.6912,0.48%,限制大额申购,开放赎回,000270,2021-04-19
12,1.1019,1.6831,0.23%,限制大额申购,开放赎回,000270,2021-04-16
13,1.0994,1.6793,-0.04%,限制大额申购,开放赎回,000270,2021-04-15
14,1.0998,1.6799,0.33%,限制大额申购,开放赎回,000270,2021-04-14
15,1.0962,1.6744,0.05%,限制大额申购,开放赎回,000270,2021-04-13
16,1.0956,1.6735,-0.87%,限制大额申购,开放赎回,000270,2021-04-12
17,1.1052,1.6881,-0.58%,限制大额申购,开放赎回,000270,2021-04-09
18,1.1117,1.6981,-0.13%,限制大额申购,开放赎回,000270,2021-04-08
19,1.1131,1.7002,-0.11%,限制大额申购,开放赎回,000270,2021-04-07
20,1.1143,1.7020,-0.28%,限制大额申购,开放赎回,000270,2021-04-06
21,1.1174,1.7068,0.28%,限制大额申购,开放赎回,000270,2021-04-02
23,1.1143,1.7020,0.42%,限制大额申购,开放赎回,000270,2021-04-01
24,1.1096,1.6949,-0.31%,限制大额申购,开放赎回,000270,2021-03-31
25,1.1131,1.7002,0.05%,限制大额申购,开放赎回,000270,2021-03-30
26,1.1125,1.6993,0.30%,限制大额申购,开放赎回,000270,2021-03-29
27,1.1092,1.6942,0.87%,限制大额申购,开放赎回,000270,2021-03-26
28,1.0996,1.6796,0.12%,限制大额申购,开放赎回,000270,2021-03-25
29,1.0983,1.6776,-1.03%,限制大额申购,开放赎回,000270,2021-03-24
30,1.1097,1.6950,-0.71%,限制大额申购,开放赎回,000270,2021-03-23
31,1.1176,1.7071,0.26%,限制大额申购,开放赎回,000270,2021-03-22
32,1.1147,1.7026,-1.12%,限制大额申购,开放赎回,000270,2021-03-19
34,1.1273,1.7219,0.41%,限制大额申购,开放赎回,000270,2021-03-18
35,1.1227,1.7149,0.07%,限制大额申购,开放赎回,000270,2021-03-17
36,1.1219,1.7136,-0.05%,限制大额申购,开放赎回,000270,2021-03-16
37,1.1225,1.7146,-0.55%,限制大额申购,开放赎回,000270,2021-03-15
38,1.1287,1.7240,0.23%,限制大额申购,开放赎回,000270,2021-03-12
39,1.1261,1.7201,1.10%,限制大额申购,开放赎回,000270,2021-03-11
40,1.1138,1.7013,0.37%,限制大额申购,开放赎回,000270,2021-03-10
41,1.1097,1.6950,-0.68%,限制大额申购,开放赎回,000270,2021-03-09
42,1.1173,1.7066,-0.73%,限制大额申购,开放赎回,000270,2021-03-08
43,1.1255,1.7191,-0.30%,限制大额申购,开放赎回,000270,2021-03-05
45,1.1289,1.7243,-1.51%,限制大额申购,开放赎回,000270,2021-03-04
46,1.1462,1.7508,0.84%,限制大额申购,开放赎回,000270,2021-03-03
47,1.1367,1.7362,-0.87%,限制大额申购,开放赎回,000270,2021-03-02
48,1.1467,1.7515,1.59%,限制大额申购,开放赎回,000270,2021-03-01
49,1.1288,1.7242,-0.86%,限制大额申购,开放赎回,000270,2021-02-26
50,1.1386,1.7391,0.03%,限制大额申购,开放赎回,000270,2021-02-25
51,1.1383,1.7387,-1.57%,限制大额申购,开放赎回,000270,2021-02-24
52,1.1564,1.7663,-0.59%,限制大额申购,开放赎回,000270,2021-02-23
53,1.1633,1.7769,-0.62%,限制大额申购,开放赎回,000270,2021-02-22
54,1.1705,1.7879,0.26%,限制大额申购,开放赎回,000270,2021-02-19
56,1.1675,1.7833,1.04%,限制大额申购,开放赎回,000270,2021-02-18
57,1.1555,1.7650,0.90%,限制大额申购,开放赎回,000270,2021-02-10
58,1.1452,1.7492,0.95%,限制大额申购,开放赎回,000270,2021-02-09
59,1.1344,1.7327,0.50%,限制大额申购,开放赎回,000270,2021-02-08
60,1.1288,1.7242,-1.02%,限制大额申购,开放赎回,000270,2021-02-05
61,1.1404,1.7419,-0.12%,限制大额申购,开放赎回,000270,2021-02-04
62,1.1418,1.7440,-0.51%,限制大额申购,开放赎回,000270,2021-02-03
63,1.1477,1.7530,0.23%,限制大额申购,开放赎回,000270,2021-02-02
64,1.1451,1.7491,1.01%,限制大额申购,开放赎回,000270,2021-02-01
65,1.1336,1.7315,-0.24%,限制大额申购,开放赎回,000270,2021-01-29
67,1.1363,1.7356,-1.70%,限制大额申购,开放赎回,000270,2021-01-28
68,1.1560,1.7657,0.35%,限制大额申购,开放赎回,000270,2021-01-27
69,1.1520,1.7596,-0.68%,限制大额申购,开放赎回,000270,2021-01-26
70,1.1599,1.7717,0.17%,限制大额申购,开放赎回,000270,2021-01-25
71,1.1579,1.7686,-0.26%,限制大额申购,开放赎回,000270,2021-01-22
72,1.1609,1.7732,0.74%,限制大额申购,开放赎回,000270,2021-01-21
