,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1009,1.1009,0.30%,开放申购,开放赎回,010297,2021-04-30
2,1.0976,1.0976,0.43%,开放申购,开放赎回,010297,2021-04-29
3,1.0929,1.0929,1.70%,开放申购,开放赎回,010297,2021-04-28
4,1.0746,1.0746,0.53%,开放申购,开放赎回,010297,2021-04-27
5,1.0689,1.0689,-1.67%,开放申购,开放赎回,010297,2021-04-26
6,1.0870,1.0870,1.98%,开放申购,开放赎回,010297,2021-04-23
7,1.0659,1.0659,-0.16%,开放申购,开放赎回,010297,2021-04-22
8,1.0676,1.0676,0.36%,开放申购,开放赎回,010297,2021-04-21
9,1.0638,1.0638,-0.02%,开放申购,开放赎回,010297,2021-04-20
10,1.0640,1.0640,3.54%,开放申购,开放赎回,010297,2021-04-19
12,1.0276,1.0276,-0.31%,开放申购,开放赎回,010297,2021-04-16
13,1.0308,1.0308,-0.34%,开放申购,开放赎回,010297,2021-04-15
14,1.0343,1.0343,1.93%,开放申购,开放赎回,010297,2021-04-14
15,1.0147,1.0147,-0.29%,开放申购,开放赎回,010297,2021-04-13
16,1.0177,1.0177,-2.27%,开放申购,开放赎回,010297,2021-04-12
17,1.0413,1.0413,-1.89%,开放申购,开放赎回,010297,2021-04-09
18,1.0614,1.0614,0.42%,开放申购,开放赎回,010297,2021-04-08
19,1.0570,1.0570,-1.04%,开放申购,开放赎回,010297,2021-04-07
20,1.0681,1.0681,-1.09%,开放申购,开放赎回,010297,2021-04-06
21,1.0799,1.0799,0.90%,开放申购,开放赎回,010297,2021-04-02
23,1.0703,1.0703,1.77%,开放申购,开放赎回,010297,2021-04-01
24,1.0517,1.0517,-1.83%,开放申购,开放赎回,010297,2021-03-31
25,1.0713,1.0713,1.96%,开放申购,开放赎回,010297,2021-03-30
26,1.0507,1.0507,0.07%,开放申购,开放赎回,010297,2021-03-29
27,1.0500,1.0500,3.05%,开放申购,开放赎回,010297,2021-03-26
28,1.0189,1.0189,0.69%,开放申购,开放赎回,010297,2021-03-25
29,1.0119,1.0119,-1.34%,开放申购,开放赎回,010297,2021-03-24
30,1.0256,1.0256,-1.30%,开放申购,开放赎回,010297,2021-03-23
31,1.0391,1.0391,0.53%,开放申购,开放赎回,010297,2021-03-22
