,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0530,1.4090,-0.19%,暂停申购,开放赎回,000723,2021-03-09
2,1.0550,1.4110,-0.09%,暂停申购,开放赎回,000723,2021-03-08
3,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-03-05
4,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-03-04
5,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-03-03
6,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-03-02
7,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-03-01
8,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-26
9,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-25
10,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-24
12,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-23
13,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-22
14,1.0560,1.4120,0.00%,暂停申购,开放赎回,000723,2021-02-19
15,1.0560,1.4120,0.09%,暂停申购,开放赎回,000723,2021-02-18
16,1.0550,1.4110,0.09%,暂停申购,开放赎回,000723,2021-02-10
17,1.0770,1.4100,0.09%,暂停申购,开放赎回,000723,2021-02-09
18,1.0760,1.4090,-0.09%,暂停申购,开放赎回,000723,2021-02-08
19,1.0770,1.4100,0.00%,开放申购,开放赎回,000723,2021-02-05
20,1.0770,1.4100,0.00%,开放申购,开放赎回,000723,2021-02-04
21,1.0770,1.4100,0.00%,开放申购,开放赎回,000723,2021-02-03
23,1.0770,1.4100,0.00%,开放申购,开放赎回,000723,2021-02-02
24,1.0770,1.4100,0.09%,开放申购,开放赎回,000723,2021-02-01
25,1.0760,1.4090,0.00%,开放申购,开放赎回,000723,2021-01-29
26,1.0760,1.4090,-0.74%,开放申购,开放赎回,000723,2021-01-28
27,1.0840,1.4170,0.09%,开放申购,开放赎回,000723,2021-01-27
28,1.0830,1.4160,-0.37%,开放申购,开放赎回,000723,2021-01-26
29,1.0870,1.4200,-0.18%,开放申购,开放赎回,000723,2021-01-25
30,1.0890,1.4220,-0.46%,开放申购,开放赎回,000723,2021-01-22
31,1.0940,1.4270,0.55%,开放申购,开放赎回,000723,2021-01-21
32,1.0880,1.4210,0.46%,开放申购,开放赎回,000723,2021-01-20
34,1.0830,1.4160,-0.28%,开放申购,开放赎回,000723,2021-01-19
35,1.0860,1.4190,0.65%,开放申购,开放赎回,000723,2021-01-18
36,1.0790,1.4120,0.28%,开放申购,开放赎回,000723,2021-01-15
37,1.0760,1.4090,0.00%,开放申购,开放赎回,000723,2021-01-14
38,1.0760,1.4090,-0.19%,开放申购,开放赎回,000723,2021-01-13
39,1.0780,1.4110,0.94%,开放申购,开放赎回,000723,2021-01-12
40,1.0680,1.4010,-0.19%,开放申购,开放赎回,000723,2021-01-11
41,1.0700,1.4030,-0.37%,开放申购,开放赎回,000723,2021-01-08
42,1.0740,1.4070,0.37%,开放申购,开放赎回,000723,2021-01-07
43,1.0700,1.4030,0.09%,开放申购,开放赎回,000723,2021-01-06
45,1.0690,1.4020,0.75%,开放申购,开放赎回,000723,2021-01-05
46,1.0610,1.3940,0.57%,开放申购,开放赎回,000723,2021-01-04
