,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7214,1.7214,-0.97%,暂停申购,暂停赎回,007291,2021-04-30
2,1.7382,1.7382,-0.42%,暂停申购,暂停赎回,007291,2021-04-29
3,1.7455,1.7455,0.30%,开放申购,开放赎回,007291,2021-04-28
4,1.7402,1.7402,0.44%,开放申购,开放赎回,007291,2021-04-27
5,1.7325,1.7325,-0.43%,开放申购,开放赎回,007291,2021-04-26
6,1.7400,1.7400,1.51%,开放申购,开放赎回,007291,2021-04-23
7,1.7142,1.7142,1.48%,开放申购,开放赎回,007291,2021-04-22
8,1.6892,1.6892,-1.51%,开放申购,开放赎回,007291,2021-04-21
9,1.7151,1.7151,0.12%,开放申购,开放赎回,007291,2021-04-20
10,1.7131,1.7131,3.11%,开放申购,开放赎回,007291,2021-04-19
12,1.6614,1.6614,0.70%,开放申购,开放赎回,007291,2021-04-16
13,1.6498,1.6498,0.09%,开放申购,开放赎回,007291,2021-04-15
14,1.6483,1.6483,2.40%,开放申购,开放赎回,007291,2021-04-14
15,1.6096,1.6096,-0.95%,开放申购,开放赎回,007291,2021-04-13
16,1.6251,1.6251,-2.10%,开放申购,开放赎回,007291,2021-04-12
17,1.6599,1.6599,-1.98%,开放申购,开放赎回,007291,2021-04-09
18,1.6935,1.6935,0.17%,开放申购,开放赎回,007291,2021-04-08
19,1.6906,1.6906,-1.43%,开放申购,开放赎回,007291,2021-04-07
20,1.7152,1.7152,-0.26%,暂停申购,暂停赎回,007291,2021-04-06
21,1.7196,1.7196,0.19%,暂停申购,暂停赎回,007291,2021-04-02
23,1.7164,1.7164,4.74%,开放申购,开放赎回,007291,2021-04-01
24,1.6388,1.6388,-0.15%,开放申购,开放赎回,007291,2021-03-31
25,1.6412,1.6412,1.96%,开放申购,开放赎回,007291,2021-03-30
26,1.6097,1.6097,-1.48%,开放申购,开放赎回,007291,2021-03-29
27,1.6339,1.6339,3.64%,开放申购,开放赎回,007291,2021-03-26
28,1.5765,1.5765,0.22%,开放申购,开放赎回,007291,2021-03-25
29,1.5731,1.5731,-2.13%,开放申购,开放赎回,007291,2021-03-24
30,1.6074,1.6074,-4.02%,开放申购,开放赎回,007291,2021-03-23
31,1.6747,1.6747,-0.21%,开放申购,开放赎回,007291,2021-03-22
32,1.6783,1.6783,-1.55%,开放申购,开放赎回,007291,2021-03-19
34,1.7047,1.7047,-0.38%,开放申购,开放赎回,007291,2021-03-18
35,1.7112,1.7112,1.50%,开放申购,开放赎回,007291,2021-03-17
36,1.6859,1.6859,3.12%,开放申购,开放赎回,007291,2021-03-16
37,1.6349,1.6349,-1.73%,开放申购,开放赎回,007291,2021-03-15
38,1.6636,1.6636,-1.86%,开放申购,开放赎回,007291,2021-03-12
39,1.6951,1.6951,3.73%,开放申购,开放赎回,007291,2021-03-11
40,1.6341,1.6341,2.36%,开放申购,开放赎回,007291,2021-03-10
41,1.5964,1.5964,1.30%,开放申购,开放赎回,007291,2021-03-09
42,1.5759,1.5759,-5.89%,开放申购,开放赎回,007291,2021-03-08
43,1.6746,1.6746,-0.81%,开放申购,开放赎回,007291,2021-03-05
45,1.6883,1.6883,-5.89%,开放申购,开放赎回,007291,2021-03-04
46,1.7939,1.7939,1.65%,开放申购,开放赎回,007291,2021-03-03
47,1.7648,1.7648,-1.42%,开放申购,开放赎回,007291,2021-03-02
48,1.7902,1.7902,4.28%,开放申购,开放赎回,007291,2021-03-01
49,1.7168,1.7168,-4.68%,开放申购,开放赎回,007291,2021-02-26
50,1.8011,1.8011,0.55%,开放申购,开放赎回,007291,2021-02-25
51,1.7913,1.7913,-4.56%,开放申购,开放赎回,007291,2021-02-24
52,1.8769,1.8769,0.29%,开放申购,开放赎回,007291,2021-02-23
53,1.8714,1.8714,-4.53%,开放申购,开放赎回,007291,2021-02-22
54,1.9602,1.9602,-0.03%,开放申购,开放赎回,007291,2021-02-19
56,1.9607,1.9607,0.38%,开放申购,开放赎回,007291,2021-02-18
57,1.9532,1.9532,1.36%,暂停申购,暂停赎回,007291,2021-02-10
58,1.9269,1.9269,1.81%,暂停申购,暂停赎回,007291,2021-02-09
59,1.8927,1.8927,-0.42%,开放申购,开放赎回,007291,2021-02-08
60,1.9006,1.9006,0.04%,开放申购,开放赎回,007291,2021-02-05
61,1.8998,1.8998,-2.09%,开放申购,开放赎回,007291,2021-02-04
62,1.9404,1.9404,1.18%,开放申购,开放赎回,007291,2021-02-03
63,1.9177,1.9177,1.78%,开放申购,开放赎回,007291,2021-02-02
64,1.8841,1.8841,3.19%,开放申购,开放赎回,007291,2021-02-01
65,1.8258,1.8258,-0.15%,开放申购,开放赎回,007291,2021-01-29
67,1.8285,1.8285,-2.92%,开放申购,开放赎回,007291,2021-01-28
68,1.8835,1.8835,-1.87%,开放申购,开放赎回,007291,2021-01-27
69,1.9193,1.9193,-1.98%,开放申购,开放赎回,007291,2021-01-26
70,1.9580,1.9580,2.26%,开放申购,开放赎回,007291,2021-01-25
71,1.9148,1.9148,0.25%,开放申购,开放赎回,007291,2021-01-22
72,1.9101,1.9101,-0.41%,开放申购,开放赎回,007291,2021-01-21
73,1.9179,1.9179,3.47%,开放申购,开放赎回,007291,2021-01-20
74,1.8536,1.8536,2.73%,开放申购,开放赎回,007291,2021-01-19
75,1.8044,1.8044,3.71%,开放申购,开放赎回,007291,2021-01-18
