,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1561,1.1561,-0.05%,限制大额申购,封闭期,009481,2021-04-30
2,1.1567,1.1567,0.05%,限制大额申购,封闭期,009481,2021-04-29
3,1.1561,1.1561,0.16%,限制大额申购,封闭期,009481,2021-04-28
4,1.1542,1.1542,-0.01%,限制大额申购,封闭期,009481,2021-04-27
5,1.1543,1.1543,-0.12%,限制大额申购,封闭期,009481,2021-04-26
6,1.1557,1.1557,0.06%,限制大额申购,封闭期,009481,2021-04-23
7,1.1550,1.1550,0.07%,限制大额申购,封闭期,009481,2021-04-22
8,1.1542,1.1542,0.09%,限制大额申购,封闭期,009481,2021-04-21
9,1.1532,1.1532,-0.08%,限制大额申购,封闭期,009481,2021-04-20
10,1.1541,1.1541,0.41%,限制大额申购,封闭期,009481,2021-04-19
12,1.1494,1.1494,0.03%,限制大额申购,封闭期,009481,2021-04-16
13,1.1491,1.1491,-0.05%,限制大额申购,封闭期,009481,2021-04-15
14,1.1497,1.1497,0.29%,限制大额申购,封闭期,009481,2021-04-14
15,1.1464,1.1464,-0.02%,限制大额申购,封闭期,009481,2021-04-13
16,1.1466,1.1466,-0.53%,限制大额申购,封闭期,009481,2021-04-12
17,1.1527,1.1527,-0.04%,限制大额申购,封闭期,009481,2021-04-09
18,1.1532,1.1532,0.01%,限制大额申购,封闭期,009481,2021-04-08
19,1.1531,1.1531,-0.10%,限制大额申购,封闭期,009481,2021-04-07
20,1.1542,1.1542,0.23%,限制大额申购,封闭期,009481,2021-04-06
21,1.1516,1.1516,-0.12%,限制大额申购,封闭期,009481,2021-04-02
23,1.1530,1.1530,0.10%,限制大额申购,封闭期,009481,2021-04-01
24,1.1519,1.1519,-0.06%,限制大额申购,封闭期,009481,2021-03-31
25,1.1526,1.1526,0.10%,限制大额申购,封闭期,009481,2021-03-30
26,1.1515,1.1515,0.17%,限制大额申购,封闭期,009481,2021-03-29
27,1.1496,1.1496,0.40%,限制大额申购,封闭期,009481,2021-03-26
28,1.1450,1.1450,0.12%,限制大额申购,封闭期,009481,2021-03-25
29,1.1436,1.1436,-0.35%,限制大额申购,封闭期,009481,2021-03-24
30,1.1476,1.1476,-0.21%,限制大额申购,封闭期,009481,2021-03-23
31,1.1500,1.1500,0.38%,限制大额申购,封闭期,009481,2021-03-22
32,1.1456,1.1456,-0.38%,限制大额申购,封闭期,009481,2021-03-19
34,1.1500,1.1500,0.02%,限制大额申购,封闭期,009481,2021-03-18
35,1.1498,1.1498,0.14%,限制大额申购,封闭期,009481,2021-03-17
36,1.1482,1.1482,0.16%,限制大额申购,封闭期,009481,2021-03-16
37,1.1464,1.1464,-0.15%,限制大额申购,封闭期,009481,2021-03-15
38,1.1481,1.1481,0.07%,限制大额申购,封闭期,009481,2021-03-12
39,1.1473,1.1473,0.53%,限制大额申购,封闭期,009481,2021-03-11
40,1.1413,1.1413,-0.06%,限制大额申购,封闭期,009481,2021-03-10
41,1.1420,1.1420,-0.51%,限制大额申购,封闭期,009481,2021-03-09
42,1.1479,1.1479,-0.36%,限制大额申购,封闭期,009481,2021-03-08
43,1.1521,1.1521,-0.03%,限制大额申购,封闭期,009481,2021-03-05
45,1.1524,1.1524,-0.62%,限制大额申购,封闭期,009481,2021-03-04
46,1.1596,1.1596,0.53%,限制大额申购,封闭期,009481,2021-03-03
47,1.1535,1.1535,-0.13%,限制大额申购,封闭期,009481,2021-03-02
48,1.1550,1.1550,0.57%,限制大额申购,封闭期,009481,2021-03-01
49,1.1484,1.1484,-0.57%,限制大额申购,封闭期,009481,2021-02-26
50,1.1550,1.1550,0.00%,限制大额申购,封闭期,009481,2021-02-25
51,1.1550,1.1550,-0.73%,限制大额申购,封闭期,009481,2021-02-24
52,1.1635,1.1635,-0.08%,限制大额申购,封闭期,009481,2021-02-23
53,1.1644,1.1644,-0.59%,限制大额申购,封闭期,009481,2021-02-22
54,1.1713,1.1713,-0.03%,限制大额申购,封闭期,009481,2021-02-19
56,1.1717,1.1717,0.18%,限制大额申购,封闭期,009481,2021-02-18
57,1.1696,1.1696,0.32%,限制大额申购,封闭期,009481,2021-02-10
58,1.1659,1.1659,0.66%,限制大额申购,封闭期,009481,2021-02-09
59,1.1582,1.1582,0.52%,限制大额申购,封闭期,009481,2021-02-08
60,1.1522,1.1522,-0.46%,限制大额申购,封闭期,009481,2021-02-05
61,1.1575,1.1575,-0.32%,限制大额申购,封闭期,009481,2021-02-04
62,1.1612,1.1612,-0.15%,限制大额申购,封闭期,009481,2021-02-03
63,1.1630,1.1630,0.43%,限制大额申购,封闭期,009481,2021-02-02
64,1.1580,1.1580,0.49%,限制大额申购,封闭期,009481,2021-02-01
65,1.1524,1.1524,-0.27%,限制大额申购,封闭期,009481,2021-01-29
67,1.1555,1.1555,-0.93%,限制大额申购,封闭期,009481,2021-01-28
68,1.1663,1.1663,0.02%,限制大额申购,封闭期,009481,2021-01-27
69,1.1661,1.1661,-0.72%,限制大额申购,封闭期,009481,2021-01-26
70,1.1746,1.1746,0.43%,限制大额申购,封闭期,009481,2021-01-25
71,1.1696,1.1696,0.09%,限制大额申购,封闭期,009481,2021-01-22
