,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.2619,0.2619,0.65%,开放申购,开放赎回,003718,2021-04-29
2,0.2602,0.2602,-0.08%,开放申购,开放赎回,003718,2021-04-28
3,0.2604,0.2604,0.00%,开放申购,开放赎回,003718,2021-04-27
4,0.2604,0.2604,0.15%,开放申购,开放赎回,003718,2021-04-26
5,0.2600,0.2600,1.01%,开放申购,开放赎回,003718,2021-04-23
6,0.2574,0.2574,-0.85%,开放申购,开放赎回,003718,2021-04-22
7,0.2596,0.2596,0.89%,开放申购,开放赎回,003718,2021-04-21
8,0.2573,0.2573,-0.62%,开放申购,开放赎回,003718,2021-04-20
9,0.2589,0.2589,-0.54%,开放申购,开放赎回,003718,2021-04-19
10,0.2603,0.2603,0.35%,开放申购,开放赎回,003718,2021-04-16
12,0.2594,0.2594,1.05%,开放申购,开放赎回,003718,2021-04-15
13,0.2567,0.2567,-0.39%,开放申购,开放赎回,003718,2021-04-14
14,0.2577,0.2577,0.31%,开放申购,开放赎回,003718,2021-04-13
15,0.2569,0.2569,-0.04%,开放申购,开放赎回,003718,2021-04-12
16,0.2570,0.2570,0.74%,开放申购,开放赎回,003718,2021-04-09
17,0.2551,0.2551,0.39%,开放申购,开放赎回,003718,2021-04-08
18,0.2541,0.2541,0.16%,开放申购,开放赎回,003718,2021-04-07
19,0.2537,0.2537,1.28%,开放申购,开放赎回,003718,2021-04-06
20,0.2505,0.2505,0.00%,暂停申购,暂停赎回,003718,2021-04-02
21,0.2505,0.2505,1.13%,开放申购,开放赎回,003718,2021-04-01
23,0.2477,0.2477,0.32%,开放申购,开放赎回,003718,2021-03-31
24,0.2469,0.2469,-0.28%,开放申购,开放赎回,003718,2021-03-30
25,0.2476,0.2476,-0.12%,开放申购,开放赎回,003718,2021-03-29
26,0.2479,0.2479,1.60%,开放申购,开放赎回,003718,2021-03-26
27,0.2440,0.2440,0.45%,开放申购,开放赎回,003718,2021-03-25
28,0.2429,0.2429,-0.53%,开放申购,开放赎回,003718,2021-03-24
29,0.2442,0.2442,-0.57%,开放申购,开放赎回,003718,2021-03-23
30,0.2456,0.2456,0.66%,开放申购,开放赎回,003718,2021-03-22
31,0.2440,0.2440,-0.08%,开放申购,开放赎回,003718,2021-03-19
32,0.2442,0.2442,-1.37%,开放申购,开放赎回,003718,2021-03-18
34,0.2476,0.2476,0.28%,开放申购,开放赎回,003718,2021-03-17
35,0.2469,0.2469,-0.16%,开放申购,开放赎回,003718,2021-03-16
36,0.2473,0.2473,0.61%,开放申购,开放赎回,003718,2021-03-15
37,0.2458,0.2458,0.12%,开放申购,开放赎回,003718,2021-03-12
38,0.2455,0.2455,0.99%,开放申购,开放赎回,003718,2021-03-11
39,0.2431,0.2431,0.58%,开放申购,开放赎回,003718,2021-03-10
40,0.2417,0.2417,1.34%,开放申购,开放赎回,003718,2021-03-09
