,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0460,1.2270,0.02%,开放申购,开放赎回,002996,2021-04-30
2,1.0458,1.2268,0.04%,开放申购,开放赎回,002996,2021-04-29
3,1.0454,1.2264,0.03%,开放申购,开放赎回,002996,2021-04-28
4,1.0451,1.2261,0.02%,开放申购,开放赎回,002996,2021-04-27
5,1.0449,1.2259,-0.02%,开放申购,开放赎回,002996,2021-04-26
6,1.0451,1.2261,0.01%,开放申购,开放赎回,002996,2021-04-23
7,1.0450,1.2260,0.01%,开放申购,开放赎回,002996,2021-04-22
8,1.0449,1.2259,0.04%,开放申购,开放赎回,002996,2021-04-21
9,1.0445,1.2255,0.04%,开放申购,开放赎回,002996,2021-04-20
10,1.0441,1.2251,0.03%,开放申购,开放赎回,002996,2021-04-19
12,1.0438,1.2248,-0.01%,开放申购,开放赎回,002996,2021-04-16
13,1.0439,1.2249,0.01%,开放申购,开放赎回,002996,2021-04-15
14,1.0438,1.2248,0.01%,开放申购,开放赎回,002996,2021-04-14
15,1.0437,1.2247,0.04%,开放申购,开放赎回,002996,2021-04-13
16,1.0433,1.2243,0.03%,开放申购,开放赎回,002996,2021-04-12
17,1.0430,1.2240,0.02%,开放申购,开放赎回,002996,2021-04-09
18,1.0428,1.2238,0.01%,开放申购,开放赎回,002996,2021-04-08
19,1.0427,1.2237,0.00%,开放申购,开放赎回,002996,2021-04-07
20,1.0427,1.2237,0.03%,开放申购,开放赎回,002996,2021-04-06
21,1.0424,1.2234,0.02%,开放申购,开放赎回,002996,2021-04-02
23,1.0422,1.2232,0.01%,开放申购,开放赎回,002996,2021-04-01
24,1.0421,1.2231,0.02%,开放申购,开放赎回,002996,2021-03-31
25,1.0419,1.2229,0.03%,开放申购,开放赎回,002996,2021-03-30
26,1.0416,1.2226,0.01%,开放申购,开放赎回,002996,2021-03-29
27,1.0415,1.2225,-0.01%,开放申购,开放赎回,002996,2021-03-26
28,1.0416,1.2226,0.01%,开放申购,开放赎回,002996,2021-03-25
29,1.0415,1.2225,0.03%,开放申购,开放赎回,002996,2021-03-24
30,1.0412,1.2222,0.01%,开放申购,开放赎回,002996,2021-03-23
31,1.0411,1.2221,0.04%,开放申购,开放赎回,002996,2021-03-22
32,1.0407,1.2217,0.02%,开放申购,开放赎回,002996,2021-03-19
34,1.0405,1.2215,0.00%,开放申购,开放赎回,002996,2021-03-18
35,1.0405,1.2215,0.02%,开放申购,开放赎回,002996,2021-03-17
36,1.0403,1.2213,0.01%,开放申购,开放赎回,002996,2021-03-16
37,1.0402,1.2212,0.01%,开放申购,开放赎回,002996,2021-03-15
38,1.0401,1.2211,0.01%,开放申购,开放赎回,002996,2021-03-12
39,1.0400,1.2210,-0.01%,开放申购,开放赎回,002996,2021-03-11
40,1.0401,1.2211,0.02%,开放申购,开放赎回,002996,2021-03-10
41,1.0399,1.2209,0.01%,开放申购,开放赎回,002996,2021-03-09
42,1.0398,1.2208,0.03%,开放申购,开放赎回,002996,2021-03-08
43,1.0395,1.2205,0.01%,开放申购,开放赎回,002996,2021-03-05
45,1.0394,1.2204,0.00%,开放申购,开放赎回,002996,2021-03-04
46,1.0394,1.2204,-0.01%,开放申购,开放赎回,002996,2021-03-03
47,1.0395,1.2205,0.02%,开放申购,开放赎回,002996,2021-03-02
48,1.0393,1.2203,0.03%,开放申购,开放赎回,002996,2021-03-01
49,1.0390,1.2200,0.01%,开放申购,开放赎回,002996,2021-02-26
50,1.0389,1.2199,-0.01%,开放申购,开放赎回,002996,2021-02-25
51,1.0390,1.2200,0.04%,开放申购,开放赎回,002996,2021-02-24
52,1.0386,1.2196,0.02%,开放申购,开放赎回,002996,2021-02-23
53,1.0384,1.2194,0.02%,开放申购,开放赎回,002996,2021-02-22
54,1.0382,1.2192,0.05%,开放申购,开放赎回,002996,2021-02-19
56,1.0377,1.2187,0.04%,开放申购,开放赎回,002996,2021-02-18
57,1.0373,1.2183,0.02%,开放申购,开放赎回,002996,2021-02-10
58,1.0371,1.2181,0.06%,开放申购,开放赎回,002996,2021-02-09
59,1.0365,1.2175,0.02%,开放申购,开放赎回,002996,2021-02-08
60,1.0363,1.2173,-0.01%,开放申购,开放赎回,002996,2021-02-05
61,1.0364,1.2174,-0.04%,开放申购,开放赎回,002996,2021-02-04
62,1.0368,1.2178,-0.03%,开放申购,开放赎回,002996,2021-02-03
63,1.0371,1.2181,0.02%,开放申购,开放赎回,002996,2021-02-02
64,1.0369,1.2179,0.08%,开放申购,开放赎回,002996,2021-02-01
65,1.0361,1.2171,-0.02%,开放申购,开放赎回,002996,2021-01-29
67,1.0363,1.2173,-0.11%,开放申购,开放赎回,002996,2021-01-28
68,1.0374,1.2184,-0.01%,开放申购,开放赎回,002996,2021-01-27
69,1.0375,1.2185,-0.08%,开放申购,开放赎回,002996,2021-01-26
70,1.0383,1.2193,0.00%,开放申购,开放赎回,002996,2021-01-25
71,1.0383,1.2193,0.02%,开放申购,开放赎回,002996,2021-01-22
72,1.0381,1.2191,0.04%,开放申购,开放赎回,002996,2021-01-21
73,1.0377,1.2187,0.03%,开放申购,开放赎回,002996,2021-01-20
74,1.0374,1.2184,-0.02%,开放申购,开放赎回,002996,2021-01-19
75,1.0376,1.2186,-0.05%,开放申购,开放赎回,002996,2021-01-18
76,1.0381,1.2191,-0.08%,开放申购,开放赎回,002996,2021-01-15
78,1.0389,1.2199,0.01%,开放申购,开放赎回,002996,2021-01-14
79,1.0388,1.2198,0.05%,开放申购,开放赎回,002996,2021-01-13
80,1.0383,1.2193,0.01%,开放申购,开放赎回,002996,2021-01-12
81,1.0382,1.2192,0.01%,开放申购,开放赎回,002996,2021-01-11
82,1.0381,1.2191,0.02%,开放申购,开放赎回,002996,2021-01-08
83,1.0379,1.2189,0.03%,开放申购,开放赎回,002996,2021-01-07
84,1.0376,1.2186,0.04%,开放申购,开放赎回,002996,2021-01-06
85,1.0372,1.2182,0.03%,开放申购,开放赎回,002996,2021-01-05
86,1.0369,1.2179,-0.01%,开放申购,开放赎回,002996,2021-01-04
