,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3064,1.3677,-0.22%,限制大额申购,开放赎回,002018,2021-04-30
2,1.3093,1.3706,-0.06%,限制大额申购,开放赎回,002018,2021-04-29
3,1.3101,1.3714,0.04%,限制大额申购,开放赎回,002018,2021-04-28
4,1.3096,1.3709,0.10%,限制大额申购,开放赎回,002018,2021-04-27
5,1.3083,1.3696,-0.21%,限制大额申购,开放赎回,002018,2021-04-26
6,1.3111,1.3724,0.11%,限制大额申购,开放赎回,002018,2021-04-23
7,1.3097,1.3710,0.07%,限制大额申购,开放赎回,002018,2021-04-22
8,1.3088,1.3701,0.07%,限制大额申购,开放赎回,002018,2021-04-21
9,1.3079,1.3692,-0.14%,限制大额申购,开放赎回,002018,2021-04-20
10,1.3097,1.3710,0.44%,限制大额申购,开放赎回,002018,2021-04-19
12,1.3040,1.3653,0.15%,限制大额申购,开放赎回,002018,2021-04-16
13,1.3021,1.3634,-0.05%,限制大额申购,开放赎回,002018,2021-04-15
14,1.3027,1.3640,0.14%,限制大额申购,开放赎回,002018,2021-04-14
15,1.3009,1.3622,-0.04%,限制大额申购,开放赎回,002018,2021-04-13
16,1.3014,1.3627,-0.26%,限制大额申购,开放赎回,002018,2021-04-12
17,1.3048,1.3661,-0.10%,限制大额申购,开放赎回,002018,2021-04-09
18,1.3061,1.3674,-0.01%,限制大额申购,开放赎回,002018,2021-04-08
19,1.3062,1.3675,-0.10%,限制大额申购,开放赎回,002018,2021-04-07
20,1.3075,1.3688,0.00%,限制大额申购,开放赎回,002018,2021-04-06
21,1.3075,1.3688,0.21%,限制大额申购,开放赎回,002018,2021-04-02
23,1.3048,1.3661,0.12%,限制大额申购,开放赎回,002018,2021-04-01
24,1.3032,1.3645,-0.10%,限制大额申购,开放赎回,002018,2021-03-31
25,1.3045,1.3658,0.05%,限制大额申购,开放赎回,002018,2021-03-30
26,1.3038,1.3651,0.11%,限制大额申购,开放赎回,002018,2021-03-29
27,1.3024,1.3637,0.27%,限制大额申购,开放赎回,002018,2021-03-26
28,1.2989,1.3602,-0.02%,限制大额申购,开放赎回,002018,2021-03-25
29,1.2991,1.3604,-0.14%,限制大额申购,开放赎回,002018,2021-03-24
30,1.3009,1.3622,-0.07%,限制大额申购,开放赎回,002018,2021-03-23
31,1.3018,1.3631,0.18%,限制大额申购,开放赎回,002018,2021-03-22
32,1.2995,1.3608,-0.34%,限制大额申购,开放赎回,002018,2021-03-19
34,1.3039,1.3652,0.08%,限制大额申购,开放赎回,002018,2021-03-18
35,1.3029,1.3642,0.14%,限制大额申购,开放赎回,002018,2021-03-17
36,1.3011,1.3624,0.11%,限制大额申购,开放赎回,002018,2021-03-16
37,1.2997,1.3610,-0.28%,限制大额申购,开放赎回,002018,2021-03-15
38,1.3034,1.3647,-0.02%,限制大额申购,开放赎回,002018,2021-03-12
39,1.3036,1.3649,0.47%,限制大额申购,开放赎回,002018,2021-03-11
40,1.2975,1.3588,0.15%,限制大额申购,开放赎回,002018,2021-03-10
41,1.2956,1.3569,-0.52%,限制大额申购,开放赎回,002018,2021-03-09
42,1.3024,1.3637,-0.64%,限制大额申购,开放赎回,002018,2021-03-08
43,1.3108,1.3721,-0.07%,限制大额申购,开放赎回,002018,2021-03-05
45,1.3117,1.3730,-0.64%,限制大额申购,开放赎回,002018,2021-03-04
46,1.3202,1.3815,0.44%,限制大额申购,开放赎回,002018,2021-03-03
47,1.3144,1.3757,-0.18%,限制大额申购,开放赎回,002018,2021-03-02
48,1.3168,1.3781,0.43%,限制大额申购,开放赎回,002018,2021-03-01
49,1.3111,1.3724,-0.39%,限制大额申购,开放赎回,002018,2021-02-26
