,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0720,2.0720,0.63%,场内买入,场内卖出,501078,2021-04-30
2,2.0591,2.0591,-0.19%,场内买入,场内卖出,501078,2021-04-29
3,2.0630,2.0630,1.98%,场内买入,场内卖出,501078,2021-04-28
4,2.0229,2.0229,0.37%,场内买入,场内卖出,501078,2021-04-27
5,2.0154,2.0154,0.78%,场内买入,场内卖出,501078,2021-04-26
6,1.9998,1.9998,0.78%,场内买入,场内卖出,501078,2021-04-23
7,1.9844,1.9844,-0.37%,场内买入,场内卖出,501078,2021-04-22
8,1.9917,1.9917,-0.07%,场内买入,场内卖出,501078,2021-04-21
9,1.9931,1.9931,0.36%,场内买入,场内卖出,501078,2021-04-20
10,1.9860,1.9860,3.81%,场内买入,场内卖出,501078,2021-04-19
12,1.9132,1.9132,-0.40%,场内买入,场内卖出,501078,2021-04-16
13,1.9208,1.9208,0.03%,场内买入,场内卖出,501078,2021-04-15
14,1.9202,1.9202,2.20%,场内买入,场内卖出,501078,2021-04-14
15,1.8789,1.8789,0.23%,场内买入,场内卖出,501078,2021-04-13
16,1.8745,1.8745,-2.82%,场内买入,场内卖出,501078,2021-04-12
17,1.9289,1.9289,-1.38%,场内买入,场内卖出,501078,2021-04-09
18,1.9559,1.9559,0.16%,场内买入,场内卖出,501078,2021-04-08
19,1.9527,1.9527,-1.18%,场内买入,场内卖出,501078,2021-04-07
20,1.9761,1.9761,0.28%,场内买入,场内卖出,501078,2021-04-06
21,1.9705,1.9705,0.79%,场内买入,场内卖出,501078,2021-04-02
23,1.9551,1.9551,1.64%,场内买入,场内卖出,501078,2021-04-01
24,1.9235,1.9235,-1.38%,场内买入,场内卖出,501078,2021-03-31
25,1.9505,1.9505,2.43%,场内买入,场内卖出,501078,2021-03-30
26,1.9043,1.9043,0.02%,场内买入,场内卖出,501078,2021-03-29
27,1.9039,1.9039,3.98%,场内买入,场内卖出,501078,2021-03-26
28,1.8311,1.8311,0.70%,场内买入,场内卖出,501078,2021-03-25
29,1.8183,1.8183,-1.58%,场内买入,场内卖出,501078,2021-03-24
30,1.8475,1.8475,-1.12%,场内买入,场内卖出,501078,2021-03-23
31,1.8684,1.8684,1.32%,场内买入,场内卖出,501078,2021-03-22
32,1.8440,1.8440,-2.06%,场内买入,场内卖出,501078,2021-03-19
34,1.8827,1.8827,1.08%,场内买入,场内卖出,501078,2021-03-18
35,1.8626,1.8626,2.17%,场内买入,场内卖出,501078,2021-03-17
36,1.8230,1.8230,-0.16%,场内买入,场内卖出,501078,2021-03-16
37,1.8260,1.8260,-3.29%,场内买入,场内卖出,501078,2021-03-15
38,1.8881,1.8881,-0.17%,场内买入,场内卖出,501078,2021-03-12
39,1.8913,1.8913,1.93%,场内买入,场内卖出,501078,2021-03-11
40,1.8555,1.8555,1.58%,场内买入,场内卖出,501078,2021-03-10
41,1.8267,1.8267,-3.62%,场内买入,场内卖出,501078,2021-03-09
42,1.8954,1.8954,-5.31%,场内买入,场内卖出,501078,2021-03-08
43,2.0016,2.0016,-0.94%,场内买入,场内卖出,501078,2021-03-05
45,2.0206,2.0206,-3.71%,场内买入,场内卖出,501078,2021-03-04
46,2.0984,2.0984,1.20%,场内买入,场内卖出,501078,2021-03-03
47,2.0735,2.0735,-0.98%,场内买入,场内卖出,501078,2021-03-02
48,2.0940,2.0940,2.73%,场内买入,场内卖出,501078,2021-03-01
49,2.0384,2.0384,-2.14%,场内买入,场内卖出,501078,2021-02-26
50,2.0830,2.0830,-0.29%,场内买入,场内卖出,501078,2021-02-25
51,2.0891,2.0891,-2.27%,场内买入,场内卖出,501078,2021-02-24
52,2.1377,2.1377,-0.20%,场内买入,场内卖出,501078,2021-02-23
53,2.1420,2.1420,-3.94%,场内买入,场内卖出,501078,2021-02-22
54,2.2299,2.2299,-0.36%,场内买入,场内卖出,501078,2021-02-19
56,2.2380,2.2380,-2.75%,场内买入,场内卖出,501078,2021-02-18
57,2.3012,2.3012,1.87%,场内买入,场内卖出,501078,2021-02-10
58,2.2589,2.2589,2.75%,场内买入,场内卖出,501078,2021-02-09
59,2.1985,2.1985,1.54%,场内买入,场内卖出,501078,2021-02-08
60,2.1651,2.1651,-1.83%,场内买入,场内卖出,501078,2021-02-05
61,2.2055,2.2055,-1.87%,场内买入,场内卖出,501078,2021-02-04
62,2.2475,2.2475,-0.72%,场内买入,场内卖出,501078,2021-02-03
63,2.2639,2.2639,1.83%,场内买入,场内卖出,501078,2021-02-02
64,2.2233,2.2233,0.19%,场内买入,场内卖出,501078,2021-02-01
65,2.2190,2.2190,-0.42%,场内买入,场内卖出,501078,2021-01-29
67,2.2283,2.2283,-3.60%,场内买入,场内卖出,501078,2021-01-28
68,2.3114,2.3114,1.49%,场内买入,场内卖出,501078,2021-01-27
69,2.2775,2.2775,-3.56%,场内买入,场内卖出,501078,2021-01-26
70,2.3615,2.3615,0.84%,场内买入,场内卖出,501078,2021-01-25
71,2.3418,2.3418,2.88%,场内买入,场内卖出,501078,2021-01-22
72,2.2762,2.2762,2.26%,场内买入,场内卖出,501078,2021-01-21
73,2.2260,2.2260,3.39%,场内买入,场内卖出,501078,2021-01-20
74,2.1531,2.1531,-1.85%,场内买入,场内卖出,501078,2021-01-19
75,2.1936,2.1936,2.39%,场内买入,场内卖出,501078,2021-01-18
76,2.1425,2.1425,-0.32%,场内买入,场内卖出,501078,2021-01-15
78,2.1493,2.1493,-0.87%,场内买入,场内卖出,501078,2021-01-14
79,2.1682,2.1682,-0.78%,场内买入,场内卖出,501078,2021-01-13
80,2.1853,2.1853,2.49%,场内买入,场内卖出,501078,2021-01-12
81,2.1322,2.1322,-0.40%,场内买入,场内卖出,501078,2021-01-11
82,2.1407,2.1407,-1.01%,场内买入,场内卖出,501078,2021-01-08
