,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2987,1.2987,-0.62%,场内买入,场内卖出,515800,2021-04-30
2,1.3068,1.3068,0.70%,场内买入,场内卖出,515800,2021-04-29
3,1.2977,1.2977,0.59%,场内买入,场内卖出,515800,2021-04-28
4,1.2901,1.2901,0.23%,场内买入,场内卖出,515800,2021-04-27
5,1.2871,1.2871,-0.90%,场内买入,场内卖出,515800,2021-04-26
6,1.2988,1.2988,0.79%,场内买入,场内卖出,515800,2021-04-23
7,1.2886,1.2886,-0.01%,场内买入,场内卖出,515800,2021-04-22
8,1.2887,1.2887,0.19%,场内买入,场内卖出,515800,2021-04-21
9,1.2862,1.2862,-0.04%,场内买入,场内卖出,515800,2021-04-20
10,1.2867,1.2867,2.19%,场内买入,场内卖出,515800,2021-04-19
12,1.2591,1.2591,0.52%,场内买入,场内卖出,515800,2021-04-16
13,1.2526,1.2526,-0.47%,场内买入,场内卖出,515800,2021-04-15
14,1.2585,1.2585,0.88%,场内买入,场内卖出,515800,2021-04-14
15,1.2475,1.2475,-0.18%,场内买入,场内卖出,515800,2021-04-13
16,1.2497,1.2497,-1.71%,场内买入,场内卖出,515800,2021-04-12
17,1.2715,1.2715,-1.22%,场内买入,场内卖出,515800,2021-04-09
18,1.2872,1.2872,0.19%,场内买入,场内卖出,515800,2021-04-08
19,1.2848,1.2848,-0.54%,场内买入,场内卖出,515800,2021-04-07
20,1.2918,1.2918,-0.25%,场内买入,场内卖出,515800,2021-04-06
21,1.2951,1.2951,0.82%,场内买入,场内卖出,515800,2021-04-02
23,1.2846,1.2846,1.18%,场内买入,场内卖出,515800,2021-04-01
24,1.2696,1.2696,-0.79%,场内买入,场内卖出,515800,2021-03-31
25,1.2797,1.2797,0.81%,场内买入,场内卖出,515800,2021-03-30
26,1.2694,1.2694,0.14%,场内买入,场内卖出,515800,2021-03-29
27,1.2676,1.2676,2.09%,场内买入,场内卖出,515800,2021-03-26
28,1.2416,1.2416,0.02%,场内买入,场内卖出,515800,2021-03-25
29,1.2414,1.2414,-1.48%,场内买入,场内卖出,515800,2021-03-24
30,1.2600,1.2600,-1.03%,场内买入,场内卖出,515800,2021-03-23
31,1.2731,1.2731,1.15%,场内买入,场内卖出,515800,2021-03-22
32,1.2586,1.2586,-2.28%,场内买入,场内卖出,515800,2021-03-19
34,1.2880,1.2880,0.77%,场内买入,场内卖出,515800,2021-03-18
35,1.2781,1.2781,0.46%,场内买入,场内卖出,515800,2021-03-17
36,1.2723,1.2723,0.75%,场内买入,场内卖出,515800,2021-03-16
37,1.2628,1.2628,-1.84%,场内买入,场内卖出,515800,2021-03-15
38,1.2865,1.2865,0.31%,场内买入,场内卖出,515800,2021-03-12
39,1.2825,1.2825,2.47%,场内买入,场内卖出,515800,2021-03-11
40,1.2516,1.2516,0.32%,场内买入,场内卖出,515800,2021-03-10
41,1.2476,1.2476,-2.16%,场内买入,场内卖出,515800,2021-03-09
42,1.2752,1.2752,-3.20%,场内买入,场内卖出,515800,2021-03-08
43,1.3173,1.3173,-0.23%,场内买入,场内卖出,515800,2021-03-05
45,1.3203,1.3203,-2.83%,场内买入,场内卖出,515800,2021-03-04
46,1.3587,1.3587,1.83%,场内买入,场内卖出,515800,2021-03-03
47,1.3343,1.3343,-1.19%,场内买入,场内卖出,515800,2021-03-02
48,1.3504,1.3504,1.59%,场内买入,场内卖出,515800,2021-03-01
49,1.3293,1.3293,-2.31%,场内买入,场内卖出,515800,2021-02-26
50,1.3608,1.3608,0.34%,场内买入,场内卖出,515800,2021-02-25
51,1.3562,1.3562,-2.29%,场内买入,场内卖出,515800,2021-02-24
52,1.3880,1.3880,-0.34%,场内买入,场内卖出,515800,2021-02-23
53,1.3928,1.3928,-2.57%,场内买入,场内卖出,515800,2021-02-22
54,1.4296,1.4296,0.44%,场内买入,场内卖出,515800,2021-02-19
56,1.4234,1.4234,-0.27%,场内买入,场内卖出,515800,2021-02-18
57,1.4272,1.4272,1.91%,场内买入,场内卖出,515800,2021-02-10
58,1.4004,1.4004,2.17%,场内买入,场内卖出,515800,2021-02-09
59,1.3706,1.3706,1.41%,场内买入,场内卖出,515800,2021-02-08
60,1.3515,1.3515,-0.15%,场内买入,场内卖出,515800,2021-02-05
61,1.3535,1.3535,-0.40%,场内买入,场内卖出,515800,2021-02-04
62,1.3590,1.3590,-0.39%,场内买入,场内卖出,515800,2021-02-03
63,1.3643,1.3643,1.39%,场内买入,场内卖出,515800,2021-02-02
64,1.3456,1.3456,1.14%,场内买入,场内卖出,515800,2021-02-01
65,1.3304,1.3304,-0.63%,场内买入,场内卖出,515800,2021-01-29
67,1.3388,1.3388,-2.58%,场内买入,场内卖出,515800,2021-01-28
68,1.3742,1.3742,0.27%,场内买入,场内卖出,515800,2021-01-27
69,1.3705,1.3705,-1.90%,场内买入,场内卖出,515800,2021-01-26
70,1.3971,1.3971,0.79%,场内买入,场内卖出,515800,2021-01-25
71,1.3862,1.3862,0.12%,场内买入,场内卖出,515800,2021-01-22
72,1.3846,1.3846,1.56%,场内买入,场内卖出,515800,2021-01-21
73,1.3633,1.3633,0.76%,场内买入,场内卖出,515800,2021-01-20
74,1.3530,1.3530,-1.28%,场内买入,场内卖出,515800,2021-01-19
75,1.3705,1.3705,1.18%,场内买入,场内卖出,515800,2021-01-18
76,1.3545,1.3545,-0.26%,场内买入,场内卖出,515800,2021-01-15
78,1.3580,1.3580,-1.68%,场内买入,场内卖出,515800,2021-01-14
79,1.3812,1.3812,-0.40%,场内买入,场内卖出,515800,2021-01-13
80,1.3867,1.3867,2.49%,场内买入,场内卖出,515800,2021-01-12
81,1.3530,1.3530,-1.10%,场内买入,场内卖出,515800,2021-01-11
82,1.3681,1.3681,-0.18%,场内买入,场内卖出,515800,2021-01-08
83,1.3705,1.3705,1.39%,场内买入,场内卖出,515800,2021-01-07
84,1.3517,1.3517,0.66%,场内买入,场内卖出,515800,2021-01-06
85,1.3428,1.3428,1.66%,场内买入,场内卖出,515800,2021-01-05
86,1.3209,1.3209,1.25%,场内买入,场内卖出,515800,2021-01-04
