,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0473,1.0633,0.01%,开放申购,开放赎回,006497,2021-04-30
2,1.0472,1.0632,0.02%,开放申购,开放赎回,006497,2021-04-29
3,1.0470,1.0630,0.01%,开放申购,开放赎回,006497,2021-04-28
4,1.0469,1.0629,0.00%,开放申购,开放赎回,006497,2021-04-27
5,1.0469,1.0629,0.01%,开放申购,开放赎回,006497,2021-04-26
6,1.0468,1.0628,0.02%,开放申购,开放赎回,006497,2021-04-23
7,1.0466,1.0626,0.01%,开放申购,开放赎回,006497,2021-04-22
8,1.0465,1.0625,0.01%,开放申购,开放赎回,006497,2021-04-21
9,1.0464,1.0624,0.01%,开放申购,开放赎回,006497,2021-04-20
10,1.0463,1.0623,0.03%,开放申购,开放赎回,006497,2021-04-19
12,1.0460,1.0620,0.00%,开放申购,开放赎回,006497,2021-04-16
13,1.0460,1.0620,0.01%,开放申购,开放赎回,006497,2021-04-15
14,1.0459,1.0619,0.02%,开放申购,开放赎回,006497,2021-04-14
15,1.0457,1.0617,0.02%,开放申购,开放赎回,006497,2021-04-13
16,1.0455,1.0615,0.02%,开放申购,开放赎回,006497,2021-04-12
17,1.0453,1.0613,0.01%,开放申购,开放赎回,006497,2021-04-09
18,1.0452,1.0612,0.01%,开放申购,开放赎回,006497,2021-04-08
19,1.0451,1.0611,0.00%,开放申购,开放赎回,006497,2021-04-07
20,1.0451,1.0611,0.04%,开放申购,开放赎回,006497,2021-04-06
21,1.0447,1.0607,0.01%,开放申购,开放赎回,006497,2021-04-02
23,1.0446,1.0606,0.01%,开放申购,开放赎回,006497,2021-04-01
24,1.0445,1.0605,0.01%,开放申购,开放赎回,006497,2021-03-31
25,1.0444,1.0604,0.01%,开放申购,开放赎回,006497,2021-03-30
26,1.0443,1.0603,0.02%,开放申购,开放赎回,006497,2021-03-29
27,1.0441,1.0601,0.00%,开放申购,开放赎回,006497,2021-03-26
28,1.0441,1.0601,0.01%,开放申购,开放赎回,006497,2021-03-25
29,1.0440,1.0600,0.02%,开放申购,开放赎回,006497,2021-03-24
30,1.0438,1.0598,0.01%,开放申购,开放赎回,006497,2021-03-23
31,1.0437,1.0597,0.03%,开放申购,开放赎回,006497,2021-03-22
32,1.0434,1.0594,0.01%,开放申购,开放赎回,006497,2021-03-19
34,1.0433,1.0593,0.01%,开放申购,开放赎回,006497,2021-03-18
35,1.0432,1.0592,0.01%,开放申购,开放赎回,006497,2021-03-17
36,1.0431,1.0591,0.00%,开放申购,开放赎回,006497,2021-03-16
37,1.0431,1.0591,0.02%,开放申购,开放赎回,006497,2021-03-15
38,1.0429,1.0589,0.01%,开放申购,开放赎回,006497,2021-03-12
39,1.0428,1.0588,0.01%,开放申购,开放赎回,006497,2021-03-11
40,1.0427,1.0587,0.02%,开放申购,开放赎回,006497,2021-03-10
41,1.0425,1.0585,0.01%,开放申购,开放赎回,006497,2021-03-09
42,1.0424,1.0584,0.02%,开放申购,开放赎回,006497,2021-03-08
43,1.0422,1.0582,0.01%,开放申购,开放赎回,006497,2021-03-05
45,1.0421,1.0581,0.02%,开放申购,开放赎回,006497,2021-03-04
46,1.0419,1.0579,0.02%,开放申购,开放赎回,006497,2021-03-03
47,1.0417,1.0577,0.02%,开放申购,开放赎回,006497,2021-03-02
48,1.0415,1.0575,0.02%,开放申购,开放赎回,006497,2021-03-01
49,1.0413,1.0573,0.02%,开放申购,开放赎回,006497,2021-02-26
50,1.0411,1.0571,0.02%,开放申购,开放赎回,006497,2021-02-25
51,1.0409,1.0569,0.01%,开放申购,开放赎回,006497,2021-02-24
52,1.0408,1.0568,0.02%,开放申购,开放赎回,006497,2021-02-23
53,1.0406,1.0566,0.02%,开放申购,开放赎回,006497,2021-02-22
54,1.0404,1.0564,0.02%,开放申购,开放赎回,006497,2021-02-19
56,1.0402,1.0562,0.04%,开放申购,开放赎回,006497,2021-02-18
57,1.0398,1.0558,0.02%,开放申购,开放赎回,006497,2021-02-10
58,1.0396,1.0556,0.02%,开放申购,开放赎回,006497,2021-02-09
59,1.0394,1.0554,0.01%,开放申购,开放赎回,006497,2021-02-08
60,1.0393,1.0553,-0.01%,开放申购,开放赎回,006497,2021-02-05
61,1.0394,1.0554,-0.01%,开放申购,开放赎回,006497,2021-02-04
62,1.0395,1.0555,0.01%,开放申购,开放赎回,006497,2021-02-03
63,1.0394,1.0554,0.05%,开放申购,开放赎回,006497,2021-02-02
64,1.0389,1.0549,0.03%,开放申购,开放赎回,006497,2021-02-01
65,1.0386,1.0546,-0.07%,开放申购,开放赎回,006497,2021-01-29
67,1.0393,1.0553,-0.07%,开放申购,开放赎回,006497,2021-01-28
68,1.0400,1.0560,-0.04%,开放申购,开放赎回,006497,2021-01-27
69,1.0404,1.0564,-0.03%,开放申购,开放赎回,006497,2021-01-26
70,1.0407,1.0567,0.00%,开放申购,开放赎回,006497,2021-01-25
71,1.0407,1.0567,0.01%,开放申购,开放赎回,006497,2021-01-22
72,1.0406,1.0566,0.01%,开放申购,开放赎回,006497,2021-01-21
73,1.0405,1.0565,0.01%,开放申购,开放赎回,006497,2021-01-20
74,1.0404,1.0564,-0.03%,开放申购,开放赎回,006497,2021-01-19
75,1.0407,1.0567,0.00%,开放申购,开放赎回,006497,2021-01-18
76,1.0407,1.0567,0.00%,开放申购,开放赎回,006497,2021-01-15
78,1.0407,1.0567,0.02%,开放申购,开放赎回,006497,2021-01-14
79,1.0405,1.0565,0.02%,开放申购,开放赎回,006497,2021-01-13
80,1.0403,1.0563,0.01%,开放申购,开放赎回,006497,2021-01-12
81,1.0402,1.0562,0.03%,开放申购,开放赎回,006497,2021-01-11
82,1.0399,1.0559,0.03%,开放申购,开放赎回,006497,2021-01-08
83,1.0396,1.0556,0.06%,开放申购,开放赎回,006497,2021-01-07
84,1.0390,1.0550,0.04%,开放申购,开放赎回,006497,2021-01-06
85,1.0386,1.0546,0.03%,开放申购,开放赎回,006497,2021-01-05
86,1.0383,1.0543,0.06%,开放申购,开放赎回,006497,2021-01-04
