,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8000,2.1630,-0.44%,开放申购,开放赎回,610005,2021-04-30
2,1.8080,2.1710,-0.28%,开放申购,开放赎回,610005,2021-04-29
3,1.8130,2.1760,1.17%,开放申购,开放赎回,610005,2021-04-28
4,1.7920,2.1550,1.64%,开放申购,开放赎回,610005,2021-04-27
5,1.7630,2.1260,-1.07%,开放申购,开放赎回,610005,2021-04-26
6,1.7820,2.1450,2.41%,开放申购,开放赎回,610005,2021-04-23
7,1.7400,2.1030,-0.51%,开放申购,开放赎回,610005,2021-04-22
8,1.7490,2.1120,0.98%,开放申购,开放赎回,610005,2021-04-21
9,1.7320,2.0950,0.41%,开放申购,开放赎回,610005,2021-04-20
10,1.7250,2.0880,2.68%,开放申购,开放赎回,610005,2021-04-19
12,1.6800,2.0430,0.84%,开放申购,开放赎回,610005,2021-04-16
13,1.6660,2.0290,-0.72%,开放申购,开放赎回,610005,2021-04-15
14,1.6780,2.0410,1.45%,开放申购,开放赎回,610005,2021-04-14
15,1.6540,2.0170,0.43%,开放申购,开放赎回,610005,2021-04-13
16,1.6470,2.0100,-1.91%,开放申购,开放赎回,610005,2021-04-12
17,1.6790,2.0420,-2.50%,开放申购,开放赎回,610005,2021-04-09
18,1.7220,2.0850,0.94%,开放申购,开放赎回,610005,2021-04-08
19,1.7060,2.0690,-1.84%,开放申购,开放赎回,610005,2021-04-07
20,1.7380,2.1010,-1.25%,开放申购,开放赎回,610005,2021-04-06
21,1.7600,2.1230,2.68%,开放申购,开放赎回,610005,2021-04-02
23,1.7140,2.0770,2.39%,开放申购,开放赎回,610005,2021-04-01
24,1.6740,2.0370,-2.05%,开放申购,开放赎回,610005,2021-03-31
25,1.7090,2.0720,2.09%,开放申购,开放赎回,610005,2021-03-30
26,1.6740,2.0370,0.42%,开放申购,开放赎回,610005,2021-03-29
27,1.6670,2.0300,3.73%,开放申购,开放赎回,610005,2021-03-26
28,1.6070,1.9700,0.06%,开放申购,开放赎回,610005,2021-03-25
29,1.6060,1.9690,-1.23%,开放申购,开放赎回,610005,2021-03-24
30,1.6260,1.9890,-0.67%,开放申购,开放赎回,610005,2021-03-23
31,1.6370,2.0000,0.31%,开放申购,开放赎回,610005,2021-03-22
32,1.6320,1.9950,-2.74%,开放申购,开放赎回,610005,2021-03-19
34,1.6780,2.0410,2.25%,开放申购,开放赎回,610005,2021-03-18
35,1.6410,2.0040,1.30%,开放申购,开放赎回,610005,2021-03-17
36,1.6200,1.9830,1.44%,开放申购,开放赎回,610005,2021-03-16
37,1.5970,1.9600,-4.14%,开放申购,开放赎回,610005,2021-03-15
38,1.6660,2.0290,0.66%,开放申购,开放赎回,610005,2021-03-12
39,1.6550,2.0180,3.37%,开放申购,开放赎回,610005,2021-03-11
40,1.6010,1.9640,3.83%,开放申购,开放赎回,610005,2021-03-10
41,1.5420,1.9050,-2.34%,开放申购,开放赎回,610005,2021-03-09
42,1.5790,1.9420,-5.56%,开放申购,开放赎回,610005,2021-03-08
43,1.6720,2.0350,-0.36%,开放申购,开放赎回,610005,2021-03-05
45,1.6780,2.0410,-4.33%,开放申购,开放赎回,610005,2021-03-04
46,1.7540,2.1170,2.45%,开放申购,开放赎回,610005,2021-03-03
47,1.7120,2.0750,-2.00%,开放申购,开放赎回,610005,2021-03-02
48,1.7470,2.1100,1.81%,开放申购,开放赎回,610005,2021-03-01
49,1.7160,2.0790,-3.27%,开放申购,开放赎回,610005,2021-02-26
50,1.7740,2.1370,0.57%,开放申购,开放赎回,610005,2021-02-25
51,1.7640,2.1270,-3.55%,开放申购,开放赎回,610005,2021-02-24
52,1.8290,2.1920,-0.16%,开放申购,开放赎回,610005,2021-02-23
53,1.8320,2.1950,-5.08%,开放申购,开放赎回,610005,2021-02-22
54,1.9300,2.2930,-0.82%,开放申购,开放赎回,610005,2021-02-19
56,1.9460,2.3090,-2.55%,开放申购,开放赎回,610005,2021-02-18
57,1.9970,2.3600,2.41%,开放申购,开放赎回,610005,2021-02-10
58,1.9500,2.3130,2.20%,开放申购,开放赎回,610005,2021-02-09
59,1.9080,2.2710,2.09%,开放申购,开放赎回,610005,2021-02-08
60,1.8690,2.2320,1.08%,开放申购,开放赎回,610005,2021-02-05
61,1.8490,2.2120,0.11%,开放申购,开放赎回,610005,2021-02-04
