,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3706,2.0106,-0.82%,暂停申购,暂停赎回,160726,2021-04-30
2,1.3819,2.0219,0.21%,暂停申购,暂停赎回,160726,2021-04-29
3,1.3790,2.0190,-0.20%,暂停申购,暂停赎回,160726,2021-04-28
4,1.3818,2.0218,0.80%,暂停申购,暂停赎回,160726,2021-04-27
5,1.3709,2.0109,-0.87%,暂停申购,暂停赎回,160726,2021-04-26
6,1.3830,2.0230,0.95%,暂停申购,暂停赎回,160726,2021-04-23
7,1.3700,2.0100,-1.15%,暂停申购,暂停赎回,160726,2021-04-22
8,1.3860,2.0260,-0.74%,暂停申购,暂停赎回,160726,2021-04-21
9,1.3964,2.0364,-0.18%,暂停申购,暂停赎回,160726,2021-04-20
10,1.3989,2.0389,1.51%,暂停申购,暂停赎回,160726,2021-04-19
12,1.3781,2.0181,0.78%,暂停申购,暂停赎回,160726,2021-04-16
13,1.3675,2.0075,-0.52%,暂停申购,暂停赎回,160726,2021-04-15
14,1.3746,2.0146,2.10%,暂停申购,暂停赎回,160726,2021-04-14
15,1.3463,1.9863,-0.12%,暂停申购,暂停赎回,160726,2021-04-13
16,1.3479,1.9879,-3.82%,暂停申购,暂停赎回,160726,2021-04-12
17,1.4014,2.0414,-1.29%,暂停申购,暂停赎回,160726,2021-04-09
18,1.4197,2.0597,0.62%,暂停申购,暂停赎回,160726,2021-04-08
19,1.4109,2.0509,-0.28%,暂停申购,暂停赎回,160726,2021-04-07
20,1.4148,2.0548,-0.05%,暂停申购,暂停赎回,160726,2021-04-06
21,1.4155,2.0555,0.18%,暂停申购,暂停赎回,160726,2021-04-02
23,1.4129,2.0529,2.73%,暂停申购,暂停赎回,160726,2021-04-01
24,1.3753,2.0153,-1.51%,暂停申购,暂停赎回,160726,2021-03-31
25,1.3964,2.0364,1.82%,暂停申购,暂停赎回,160726,2021-03-30
26,1.3715,2.0115,0.42%,暂停申购,暂停赎回,160726,2021-03-29
27,1.3658,2.0058,2.48%,暂停申购,暂停赎回,160726,2021-03-26
28,1.3327,1.9727,0.66%,暂停申购,暂停赎回,160726,2021-03-25
29,1.3239,1.9639,-2.76%,暂停申购,暂停赎回,160726,2021-03-24
30,1.3615,2.0015,-1.68%,暂停申购,暂停赎回,160726,2021-03-23
31,1.3847,2.0247,1.47%,暂停申购,暂停赎回,160726,2021-03-22
32,1.3646,2.0046,-1.94%,暂停申购,暂停赎回,160726,2021-03-19
34,1.3916,2.0316,0.45%,暂停申购,暂停赎回,160726,2021-03-18
35,1.3853,2.0253,2.30%,暂停申购,暂停赎回,160726,2021-03-17
36,1.3541,1.9941,1.35%,暂停申购,暂停赎回,160726,2021-03-16
37,1.3361,1.9761,-1.25%,暂停申购,暂停赎回,160726,2021-03-15
38,1.3530,1.9930,-0.60%,暂停申购,暂停赎回,160726,2021-03-12
39,1.3612,2.0012,2.12%,暂停申购,暂停赎回,160726,2021-03-11
40,1.3330,1.9730,1.42%,暂停申购,暂停赎回,160726,2021-03-10
