,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0502,2.0502,-0.47%,开放申购,开放赎回,004350,2021-04-30
2,2.0599,2.0599,0.55%,开放申购,开放赎回,004350,2021-04-29
3,2.0487,2.0487,0.08%,开放申购,开放赎回,004350,2021-04-28
4,2.0470,2.0470,-0.62%,开放申购,开放赎回,004350,2021-04-27
5,2.0597,2.0597,-0.91%,开放申购,开放赎回,004350,2021-04-26
6,2.0786,2.0786,-0.44%,开放申购,开放赎回,004350,2021-04-23
7,2.0878,2.0878,0.23%,开放申购,开放赎回,004350,2021-04-22
8,2.0830,2.0830,-0.40%,开放申购,开放赎回,004350,2021-04-21
9,2.0914,2.0914,-0.11%,开放申购,开放赎回,004350,2021-04-20
10,2.0936,2.0936,0.53%,开放申购,开放赎回,004350,2021-04-19
12,2.0825,2.0825,1.38%,开放申购,开放赎回,004350,2021-04-16
13,2.0542,2.0542,0.21%,开放申购,开放赎回,004350,2021-04-15
14,2.0498,2.0498,0.63%,开放申购,开放赎回,004350,2021-04-14
15,2.0369,2.0369,-0.64%,开放申购,开放赎回,004350,2021-04-13
16,2.0501,2.0501,-0.97%,开放申购,开放赎回,004350,2021-04-12
17,2.0701,2.0701,-0.53%,开放申购,开放赎回,004350,2021-04-09
18,2.0811,2.0811,-0.47%,开放申购,开放赎回,004350,2021-04-08
19,2.0910,2.0910,0.12%,开放申购,开放赎回,004350,2021-04-07
20,2.0885,2.0885,0.32%,开放申购,开放赎回,004350,2021-04-06
21,2.0819,2.0819,-0.54%,开放申购,开放赎回,004350,2021-04-02
23,2.0933,2.0933,-0.42%,开放申购,开放赎回,004350,2021-04-01
24,2.1022,2.1022,-0.03%,开放申购,开放赎回,004350,2021-03-31
25,2.1028,2.1028,0.09%,开放申购,开放赎回,004350,2021-03-30
26,2.1010,2.1010,0.69%,开放申购,开放赎回,004350,2021-03-29
27,2.0865,2.0865,0.85%,开放申购,开放赎回,004350,2021-03-26
28,2.0690,2.0690,0.30%,开放申购,开放赎回,004350,2021-03-25
29,2.0628,2.0628,-1.21%,开放申购,开放赎回,004350,2021-03-24
30,2.0881,2.0881,-0.52%,开放申购,开放赎回,004350,2021-03-23
31,2.0990,2.0990,1.50%,开放申购,开放赎回,004350,2021-03-22
32,2.0680,2.0680,-0.89%,开放申购,开放赎回,004350,2021-03-19
34,2.0865,2.0865,-0.58%,开放申购,开放赎回,004350,2021-03-18
35,2.0986,2.0986,-0.60%,开放申购,开放赎回,004350,2021-03-17
36,2.1113,2.1113,0.92%,开放申购,开放赎回,004350,2021-03-16
37,2.0920,2.0920,0.23%,开放申购,开放赎回,004350,2021-03-15
38,2.0872,2.0872,0.27%,开放申购,开放赎回,004350,2021-03-12
39,2.0816,2.0816,2.20%,开放申购,开放赎回,004350,2021-03-11
40,2.0367,2.0367,-1.21%,开放申购,开放赎回,004350,2021-03-10
41,2.0616,2.0616,-0.69%,开放申购,开放赎回,004350,2021-03-09
42,2.0760,2.0760,-1.15%,开放申购,开放赎回,004350,2021-03-08
43,2.1002,2.1002,-1.39%,开放申购,开放赎回,004350,2021-03-05
45,2.1299,2.1299,-0.10%,开放申购,开放赎回,004350,2021-03-04
46,2.1321,2.1321,2.05%,开放申购,开放赎回,004350,2021-03-03
47,2.0892,2.0892,-0.43%,开放申购,开放赎回,004350,2021-03-02
48,2.0982,2.0982,1.24%,开放申购,开放赎回,004350,2021-03-01
49,2.0725,2.0725,-2.44%,开放申购,开放赎回,004350,2021-02-26
50,2.1244,2.1244,1.61%,开放申购,开放赎回,004350,2021-02-25
51,2.0907,2.0907,-1.10%,开放申购,开放赎回,004350,2021-02-24
52,2.1140,2.1140,1.08%,开放申购,开放赎回,004350,2021-02-23
53,2.0915,2.0915,-0.19%,开放申购,开放赎回,004350,2021-02-22
54,2.0954,2.0954,1.38%,开放申购,开放赎回,004350,2021-02-19
56,2.0669,2.0669,1.60%,开放申购,开放赎回,004350,2021-02-18
57,2.0343,2.0343,1.03%,开放申购,开放赎回,004350,2021-02-10
58,2.0136,2.0136,2.68%,开放申购,开放赎回,004350,2021-02-09
