,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5408,1.5408,1.20%,开放申购,开放赎回,008462,2021-04-28
2,1.5226,1.5226,1.14%,开放申购,开放赎回,008462,2021-04-27
3,1.5054,1.5054,-1.18%,开放申购,开放赎回,008462,2021-04-26
4,1.5234,1.5234,1.49%,开放申购,开放赎回,008462,2021-04-23
5,1.5010,1.5010,-0.17%,开放申购,开放赎回,008462,2021-04-22
6,1.5036,1.5036,0.86%,开放申购,开放赎回,008462,2021-04-21
7,1.4908,1.4908,0.53%,开放申购,开放赎回,008462,2021-04-20
8,1.4830,1.4830,2.31%,开放申购,开放赎回,008462,2021-04-19
9,1.4495,1.4495,0.35%,开放申购,开放赎回,008462,2021-04-16
10,1.4445,1.4445,-0.39%,开放申购,开放赎回,008462,2021-04-15
12,1.4501,1.4501,1.20%,开放申购,开放赎回,008462,2021-04-14
13,1.4329,1.4329,0.21%,开放申购,开放赎回,008462,2021-04-13
14,1.4299,1.4299,-2.09%,开放申购,开放赎回,008462,2021-04-12
15,1.4604,1.4604,-1.37%,开放申购,开放赎回,008462,2021-04-09
16,1.4807,1.4807,0.70%,开放申购,开放赎回,008462,2021-04-08
17,1.4704,1.4704,-1.14%,开放申购,开放赎回,008462,2021-04-07
18,1.4874,1.4874,-0.61%,开放申购,开放赎回,008462,2021-04-06
19,1.4966,1.4966,1.42%,开放申购,开放赎回,008462,2021-04-02
20,1.4757,1.4757,1.84%,开放申购,开放赎回,008462,2021-04-01
21,1.4491,1.4491,-1.19%,开放申购,开放赎回,008462,2021-03-31
23,1.4666,1.4666,1.52%,开放申购,开放赎回,008462,2021-03-30
24,1.4447,1.4447,0.44%,开放申购,开放赎回,008462,2021-03-29
25,1.4384,1.4384,2.87%,开放申购,开放赎回,008462,2021-03-26
26,1.3983,1.3983,0.35%,开放申购,开放赎回,008462,2021-03-25
27,1.3934,1.3934,-1.30%,开放申购,开放赎回,008462,2021-03-24
28,1.4118,1.4118,-0.82%,开放申购,开放赎回,008462,2021-03-23
29,1.4235,1.4235,0.75%,开放申购,开放赎回,008462,2021-03-22
30,1.4129,1.4129,-2.38%,开放申购,开放赎回,008462,2021-03-19
31,1.4474,1.4474,1.69%,开放申购,开放赎回,008462,2021-03-18
32,1.4234,1.4234,1.29%,开放申购,开放赎回,008462,2021-03-17
34,1.4053,1.4053,1.25%,开放申购,开放赎回,008462,2021-03-16
35,1.3879,1.3879,-3.05%,开放申购,开放赎回,008462,2021-03-15
36,1.4316,1.4316,0.33%,开放申购,开放赎回,008462,2021-03-12
37,1.4269,1.4269,2.67%,开放申购,开放赎回,008462,2021-03-11
38,1.3898,1.3898,2.13%,开放申购,开放赎回,008462,2021-03-10
39,1.3608,1.3608,-2.26%,开放申购,开放赎回,008462,2021-03-09
40,1.3923,1.3923,-4.85%,开放申购,开放赎回,008462,2021-03-08
41,1.4633,1.4633,-0.12%,开放申购,开放赎回,008462,2021-03-05
42,1.4651,1.4651,-3.90%,开放申购,开放赎回,008462,2021-03-04
43,1.5246,1.5246,1.36%,开放申购,开放赎回,008462,2021-03-03
45,1.5041,1.5041,-1.27%,开放申购,开放赎回,008462,2021-03-02
46,1.5234,1.5234,1.36%,开放申购,开放赎回,008462,2021-03-01
47,1.5029,1.5029,-2.29%,开放申购,开放赎回,008462,2021-02-26
48,1.5381,1.5381,0.10%,开放申购,开放赎回,008462,2021-02-25
49,1.5366,1.5366,-3.19%,开放申购,开放赎回,008462,2021-02-24
50,1.5872,1.5872,-0.30%,开放申购,开放赎回,008462,2021-02-23
51,1.5920,1.5920,-4.13%,开放申购,开放赎回,008462,2021-02-22
52,1.6605,1.6605,-0.59%,开放申购,开放赎回,008462,2021-02-19
53,1.6703,1.6703,-2.10%,开放申购,开放赎回,008462,2021-02-18
54,1.7061,1.7061,2.41%,开放申购,开放赎回,008462,2021-02-10
56,1.6660,1.6660,1.89%,开放申购,开放赎回,008462,2021-02-09
57,1.6351,1.6351,1.50%,开放申购,开放赎回,008462,2021-02-08
58,1.6109,1.6109,0.56%,开放申购,开放赎回,008462,2021-02-05
59,1.6020,1.6020,-0.47%,开放申购,开放赎回,008462,2021-02-04
60,1.6096,1.6096,0.28%,开放申购,开放赎回,008462,2021-02-03
61,1.6051,1.6051,2.35%,开放申购,开放赎回,008462,2021-02-02
62,1.5683,1.5683,1.04%,开放申购,开放赎回,008462,2021-02-01
63,1.5522,1.5522,-0.03%,开放申购,开放赎回,008462,2021-01-29
64,1.5526,1.5526,-2.63%,开放申购,开放赎回,008462,2021-01-28
65,1.5946,1.5946,0.01%,开放申购,开放赎回,008462,2021-01-27
67,1.5945,1.5945,-2.34%,开放申购,开放赎回,008462,2021-01-26
68,1.6327,1.6327,1.84%,开放申购,开放赎回,008462,2021-01-25
69,1.6032,1.6032,1.29%,开放申购,开放赎回,008462,2021-01-22
70,1.5828,1.5828,1.65%,开放申购,开放赎回,008462,2021-01-21
71,1.5571,1.5571,1.84%,开放申购,开放赎回,008462,2021-01-20
72,1.5289,1.5289,-1.62%,开放申购,开放赎回,008462,2021-01-19
73,1.5540,1.5540,1.11%,开放申购,开放赎回,008462,2021-01-18
74,1.5369,1.5369,-0.14%,开放申购,开放赎回,008462,2021-01-15
75,1.5390,1.5390,-1.54%,开放申购,开放赎回,008462,2021-01-14
76,1.5631,1.5631,-0.84%,开放申购,开放赎回,008462,2021-01-13
78,1.5763,1.5763,2.19%,开放申购,开放赎回,008462,2021-01-12
79,1.5425,1.5425,-0.44%,开放申购,开放赎回,008462,2021-01-11
80,1.5493,1.5493,-0.65%,开放申购,开放赎回,008462,2021-01-08
81,1.5594,1.5594,1.45%,开放申购,开放赎回,008462,2021-01-07
82,1.5371,1.5371,0.66%,开放申购,开放赎回,008462,2021-01-06
83,1.5270,1.5270,1.41%,开放申购,开放赎回,008462,2021-01-05
84,1.5058,1.5058,1.03%,开放申购,开放赎回,008462,2021-01-04
