,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2238,1.2238,0.69%,开放申购,开放赎回,009514,2021-04-30
2,1.2154,1.2154,-0.02%,开放申购,开放赎回,009514,2021-04-29
3,1.2157,1.2157,1.66%,开放申购,开放赎回,009514,2021-04-28
4,1.1959,1.1959,0.42%,开放申购,开放赎回,009514,2021-04-27
5,1.1909,1.1909,-0.36%,开放申购,开放赎回,009514,2021-04-26
6,1.1952,1.1952,0.53%,开放申购,开放赎回,009514,2021-04-23
7,1.1889,1.1889,0.63%,开放申购,开放赎回,009514,2021-04-22
8,1.1815,1.1815,0.31%,开放申购,开放赎回,009514,2021-04-21
9,1.1778,1.1778,-0.19%,开放申购,开放赎回,009514,2021-04-20
10,1.1801,1.1801,2.45%,开放申购,开放赎回,009514,2021-04-19
12,1.1519,1.1519,0.21%,开放申购,开放赎回,009514,2021-04-16
13,1.1495,1.1495,-0.09%,开放申购,开放赎回,009514,2021-04-15
14,1.1505,1.1505,2.02%,开放申购,开放赎回,009514,2021-04-14
15,1.1277,1.1277,0.07%,开放申购,开放赎回,009514,2021-04-13
16,1.1269,1.1269,-1.96%,开放申购,开放赎回,009514,2021-04-12
17,1.1494,1.1494,-0.70%,开放申购,开放赎回,009514,2021-04-09
18,1.1575,1.1575,0.24%,开放申购,开放赎回,009514,2021-04-08
19,1.1547,1.1547,-0.59%,开放申购,开放赎回,009514,2021-04-07
20,1.1615,1.1615,0.46%,开放申购,开放赎回,009514,2021-04-06
21,1.1562,1.1562,1.03%,开放申购,开放赎回,009514,2021-04-02
23,1.1444,1.1444,1.34%,开放申购,开放赎回,009514,2021-04-01
24,1.1293,1.1293,-0.41%,开放申购,开放赎回,009514,2021-03-31
25,1.1340,1.1340,0.71%,开放申购,开放赎回,009514,2021-03-30
26,1.1260,1.1260,0.19%,开放申购,开放赎回,009514,2021-03-29
27,1.1239,1.1239,2.70%,开放申购,开放赎回,009514,2021-03-26
28,1.0943,1.0943,0.97%,开放申购,开放赎回,009514,2021-03-25
29,1.0838,1.0838,-1.69%,开放申购,开放赎回,009514,2021-03-24
30,1.1024,1.1024,-0.75%,开放申购,开放赎回,009514,2021-03-23
31,1.1107,1.1107,1.19%,开放申购,开放赎回,009514,2021-03-22
32,1.0976,1.0976,-1.52%,开放申购,开放赎回,009514,2021-03-19
34,1.1145,1.1145,1.21%,开放申购,开放赎回,009514,2021-03-18
35,1.1012,1.1012,1.33%,开放申购,开放赎回,009514,2021-03-17
36,1.0867,1.0867,1.20%,开放申购,开放赎回,009514,2021-03-16
37,1.0738,1.0738,-2.52%,开放申购,开放赎回,009514,2021-03-15
38,1.1016,1.1016,0.05%,开放申购,开放赎回,009514,2021-03-12
39,1.1011,1.1011,2.05%,开放申购,开放赎回,009514,2021-03-11
40,1.0790,1.0790,0.62%,开放申购,开放赎回,009514,2021-03-10
41,1.0724,1.0724,-3.24%,开放申购,开放赎回,009514,2021-03-09
42,1.1083,1.1083,-3.47%,开放申购,开放赎回,009514,2021-03-08
43,1.1481,1.1481,0.42%,开放申购,开放赎回,009514,2021-03-05
45,1.1433,1.1433,-2.99%,开放申购,开放赎回,009514,2021-03-04
46,1.1785,1.1785,1.12%,开放申购,开放赎回,009514,2021-03-03
47,1.1654,1.1654,-0.68%,开放申购,开放赎回,009514,2021-03-02
48,1.1734,1.1734,2.58%,开放申购,开放赎回,009514,2021-03-01
49,1.1439,1.1439,-1.27%,开放申购,开放赎回,009514,2021-02-26
50,1.1586,1.1586,-0.68%,开放申购,开放赎回,009514,2021-02-25
51,1.1665,1.1665,-1.87%,开放申购,开放赎回,009514,2021-02-24
52,1.1887,1.1887,-0.54%,开放申购,开放赎回,009514,2021-02-23
53,1.1951,1.1951,-2.39%,开放申购,开放赎回,009514,2021-02-22
54,1.2243,1.2243,-0.59%,开放申购,开放赎回,009514,2021-02-19
56,1.2316,1.2316,-1.54%,开放申购,开放赎回,009514,2021-02-18
57,1.2508,1.2508,2.06%,开放申购,开放赎回,009514,2021-02-10
58,1.2256,1.2256,1.72%,开放申购,开放赎回,009514,2021-02-09
59,1.2049,1.2049,1.60%,开放申购,开放赎回,009514,2021-02-08
60,1.1859,1.1859,-0.86%,开放申购,开放赎回,009514,2021-02-05
61,1.1962,1.1962,-0.98%,开放申购,开放赎回,009514,2021-02-04
62,1.2080,1.2080,-0.54%,开放申购,开放赎回,009514,2021-02-03
63,1.2146,1.2146,1.88%,开放申购,开放赎回,009514,2021-02-02
64,1.1922,1.1922,0.74%,开放申购,开放赎回,009514,2021-02-01
65,1.1835,1.1835,-0.61%,开放申购,开放赎回,009514,2021-01-29
67,1.1908,1.1908,-2.50%,开放申购,开放赎回,009514,2021-01-28
68,1.2213,1.2213,0.73%,开放申购,开放赎回,009514,2021-01-27
