,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3543,2.9383,-0.66%,开放申购,开放赎回,110010,2021-04-30
2,2.3699,2.9539,0.03%,开放申购,开放赎回,110010,2021-04-29
3,2.3693,2.9533,0.82%,开放申购,开放赎回,110010,2021-04-28
4,2.3501,2.9341,0.72%,开放申购,开放赎回,110010,2021-04-27
5,2.3333,2.9173,-1.24%,开放申购,开放赎回,110010,2021-04-26
6,2.3627,2.9467,0.87%,开放申购,开放赎回,110010,2021-04-23
7,2.3424,2.9264,0.01%,开放申购,开放赎回,110010,2021-04-22
8,2.3421,2.9261,0.53%,开放申购,开放赎回,110010,2021-04-21
9,2.3297,2.9137,0.74%,开放申购,开放赎回,110010,2021-04-20
10,2.3127,2.8967,2.91%,开放申购,开放赎回,110010,2021-04-19
12,2.2472,2.8312,-0.24%,开放申购,开放赎回,110010,2021-04-16
13,2.2525,2.8365,0.04%,开放申购,开放赎回,110010,2021-04-15
14,2.2515,2.8355,1.20%,开放申购,开放赎回,110010,2021-04-14
15,2.2249,2.8089,0.67%,开放申购,开放赎回,110010,2021-04-13
16,2.2100,2.7940,-2.47%,开放申购,开放赎回,110010,2021-04-12
17,2.2660,2.8500,-1.44%,开放申购,开放赎回,110010,2021-04-09
18,2.2992,2.8832,0.37%,开放申购,开放赎回,110010,2021-04-08
19,2.2908,2.8748,-1.28%,开放申购,开放赎回,110010,2021-04-07
20,2.3205,2.9045,0.71%,开放申购,开放赎回,110010,2021-04-06
21,2.3041,2.8881,0.07%,开放申购,开放赎回,110010,2021-04-02
23,2.3026,2.8866,1.16%,开放申购,开放赎回,110010,2021-04-01
24,2.2762,2.8602,-1.10%,开放申购,开放赎回,110010,2021-03-31
25,2.3015,2.8855,1.60%,开放申购,开放赎回,110010,2021-03-30
26,2.2653,2.8493,0.11%,开放申购,开放赎回,110010,2021-03-29
27,2.2629,2.8469,2.02%,开放申购,开放赎回,110010,2021-03-26
28,2.2181,2.8021,0.80%,开放申购,开放赎回,110010,2021-03-25
29,2.2006,2.7846,-1.48%,开放申购,开放赎回,110010,2021-03-24
30,2.2337,2.8177,-1.13%,开放申购,开放赎回,110010,2021-03-23
31,2.2593,2.8433,1.06%,开放申购,开放赎回,110010,2021-03-22
32,2.2357,2.8197,-2.69%,开放申购,开放赎回,110010,2021-03-19
34,2.2976,2.8816,1.25%,开放申购,开放赎回,110010,2021-03-18
35,2.2693,2.8533,0.79%,开放申购,开放赎回,110010,2021-03-17
36,2.2515,2.8355,1.03%,开放申购,开放赎回,110010,2021-03-16
37,2.2285,2.8125,-2.08%,开放申购,开放赎回,110010,2021-03-15
38,2.2758,2.8598,0.64%,开放申购,开放赎回,110010,2021-03-12
39,2.2613,2.8453,2.01%,开放申购,开放赎回,110010,2021-03-11
40,2.2167,2.8007,0.83%,开放申购,开放赎回,110010,2021-03-10
41,2.1984,2.7824,-2.87%,开放申购,开放赎回,110010,2021-03-09
42,2.2634,2.8474,-3.46%,开放申购,开放赎回,110010,2021-03-08
43,2.3446,2.9286,-1.28%,开放申购,开放赎回,110010,2021-03-05
45,2.3750,2.9590,-4.24%,开放申购,开放赎回,110010,2021-03-04
46,2.4801,3.0641,1.60%,开放申购,开放赎回,110010,2021-03-03
47,2.4410,3.0250,-0.60%,开放申购,开放赎回,110010,2021-03-02
48,2.4557,3.0397,1.45%,开放申购,开放赎回,110010,2021-03-01
49,2.4205,3.0045,-2.45%,开放申购,开放赎回,110010,2021-02-26
50,2.4812,3.0652,-1.08%,开放申购,开放赎回,110010,2021-02-25
51,2.5084,3.0924,-2.01%,暂停申购,开放赎回,110010,2021-02-24
52,2.6363,3.1453,-0.74%,暂停申购,开放赎回,110010,2021-02-23
53,2.6559,3.1649,-3.72%,开放申购,开放赎回,110010,2021-02-22
54,2.7586,3.2676,-1.42%,开放申购,开放赎回,110010,2021-02-19
56,2.7984,3.3074,-0.85%,开放申购,开放赎回,110010,2021-02-18
57,2.8223,3.3313,1.18%,开放申购,开放赎回,110010,2021-02-10
58,2.7895,3.2985,2.09%,开放申购,开放赎回,110010,2021-02-09
59,2.7323,3.2413,1.52%,暂停申购,开放赎回,110010,2021-02-08
60,2.7900,3.1990,0.20%,暂停申购,开放赎回,110010,2021-02-05
61,2.7844,3.1934,-0.49%,开放申购,开放赎回,110010,2021-02-04
62,2.7980,3.2070,0.30%,开放申购,开放赎回,110010,2021-02-03
63,2.7895,3.1985,1.71%,开放申购,开放赎回,110010,2021-02-02
64,2.7427,3.1517,1.38%,开放申购,开放赎回,110010,2021-02-01
65,2.7054,3.1144,-0.03%,开放申购,开放赎回,110010,2021-01-29
67,2.7063,3.1153,-3.16%,开放申购,开放赎回,110010,2021-01-28
68,2.7945,3.2035,1.12%,开放申购,开放赎回,110010,2021-01-27
69,2.7636,3.1726,-1.75%,开放申购,开放赎回,110010,2021-01-26
70,2.8129,3.2219,0.64%,开放申购,开放赎回,110010,2021-01-25
71,2.7950,3.2040,-0.56%,开放申购,开放赎回,110010,2021-01-22
72,2.8106,3.2196,1.75%,开放申购,开放赎回,110010,2021-01-21
73,2.7623,3.1713,1.12%,开放申购,开放赎回,110010,2021-01-20
74,2.7317,3.1407,-1.19%,开放申购,开放赎回,110010,2021-01-19
75,2.7645,3.1735,3.03%,开放申购,开放赎回,110010,2021-01-18
76,2.6832,3.0922,-0.39%,开放申购,开放赎回,110010,2021-01-15
78,2.6938,3.1028,-0.11%,开放申购,开放赎回,110010,2021-01-14
79,2.6967,3.1057,-1.45%,开放申购,开放赎回,110010,2021-01-13
80,2.7363,3.1453,2.23%,开放申购,开放赎回,110010,2021-01-12
81,2.6765,3.0855,-0.44%,开放申购,开放赎回,110010,2021-01-11
82,2.6883,3.0973,-0.44%,开放申购,开放赎回,110010,2021-01-08
83,2.7002,3.1092,0.82%,开放申购,开放赎回,110010,2021-01-07
84,2.6782,3.0872,-0.73%,开放申购,开放赎回,110010,2021-01-06
85,2.6978,3.1068,0.69%,开放申购,开放赎回,110010,2021-01-05
86,2.6792,3.0882,2.19%,开放申购,开放赎回,110010,2021-01-04
