,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6227,4.3674,-0.69%,开放申购,开放赎回,450002,2021-04-30
2,1.6340,4.3787,0.46%,开放申购,开放赎回,450002,2021-04-29
3,1.6265,4.3712,0.24%,开放申购,开放赎回,450002,2021-04-28
4,1.6226,4.3673,0.48%,开放申购,开放赎回,450002,2021-04-27
5,1.6149,4.3596,-1.14%,开放申购,开放赎回,450002,2021-04-26
6,1.6335,4.3782,0.44%,开放申购,开放赎回,450002,2021-04-23
7,1.6264,4.3711,-0.34%,开放申购,开放赎回,450002,2021-04-22
8,1.6319,4.3766,0.83%,开放申购,开放赎回,450002,2021-04-21
9,1.6184,4.3631,0.32%,开放申购,开放赎回,450002,2021-04-20
10,1.6132,4.3579,1.91%,开放申购,开放赎回,450002,2021-04-19
12,1.5829,4.3276,0.55%,开放申购,开放赎回,450002,2021-04-16
13,1.5742,4.3189,0.06%,开放申购,开放赎回,450002,2021-04-15
14,1.5732,4.3179,0.27%,开放申购,开放赎回,450002,2021-04-14
15,1.5690,4.3137,0.39%,开放申购,开放赎回,450002,2021-04-13
16,1.5629,4.3076,-1.62%,开放申购,开放赎回,450002,2021-04-12
17,1.5887,4.3334,-1.23%,开放申购,开放赎回,450002,2021-04-09
18,1.6085,4.3532,0.07%,开放申购,开放赎回,450002,2021-04-08
19,1.6073,4.3520,-1.31%,开放申购,开放赎回,450002,2021-04-07
20,1.6287,4.3734,-0.70%,开放申购,开放赎回,450002,2021-04-06
21,1.6402,4.3849,0.39%,开放申购,开放赎回,450002,2021-04-02
23,1.6339,4.3786,0.57%,开放申购,开放赎回,450002,2021-04-01
24,1.6246,4.3693,-0.45%,开放申购,开放赎回,450002,2021-03-31
25,1.6320,4.3767,0.83%,开放申购,开放赎回,450002,2021-03-30
26,1.6185,4.3632,-0.52%,开放申购,开放赎回,450002,2021-03-29
27,1.6270,4.3717,1.92%,开放申购,开放赎回,450002,2021-03-26
28,1.5964,4.3411,0.58%,开放申购,开放赎回,450002,2021-03-25
29,1.5872,4.3319,-1.75%,开放申购,开放赎回,450002,2021-03-24
30,1.6154,4.3601,-0.75%,开放申购,开放赎回,450002,2021-03-23
31,1.6276,4.3723,1.05%,开放申购,开放赎回,450002,2021-03-22
