,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0814,1.0814,,暂停申购,暂停赎回,006456,2021-04-30
2,1.0805,1.0805,,暂停申购,暂停赎回,006456,2021-04-23
3,1.0791,1.0791,,暂停申购,暂停赎回,006456,2021-04-16
4,1.0781,1.0781,,暂停申购,暂停赎回,006456,2021-04-09
5,1.0779,1.0779,0.05%,开放申购,开放赎回,006456,2021-04-06
6,1.0774,1.0774,0.01%,开放申购,开放赎回,006456,2021-04-02
7,1.0773,1.0773,0.02%,开放申购,开放赎回,006456,2021-04-01
8,1.0771,1.0771,0.01%,开放申购,暂停赎回,006456,2021-03-31
9,1.0770,1.0770,0.03%,开放申购,暂停赎回,006456,2021-03-30
10,1.0767,1.0767,-0.01%,开放申购,暂停赎回,006456,2021-03-29
12,1.0768,1.0768,0.01%,开放申购,暂停赎回,006456,2021-03-26
13,1.0767,1.0767,0.01%,开放申购,暂停赎回,006456,2021-03-25
14,1.0766,1.0766,0.01%,开放申购,暂停赎回,006456,2021-03-24
15,1.0765,1.0765,0.01%,开放申购,暂停赎回,006456,2021-03-23
16,1.0764,1.0764,0.00%,暂停申购,暂停赎回,006456,2021-03-22
17,1.0764,1.0764,,暂停申购,暂停赎回,006456,2021-03-19
18,1.0757,1.0757,,暂停申购,暂停赎回,006456,2021-03-12
19,1.0757,1.0757,,暂停申购,暂停赎回,006456,2021-03-05
20,1.0745,1.0745,,暂停申购,暂停赎回,006456,2021-02-26
21,1.0735,1.0735,,暂停申购,暂停赎回,006456,2021-02-19
23,1.0725,1.0725,,暂停申购,暂停赎回,006456,2021-02-10
24,1.0719,1.0719,,暂停申购,暂停赎回,006456,2021-02-05
25,1.0712,1.0712,,暂停申购,暂停赎回,006456,2021-01-29
26,1.0726,1.0726,,暂停申购,暂停赎回,006456,2021-01-22
27,1.0726,1.0726,,暂停申购,暂停赎回,006456,2021-01-15
28,1.0716,1.0716,,暂停申购,暂停赎回,006456,2021-01-08
