,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5501,1.5501,-0.11%,开放申购,开放赎回,002767,2021-04-30
2,1.5518,1.5518,0.10%,开放申购,开放赎回,002767,2021-04-29
3,1.5503,1.5503,0.13%,开放申购,开放赎回,002767,2021-04-28
4,1.5483,1.5483,0.23%,开放申购,开放赎回,002767,2021-04-27
5,1.5448,1.5448,-0.29%,开放申购,开放赎回,002767,2021-04-26
6,1.5493,1.5493,0.47%,开放申购,开放赎回,002767,2021-04-23
7,1.5420,1.5420,0.01%,开放申购,开放赎回,002767,2021-04-22
8,1.5418,1.5418,0.03%,开放申购,开放赎回,002767,2021-04-21
9,1.5413,1.5413,0.12%,开放申购,开放赎回,002767,2021-04-20
10,1.5394,1.5394,0.46%,开放申购,开放赎回,002767,2021-04-19
12,1.5324,1.5324,0.16%,开放申购,开放赎回,002767,2021-04-16
13,1.5300,1.5300,-0.14%,开放申购,开放赎回,002767,2021-04-15
14,1.5322,1.5322,0.23%,开放申购,开放赎回,002767,2021-04-14
15,1.5287,1.5287,0.12%,开放申购,开放赎回,002767,2021-04-13
16,1.5269,1.5269,-0.37%,开放申购,开放赎回,002767,2021-04-12
17,1.5326,1.5326,-0.37%,开放申购,开放赎回,002767,2021-04-09
18,1.5383,1.5383,0.15%,开放申购,开放赎回,002767,2021-04-08
19,1.5360,1.5360,-0.31%,开放申购,开放赎回,002767,2021-04-07
20,1.5408,1.5408,-0.05%,开放申购,开放赎回,002767,2021-04-06
21,1.5416,1.5416,0.46%,开放申购,开放赎回,002767,2021-04-02
23,1.5345,1.5345,0.38%,开放申购,开放赎回,002767,2021-04-01
24,1.5287,1.5287,-0.31%,开放申购,开放赎回,002767,2021-03-31
25,1.5335,1.5335,0.27%,开放申购,开放赎回,002767,2021-03-30
26,1.5294,1.5294,0.24%,开放申购,开放赎回,002767,2021-03-29
27,1.5258,1.5258,0.45%,开放申购,开放赎回,002767,2021-03-26
28,1.5189,1.5189,-0.01%,开放申购,开放赎回,002767,2021-03-25
29,1.5190,1.5190,-0.22%,开放申购,开放赎回,002767,2021-03-24
30,1.5224,1.5224,-0.11%,开放申购,开放赎回,002767,2021-03-23
31,1.5241,1.5241,0.10%,开放申购,开放赎回,002767,2021-03-22
32,1.5226,1.5226,-0.54%,开放申购,开放赎回,002767,2021-03-19
34,1.5309,1.5309,0.43%,开放申购,开放赎回,002767,2021-03-18
35,1.5243,1.5243,0.19%,开放申购,开放赎回,002767,2021-03-17
36,1.5214,1.5214,0.36%,开放申购,开放赎回,002767,2021-03-16
37,1.5160,1.5160,-0.66%,开放申购,开放赎回,002767,2021-03-15
38,1.5260,1.5260,0.01%,开放申购,开放赎回,002767,2021-03-12
39,1.5259,1.5259,0.59%,开放申购,开放赎回,002767,2021-03-11
40,1.5169,1.5169,0.44%,开放申购,开放赎回,002767,2021-03-10
41,1.5102,1.5102,-0.47%,开放申购,开放赎回,002767,2021-03-09
42,1.5174,1.5174,-0.90%,开放申购,开放赎回,002767,2021-03-08
43,1.5312,1.5312,0.06%,开放申购,开放赎回,002767,2021-03-05
45,1.5303,1.5303,-0.78%,开放申购,开放赎回,002767,2021-03-04
46,1.5424,1.5424,0.29%,开放申购,开放赎回,002767,2021-03-03
47,1.5379,1.5379,-0.41%,开放申购,开放赎回,002767,2021-03-02
48,1.5443,1.5443,0.36%,开放申购,开放赎回,002767,2021-03-01
49,1.5388,1.5388,-0.41%,开放申购,开放赎回,002767,2021-02-26
50,1.5452,1.5452,-0.01%,开放申购,开放赎回,002767,2021-02-25
51,1.5454,1.5454,-0.73%,开放申购,开放赎回,002767,2021-02-24
52,1.5567,1.5567,-0.09%,开放申购,开放赎回,002767,2021-02-23
53,1.5581,1.5581,-0.96%,开放申购,开放赎回,002767,2021-02-22
54,1.5732,1.5732,-0.15%,开放申购,开放赎回,002767,2021-02-19
56,1.5756,1.5756,-0.43%,开放申购,开放赎回,002767,2021-02-18
57,1.5824,1.5824,0.78%,开放申购,开放赎回,002767,2021-02-10
58,1.5701,1.5701,0.76%,开放申购,开放赎回,002767,2021-02-09
59,1.5582,1.5582,0.39%,开放申购,开放赎回,002767,2021-02-08
60,1.5522,1.5522,0.01%,开放申购,开放赎回,002767,2021-02-05
61,1.5521,1.5521,0.06%,开放申购,开放赎回,002767,2021-02-04
62,1.5511,1.5511,0.08%,开放申购,开放赎回,002767,2021-02-03
63,1.5499,1.5499,0.42%,开放申购,开放赎回,002767,2021-02-02
64,1.5434,1.5434,0.27%,开放申购,开放赎回,002767,2021-02-01
65,1.5393,1.5393,-0.01%,开放申购,开放赎回,002767,2021-01-29
67,1.5394,1.5394,-0.63%,开放申购,开放赎回,002767,2021-01-28
68,1.5491,1.5491,-0.18%,开放申购,开放赎回,002767,2021-01-27
69,1.5519,1.5519,-0.59%,开放申购,开放赎回,002767,2021-01-26
70,1.5611,1.5611,0.53%,开放申购,开放赎回,002767,2021-01-25
71,1.5528,1.5528,0.12%,开放申购,开放赎回,002767,2021-01-22
72,1.5509,1.5509,0.55%,开放申购,开放赎回,002767,2021-01-21
73,1.5424,1.5424,0.28%,开放申购,开放赎回,002767,2021-01-20
74,1.5381,1.5381,-0.45%,开放申购,开放赎回,002767,2021-01-19
75,1.5450,1.5450,0.22%,开放申购,开放赎回,002767,2021-01-18
76,1.5416,1.5416,-0.02%,开放申购,开放赎回,002767,2021-01-15
78,1.5419,1.5419,-0.62%,开放申购,开放赎回,002767,2021-01-14
79,1.5515,1.5515,-0.24%,开放申购,开放赎回,002767,2021-01-13
80,1.5552,1.5552,0.76%,开放申购,开放赎回,002767,2021-01-12
81,1.5435,1.5435,-0.30%,开放申购,开放赎回,002767,2021-01-11
82,1.5482,1.5482,-0.37%,开放申购,开放赎回,002767,2021-01-08
83,1.5539,1.5539,0.50%,开放申购,开放赎回,002767,2021-01-07
84,1.5462,1.5462,0.33%,开放申购,开放赎回,002767,2021-01-06
85,1.5411,1.5411,0.78%,开放申购,开放赎回,002767,2021-01-05
86,1.5292,1.5292,0.38%,开放申购,开放赎回,002767,2021-01-04
