,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9269,1.9269,-0.58%,开放申购,开放赎回,005519,2021-04-30
2,1.9381,1.9381,0.71%,开放申购,开放赎回,005519,2021-04-29
3,1.9245,1.9245,0.03%,开放申购,开放赎回,005519,2021-04-28
4,1.9240,1.9240,0.53%,开放申购,开放赎回,005519,2021-04-27
5,1.9138,1.9138,-0.78%,开放申购,开放赎回,005519,2021-04-26
6,1.9289,1.9289,0.88%,开放申购,开放赎回,005519,2021-04-23
7,1.9120,1.9120,-0.16%,开放申购,开放赎回,005519,2021-04-22
8,1.9150,1.9150,0.32%,开放申购,开放赎回,005519,2021-04-21
9,1.9088,1.9088,0.11%,开放申购,开放赎回,005519,2021-04-20
10,1.9067,1.9067,0.96%,开放申购,开放赎回,005519,2021-04-19
12,1.8886,1.8886,0.61%,开放申购,开放赎回,005519,2021-04-16
13,1.8771,1.8771,-0.51%,开放申购,开放赎回,005519,2021-04-15
14,1.8868,1.8868,0.51%,开放申购,开放赎回,005519,2021-04-14
15,1.8773,1.8773,-0.03%,开放申购,开放赎回,005519,2021-04-13
16,1.8779,1.8779,-0.44%,开放申购,开放赎回,005519,2021-04-12
17,1.8862,1.8862,-0.75%,开放申购,开放赎回,005519,2021-04-09
18,1.9004,1.9004,0.25%,开放申购,开放赎回,005519,2021-04-08
19,1.8957,1.8957,-1.19%,开放申购,开放赎回,005519,2021-04-07
20,1.9185,1.9185,-0.80%,开放申购,开放赎回,005519,2021-04-06
21,1.9339,1.9339,1.37%,开放申购,开放赎回,005519,2021-04-02
23,1.9078,1.9078,0.95%,开放申购,开放赎回,005519,2021-04-01
24,1.8899,1.8899,-0.69%,开放申购,开放赎回,005519,2021-03-31
25,1.9030,1.9030,0.40%,开放申购,开放赎回,005519,2021-03-30
26,1.8954,1.8954,0.25%,开放申购,开放赎回,005519,2021-03-29
27,1.8907,1.8907,1.66%,开放申购,开放赎回,005519,2021-03-26
28,1.8599,1.8599,0.00%,开放申购,开放赎回,005519,2021-03-25
29,1.8599,1.8599,-0.28%,开放申购,开放赎回,005519,2021-03-24
30,1.8651,1.8651,-0.02%,开放申购,开放赎回,005519,2021-03-23
31,1.8655,1.8655,-0.02%,开放申购,开放赎回,005519,2021-03-22
32,1.8659,1.8659,-1.65%,开放申购,开放赎回,005519,2021-03-19
34,1.8972,1.8972,1.05%,开放申购,开放赎回,005519,2021-03-18
