,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1004,1.2904,-0.15%,开放申购,开放赎回,002702,2021-04-30
2,1.1021,1.2921,0.13%,开放申购,开放赎回,002702,2021-04-29
3,1.1007,1.2907,0.15%,开放申购,开放赎回,002702,2021-04-28
4,1.0991,1.2891,-0.05%,开放申购,开放赎回,002702,2021-04-27
5,1.0996,1.2896,-0.15%,开放申购,开放赎回,002702,2021-04-26
6,1.1013,1.2913,0.01%,开放申购,开放赎回,002702,2021-04-23
7,1.1012,1.2912,0.05%,开放申购,开放赎回,002702,2021-04-22
8,1.1006,1.2906,-0.09%,开放申购,开放赎回,002702,2021-04-21
9,1.1016,1.2916,0.02%,开放申购,开放赎回,002702,2021-04-20
10,1.1014,1.2914,0.26%,开放申购,开放赎回,002702,2021-04-19
12,1.0985,1.2885,0.11%,开放申购,开放赎回,002702,2021-04-16
13,1.0973,1.2873,-0.01%,开放申购,开放赎回,002702,2021-04-15
14,1.0974,1.2874,0.11%,开放申购,开放赎回,002702,2021-04-14
15,1.0962,1.2862,-0.08%,开放申购,开放赎回,002702,2021-04-13
16,1.0971,1.2871,-0.10%,开放申购,开放赎回,002702,2021-04-12
17,1.0982,1.2882,-0.17%,开放申购,开放赎回,002702,2021-04-09
18,1.1001,1.2901,0.00%,开放申购,开放赎回,002702,2021-04-08
19,1.1001,1.2901,0.05%,开放申购,开放赎回,002702,2021-04-07
20,1.0996,1.2896,-0.07%,开放申购,开放赎回,002702,2021-04-06
21,1.1004,1.2904,-0.03%,开放申购,开放赎回,002702,2021-04-02
23,1.1007,1.2907,0.22%,开放申购,开放赎回,002702,2021-04-01
24,1.0983,1.2883,-0.02%,开放申购,开放赎回,002702,2021-03-31
25,1.0985,1.2885,0.17%,开放申购,开放赎回,002702,2021-03-30
26,1.0966,1.2866,0.20%,开放申购,开放赎回,002702,2021-03-29
27,1.0944,1.2844,0.26%,开放申购,开放赎回,002702,2021-03-26
28,1.0916,1.2816,-0.04%,开放申购,开放赎回,002702,2021-03-25
29,1.0920,1.2820,-0.24%,开放申购,开放赎回,002702,2021-03-24
30,1.0946,1.2846,-0.30%,开放申购,开放赎回,002702,2021-03-23
31,1.0979,1.2879,0.26%,开放申购,开放赎回,002702,2021-03-22
32,1.0950,1.2850,-0.33%,开放申购,开放赎回,002702,2021-03-19
34,1.1087,1.2887,0.10%,限制大额申购,开放赎回,002702,2021-03-18
35,1.1076,1.2876,-0.14%,限制大额申购,开放赎回,002702,2021-03-17
36,1.1091,1.2891,0.13%,限制大额申购,开放赎回,002702,2021-03-16
37,1.1077,1.2877,-0.08%,开放申购,开放赎回,002702,2021-03-15
38,1.1086,1.2886,0.18%,开放申购,开放赎回,002702,2021-03-12
39,1.1066,1.2866,0.44%,开放申购,开放赎回,002702,2021-03-11
40,1.1018,1.2818,-0.05%,开放申购,开放赎回,002702,2021-03-10
41,1.1024,1.2824,-0.23%,开放申购,开放赎回,002702,2021-03-09
42,1.1049,1.2849,-0.13%,开放申购,开放赎回,002702,2021-03-08
43,1.1063,1.2863,-0.10%,开放申购,开放赎回,002702,2021-03-05
45,1.1074,1.2874,-0.20%,开放申购,开放赎回,002702,2021-03-04
46,1.1096,1.2896,0.29%,开放申购,开放赎回,002702,2021-03-03
47,1.1064,1.2864,-0.09%,开放申购,开放赎回,002702,2021-03-02
48,1.1074,1.2874,0.19%,开放申购,开放赎回,002702,2021-03-01
49,1.1053,1.2853,-0.36%,开放申购,开放赎回,002702,2021-02-26
50,1.1093,1.2893,0.28%,开放申购,开放赎回,002702,2021-02-25
51,1.1062,1.2862,-0.27%,开放申购,开放赎回,002702,2021-02-24
52,1.1092,1.2892,-0.09%,开放申购,开放赎回,002702,2021-02-23
53,1.1102,1.2902,0.05%,开放申购,开放赎回,002702,2021-02-22
54,1.1097,1.2897,0.12%,开放申购,开放赎回,002702,2021-02-19
56,1.1084,1.2884,0.24%,开放申购,开放赎回,002702,2021-02-18
57,1.1058,1.2858,0.18%,开放申购,开放赎回,002702,2021-02-10
58,1.1038,1.2838,0.28%,开放申购,开放赎回,002702,2021-02-09
59,1.1007,1.2807,0.18%,开放申购,开放赎回,002702,2021-02-08
60,1.0987,1.2787,-0.07%,开放申购,开放赎回,002702,2021-02-05
61,1.0995,1.2795,-0.06%,开放申购,开放赎回,002702,2021-02-04
62,1.1002,1.2802,-0.19%,开放申购,开放赎回,002702,2021-02-03
63,1.1023,1.2823,0.16%,开放申购,开放赎回,002702,2021-02-02
64,1.1005,1.2805,0.15%,开放申购,开放赎回,002702,2021-02-01
65,1.0989,1.2789,-0.18%,开放申购,开放赎回,002702,2021-01-29
67,1.1009,1.2809,-0.47%,开放申购,开放赎回,002702,2021-01-28
68,1.1061,1.2861,0.05%,开放申购,开放赎回,002702,2021-01-27
69,1.1055,1.2855,-0.22%,开放申购,开放赎回,002702,2021-01-26
70,1.1079,1.2879,0.01%,开放申购,开放赎回,002702,2021-01-25
71,1.1078,1.2878,-0.11%,开放申购,开放赎回,002702,2021-01-22
72,1.1090,1.2890,0.10%,开放申购,开放赎回,002702,2021-01-21
73,1.1079,1.2879,-0.04%,开放申购,开放赎回,002702,2021-01-20
74,1.1083,1.2883,-0.11%,开放申购,开放赎回,002702,2021-01-19
75,1.1095,1.2895,0.14%,开放申购,开放赎回,002702,2021-01-18
76,1.1079,1.2879,0.04%,开放申购,开放赎回,002702,2021-01-15
78,1.1075,1.2875,-0.13%,开放申购,开放赎回,002702,2021-01-14
79,1.1089,1.2889,0.14%,开放申购,开放赎回,002702,2021-01-13
80,1.1073,1.2873,0.23%,开放申购,开放赎回,002702,2021-01-12
81,1.1048,1.2848,-0.05%,开放申购,开放赎回,002702,2021-01-11
82,1.1054,1.2854,0.13%,开放申购,开放赎回,002702,2021-01-08
83,1.1040,1.2840,0.25%,开放申购,开放赎回,002702,2021-01-07
84,1.1012,1.2812,0.29%,开放申购,开放赎回,002702,2021-01-06
85,1.0980,1.2780,0.14%,开放申购,开放赎回,002702,2021-01-05
86,1.0965,1.2765,-0.04%,开放申购,开放赎回,002702,2021-01-04
