,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3758,2.8158,-0.88%,开放申购,开放赎回,162213,2021-04-30
2,2.3969,2.8369,0.96%,开放申购,开放赎回,162213,2021-04-29
3,2.3741,2.8141,0.42%,开放申购,开放赎回,162213,2021-04-28
4,2.3642,2.8042,0.42%,开放申购,开放赎回,162213,2021-04-27
5,2.3543,2.7943,-0.79%,开放申购,开放赎回,162213,2021-04-26
6,2.3731,2.8131,0.97%,开放申购,开放赎回,162213,2021-04-23
7,2.3503,2.7903,-0.01%,开放申购,开放赎回,162213,2021-04-22
8,2.3505,2.7905,0.25%,开放申购,开放赎回,162213,2021-04-21
9,2.3446,2.7846,-0.05%,开放申购,开放赎回,162213,2021-04-20
10,2.3458,2.7858,2.05%,开放申购,开放赎回,162213,2021-04-19
12,2.2986,2.7386,0.36%,开放申购,开放赎回,162213,2021-04-16
13,2.2904,2.7304,-0.36%,开放申购,开放赎回,162213,2021-04-15
14,2.2986,2.7386,0.92%,开放申购,开放赎回,162213,2021-04-14
15,2.2777,2.7177,-0.06%,开放申购,开放赎回,162213,2021-04-13
16,2.2791,2.7191,-1.51%,开放申购,开放赎回,162213,2021-04-12
17,2.3140,2.7540,-1.15%,开放申购,开放赎回,162213,2021-04-09
18,2.3409,2.7809,0.34%,开放申购,开放赎回,162213,2021-04-08
19,2.3330,2.7730,-0.53%,开放申购,开放赎回,162213,2021-04-07
20,2.3454,2.7854,-0.40%,开放申购,开放赎回,162213,2021-04-06
21,2.3549,2.7949,1.00%,开放申购,开放赎回,162213,2021-04-02
23,2.3316,2.7716,1.06%,开放申购,开放赎回,162213,2021-04-01
24,2.3072,2.7472,-0.91%,开放申购,开放赎回,162213,2021-03-31
25,2.3285,2.7685,1.15%,开放申购,开放赎回,162213,2021-03-30
26,2.3020,2.7420,0.18%,开放申购,开放赎回,162213,2021-03-29
27,2.2979,2.7379,2.03%,开放申购,开放赎回,162213,2021-03-26
28,2.2522,2.6922,0.04%,开放申购,开放赎回,162213,2021-03-25
29,2.2513,2.6913,-1.23%,开放申购,开放赎回,162213,2021-03-24
30,2.2793,2.7193,-0.77%,开放申购,开放赎回,162213,2021-03-23
31,2.2970,2.7370,0.91%,开放申购,开放赎回,162213,2021-03-22
32,2.2762,2.7162,-2.50%,开放申购,开放赎回,162213,2021-03-19
34,2.3345,2.7745,1.12%,开放申购,开放赎回,162213,2021-03-18
35,2.3087,2.7487,0.61%,开放申购,开放赎回,162213,2021-03-17
36,2.2948,2.7348,0.79%,开放申购,开放赎回,162213,2021-03-16
37,2.2769,2.7169,-2.09%,开放申购,开放赎回,162213,2021-03-15
38,2.3255,2.7655,0.41%,开放申购,开放赎回,162213,2021-03-12
39,2.3161,2.7561,2.17%,开放申购,开放赎回,162213,2021-03-11
40,2.2668,2.7068,0.79%,开放申购,开放赎回,162213,2021-03-10
41,2.2490,2.6890,-1.87%,开放申购,开放赎回,162213,2021-03-09
42,2.2918,2.7318,-3.21%,开放申购,开放赎回,162213,2021-03-08
43,2.3679,2.8079,-0.33%,开放申购,开放赎回,162213,2021-03-05
45,2.3758,2.8158,-2.76%,开放申购,开放赎回,162213,2021-03-04
46,2.4433,2.8833,1.90%,开放申购,开放赎回,162213,2021-03-03
47,2.3977,2.8377,-1.31%,开放申购,开放赎回,162213,2021-03-02
48,2.4295,2.8695,1.43%,开放申购,开放赎回,162213,2021-03-01
49,2.3953,2.8353,-2.35%,开放申购,开放赎回,162213,2021-02-26
50,2.4529,2.8929,0.65%,开放申购,开放赎回,162213,2021-02-25
51,2.4370,2.8770,-2.44%,开放申购,开放赎回,162213,2021-02-24
52,2.4979,2.9379,-0.30%,开放申购,开放赎回,162213,2021-02-23
53,2.5053,2.9453,-3.24%,开放申购,开放赎回,162213,2021-02-22
54,2.5893,3.0293,-0.42%,开放申购,开放赎回,162213,2021-02-19
56,2.6002,3.0402,-0.81%,开放申购,开放赎回,162213,2021-02-18
57,2.6214,3.0614,2.20%,开放申购,开放赎回,162213,2021-02-10
58,2.5650,3.0050,1.89%,开放申购,开放赎回,162213,2021-02-09
59,2.5175,2.9575,1.48%,开放申购,开放赎回,162213,2021-02-08
60,2.4808,2.9208,0.22%,开放申购,开放赎回,162213,2021-02-05
61,2.4754,2.9154,-0.29%,开放申购,开放赎回,162213,2021-02-04
62,2.4827,2.9227,0.10%,开放申购,开放赎回,162213,2021-02-03
63,2.4802,2.9202,1.40%,开放申购,开放赎回,162213,2021-02-02
64,2.4460,2.8860,1.23%,开放申购,开放赎回,162213,2021-02-01
65,2.4162,2.8562,-0.34%,开放申购,开放赎回,162213,2021-01-29
67,2.4245,2.8645,-2.37%,开放申购,开放赎回,162213,2021-01-28
68,2.4834,2.9234,0.80%,开放申购,开放赎回,162213,2021-01-27
69,2.4638,2.9038,-2.12%,开放申购,开放赎回,162213,2021-01-26
70,2.5172,2.9572,0.97%,开放申购,开放赎回,162213,2021-01-25
71,2.4930,2.9330,0.45%,开放申购,开放赎回,162213,2021-01-22
72,2.4819,2.9219,1.66%,开放申购,开放赎回,162213,2021-01-21
73,2.4414,2.8814,0.88%,开放申购,开放赎回,162213,2021-01-20
74,2.4202,2.8602,-1.38%,开放申购,开放赎回,162213,2021-01-19
75,2.4541,2.8941,1.26%,开放申购,开放赎回,162213,2021-01-18
76,2.4235,2.8635,0.27%,开放申购,开放赎回,162213,2021-01-15
78,2.4169,2.8569,-1.97%,开放申购,开放赎回,162213,2021-01-14
79,2.4654,2.9054,-0.78%,开放申购,开放赎回,162213,2021-01-13
80,2.4849,2.9249,2.81%,开放申购,开放赎回,162213,2021-01-12
81,2.4171,2.8571,-0.86%,开放申购,开放赎回,162213,2021-01-11
82,2.4381,2.8781,-0.57%,开放申购,开放赎回,162213,2021-01-08
83,2.4520,2.8920,2.15%,开放申购,开放赎回,162213,2021-01-07
84,2.4004,2.8404,1.13%,开放申购,开放赎回,162213,2021-01-06
85,2.3736,2.8136,1.17%,开放申购,开放赎回,162213,2021-01-05
86,2.3461,2.7861,1.03%,开放申购,开放赎回,162213,2021-01-04
