,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0574,1.0574,-0.34%,暂停申购,暂停赎回,009766,2021-04-30
2,1.0610,1.0610,0.21%,暂停申购,暂停赎回,009766,2021-04-29
3,1.0588,1.0588,0.19%,开放申购,开放赎回,009766,2021-04-28
4,1.0568,1.0568,0.12%,开放申购,开放赎回,009766,2021-04-27
5,1.0555,1.0555,-0.11%,开放申购,开放赎回,009766,2021-04-26
6,1.0567,1.0567,0.00%,开放申购,开放赎回,009766,2021-04-23
7,1.0567,1.0567,0.01%,开放申购,开放赎回,009766,2021-04-22
8,1.0566,1.0566,0.02%,开放申购,开放赎回,009766,2021-04-21
9,1.0564,1.0564,-0.07%,开放申购,开放赎回,009766,2021-04-20
10,1.0571,1.0571,0.28%,开放申购,开放赎回,009766,2021-04-19
12,1.0542,1.0542,0.09%,开放申购,开放赎回,009766,2021-04-16
13,1.0532,1.0532,-0.25%,开放申购,开放赎回,009766,2021-04-15
14,1.0558,1.0558,0.35%,开放申购,开放赎回,009766,2021-04-14
15,1.0521,1.0521,-0.10%,开放申购,开放赎回,009766,2021-04-13
16,1.0532,1.0532,-0.34%,开放申购,开放赎回,009766,2021-04-12
17,1.0568,1.0568,0.00%,开放申购,开放赎回,009766,2021-04-09
18,1.0568,1.0568,0.07%,开放申购,开放赎回,009766,2021-04-08
19,1.0561,1.0561,-0.08%,开放申购,开放赎回,009766,2021-04-07
20,1.0569,1.0569,-0.12%,暂停申购,暂停赎回,009766,2021-04-06
21,1.0582,1.0582,0.17%,暂停申购,暂停赎回,009766,2021-04-02
23,1.0564,1.0564,0.25%,开放申购,开放赎回,009766,2021-04-01
24,1.0538,1.0538,-0.14%,开放申购,开放赎回,009766,2021-03-31
25,1.0553,1.0553,0.20%,开放申购,开放赎回,009766,2021-03-30
26,1.0532,1.0532,0.45%,开放申购,开放赎回,009766,2021-03-29
27,1.0485,1.0485,0.38%,开放申购,开放赎回,009766,2021-03-26
