,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0502,1.0502,-0.09%,暂停申购,暂停赎回,009675,2021-04-30
2,1.0511,1.0511,-0.01%,暂停申购,暂停赎回,009675,2021-04-29
3,1.0512,1.0512,0.06%,暂停申购,暂停赎回,009675,2021-04-28
4,1.0506,1.0506,-0.03%,暂停申购,暂停赎回,009675,2021-04-27
5,1.0509,1.0509,-0.05%,暂停申购,暂停赎回,009675,2021-04-26
6,1.0514,1.0514,0.00%,暂停申购,暂停赎回,009675,2021-04-23
7,1.0514,1.0514,0.00%,暂停申购,暂停赎回,009675,2021-04-22
8,1.0514,1.0514,0.05%,暂停申购,暂停赎回,009675,2021-04-21
9,1.0509,1.0509,0.04%,暂停申购,暂停赎回,009675,2021-04-20
10,1.0505,1.0505,0.23%,暂停申购,暂停赎回,009675,2021-04-19
12,1.0481,1.0481,-0.01%,暂停申购,暂停赎回,009675,2021-04-16
13,1.0482,1.0482,-0.10%,暂停申购,暂停赎回,009675,2021-04-15
14,1.0493,1.0493,0.10%,暂停申购,暂停赎回,009675,2021-04-14
15,1.0482,1.0482,0.01%,暂停申购,暂停赎回,009675,2021-04-13
16,1.0481,1.0481,-0.20%,暂停申购,暂停赎回,009675,2021-04-12
17,1.0502,1.0502,-0.17%,暂停申购,暂停赎回,009675,2021-04-09
18,1.0520,1.0520,0.10%,暂停申购,暂停赎回,009675,2021-04-08
19,1.0510,1.0510,-0.08%,暂停申购,暂停赎回,009675,2021-04-07
20,1.0518,1.0518,-0.08%,暂停申购,暂停赎回,009675,2021-04-06
21,1.0526,1.0526,0.08%,暂停申购,暂停赎回,009675,2021-04-02
23,1.0518,1.0518,0.16%,暂停申购,暂停赎回,009675,2021-04-01
24,1.0501,1.0501,0.01%,暂停申购,暂停赎回,009675,2021-03-31
25,1.0500,1.0500,0.02%,暂停申购,暂停赎回,009675,2021-03-30
26,1.0498,1.0498,0.03%,暂停申购,暂停赎回,009675,2021-03-29
27,1.0495,1.0495,0.13%,暂停申购,暂停赎回,009675,2021-03-26
28,1.0481,1.0481,0.02%,暂停申购,暂停赎回,009675,2021-03-25
29,1.0479,1.0479,-0.17%,暂停申购,暂停赎回,009675,2021-03-24
30,1.0497,1.0497,-0.12%,暂停申购,暂停赎回,009675,2021-03-23
31,1.0510,1.0510,0.10%,暂停申购,暂停赎回,009675,2021-03-22
32,1.0500,1.0500,-0.15%,暂停申购,暂停赎回,009675,2021-03-19
34,1.0516,1.0516,0.15%,暂停申购,暂停赎回,009675,2021-03-18
