,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0555,1.0555,-0.57%,开放申购,开放赎回,009992,2021-04-30
2,1.0616,1.0616,-0.14%,开放申购,开放赎回,009992,2021-04-29
3,1.0631,1.0631,0.42%,开放申购,开放赎回,009992,2021-04-28
4,1.0587,1.0587,0.52%,开放申购,开放赎回,009992,2021-04-27
5,1.0532,1.0532,-1.18%,开放申购,开放赎回,009992,2021-04-26
6,1.0658,1.0658,0.83%,开放申购,开放赎回,009992,2021-04-23
7,1.0570,1.0570,0.36%,开放申购,开放赎回,009992,2021-04-22
8,1.0532,1.0532,0.48%,开放申购,开放赎回,009992,2021-04-21
9,1.0482,1.0482,0.22%,开放申购,开放赎回,009992,2021-04-20
10,1.0459,1.0459,1.65%,开放申购,开放赎回,009992,2021-04-19
12,1.0289,1.0289,0.23%,开放申购,开放赎回,009992,2021-04-16
13,1.0265,1.0265,-0.29%,开放申购,开放赎回,009992,2021-04-15
14,1.0295,1.0295,1.27%,开放申购,开放赎回,009992,2021-04-14
15,1.0166,1.0166,0.08%,开放申购,开放赎回,009992,2021-04-13
16,1.0158,1.0158,-1.63%,开放申购,开放赎回,009992,2021-04-12
17,1.0326,1.0326,-0.93%,开放申购,开放赎回,009992,2021-04-09
18,1.0423,1.0423,0.83%,开放申购,开放赎回,009992,2021-04-08
19,1.0337,1.0337,-0.84%,开放申购,开放赎回,009992,2021-04-07
20,1.0425,1.0425,-0.26%,开放申购,开放赎回,009992,2021-04-06
21,1.0452,1.0452,1.40%,开放申购,开放赎回,009992,2021-04-02
23,1.0308,1.0308,1.57%,开放申购,开放赎回,009992,2021-04-01
24,1.0149,1.0149,-0.50%,开放申购,开放赎回,009992,2021-03-31
25,1.0200,1.0200,0.59%,开放申购,开放赎回,009992,2021-03-30
26,1.0140,1.0140,-0.14%,开放申购,开放赎回,009992,2021-03-29
27,1.0154,1.0154,2.15%,开放申购,开放赎回,009992,2021-03-26
28,0.9940,0.9940,0.31%,开放申购,开放赎回,009992,2021-03-25
29,0.9909,0.9909,-0.61%,开放申购,开放赎回,009992,2021-03-24
30,0.9970,0.9970,-0.47%,开放申购,开放赎回,009992,2021-03-23
31,1.0017,1.0017,1.08%,开放申购,开放赎回,009992,2021-03-22
32,0.9910,0.9910,-1.76%,开放申购,开放赎回,009992,2021-03-19
34,1.0088,1.0088,0.96%,开放申购,开放赎回,009992,2021-03-18
35,0.9992,0.9992,0.82%,开放申购,开放赎回,009992,2021-03-17
36,0.9911,0.9911,0.50%,开放申购,开放赎回,009992,2021-03-16
37,0.9862,0.9862,-2.40%,开放申购,开放赎回,009992,2021-03-15
38,1.0105,1.0105,-0.09%,开放申购,开放赎回,009992,2021-03-12
39,1.0114,1.0114,1.95%,开放申购,开放赎回,009992,2021-03-11
40,0.9921,0.9921,0.76%,开放申购,开放赎回,009992,2021-03-10
41,0.9846,0.9846,-2.30%,开放申购,开放赎回,009992,2021-03-09
42,1.0078,1.0078,-3.29%,开放申购,开放赎回,009992,2021-03-08
43,1.0421,1.0421,0.26%,开放申购,开放赎回,009992,2021-03-05
45,1.0394,1.0394,-2.77%,开放申购,开放赎回,009992,2021-03-04
46,1.0690,1.0690,1.74%,开放申购,开放赎回,009992,2021-03-03
47,1.0507,1.0507,-1.29%,开放申购,开放赎回,009992,2021-03-02
48,1.0644,1.0644,1.29%,开放申购,开放赎回,009992,2021-03-01
49,1.0508,1.0508,-1.83%,开放申购,开放赎回,009992,2021-02-26
50,1.0704,1.0704,-0.46%,开放申购,开放赎回,009992,2021-02-25
51,1.0753,1.0753,-1.96%,开放申购,开放赎回,009992,2021-02-24
52,1.0968,1.0968,-0.16%,开放申购,开放赎回,009992,2021-02-23
53,1.0986,1.0986,-3.83%,开放申购,开放赎回,009992,2021-02-22
54,1.1423,1.1423,0.51%,开放申购,开放赎回,009992,2021-02-19
56,1.1365,1.1365,-2.20%,开放申购,开放赎回,009992,2021-02-18
57,1.1621,1.1621,2.43%,开放申购,开放赎回,009992,2021-02-10
58,1.1345,1.1345,2.09%,开放申购,开放赎回,009992,2021-02-09
59,1.1113,1.1113,1.04%,封闭期,封闭期,009992,2021-02-08
60,1.0999,1.0999,,封闭期,封闭期,009992,2021-02-05
61,1.0837,1.0837,,封闭期,封闭期,009992,2021-01-29
62,1.1351,1.1351,,封闭期,封闭期,009992,2021-01-22
63,1.0861,1.0861,,封闭期,封闭期,009992,2021-01-15
64,1.1042,1.1042,,封闭期,封闭期,009992,2021-01-08
