,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7606,1.8106,-0.01%,开放申购,开放赎回,000143,2021-04-30
2,1.7607,1.8107,0.10%,开放申购,开放赎回,000143,2021-04-29
3,1.7589,1.8089,0.19%,开放申购,开放赎回,000143,2021-04-28
4,1.7555,1.8055,0.01%,开放申购,开放赎回,000143,2021-04-27
5,1.7553,1.8053,-0.09%,开放申购,开放赎回,000143,2021-04-26
6,1.7569,1.8069,0.21%,开放申购,开放赎回,000143,2021-04-23
7,1.7533,1.8033,0.11%,开放申购,开放赎回,000143,2021-04-22
8,1.7514,1.8014,0.08%,开放申购,开放赎回,000143,2021-04-21
9,1.7500,1.8000,0.14%,开放申购,开放赎回,000143,2021-04-20
10,1.7476,1.7976,0.56%,开放申购,开放赎回,000143,2021-04-19
12,1.7378,1.7878,0.01%,开放申购,开放赎回,000143,2021-04-16
13,1.7376,1.7876,0.04%,开放申购,开放赎回,000143,2021-04-15
14,1.7369,1.7869,0.17%,开放申购,开放赎回,000143,2021-04-14
15,1.7339,1.7839,-0.01%,开放申购,开放赎回,000143,2021-04-13
16,1.7340,1.7840,-0.48%,开放申购,开放赎回,000143,2021-04-12
17,1.7423,1.7923,-0.19%,开放申购,开放赎回,000143,2021-04-09
18,1.7456,1.7956,-0.01%,开放申购,开放赎回,000143,2021-04-08
19,1.7457,1.7957,0.02%,开放申购,开放赎回,000143,2021-04-07
20,1.7454,1.7954,-0.01%,开放申购,开放赎回,000143,2021-04-06
21,1.7456,1.7956,0.01%,开放申购,开放赎回,000143,2021-04-02
23,1.7454,1.7954,0.31%,开放申购,开放赎回,000143,2021-04-01
24,1.7400,1.7900,-0.09%,开放申购,开放赎回,000143,2021-03-31
25,1.7415,1.7915,0.18%,开放申购,开放赎回,000143,2021-03-30
26,1.7384,1.7884,0.15%,开放申购,开放赎回,000143,2021-03-29
27,1.7358,1.7858,0.49%,开放申购,开放赎回,000143,2021-03-26
28,1.7273,1.7773,-0.04%,开放申购,开放赎回,000143,2021-03-25
29,1.7280,1.7780,-0.48%,开放申购,开放赎回,000143,2021-03-24
30,1.7364,1.7864,-0.40%,开放申购,开放赎回,000143,2021-03-23
31,1.7434,1.7934,0.21%,开放申购,开放赎回,000143,2021-03-22
32,1.7398,1.7898,-0.45%,开放申购,开放赎回,000143,2021-03-19
34,1.7476,1.7976,0.28%,开放申购,开放赎回,000143,2021-03-18
35,1.7427,1.7927,0.10%,开放申购,开放赎回,000143,2021-03-17
36,1.7410,1.7910,0.24%,开放申购,开放赎回,000143,2021-03-16
37,1.7369,1.7869,-0.37%,开放申购,开放赎回,000143,2021-03-15
38,1.7433,1.7933,0.14%,开放申购,开放赎回,000143,2021-03-12
39,1.7409,1.7909,0.48%,开放申购,开放赎回,000143,2021-03-11
40,1.7326,1.7826,0.14%,开放申购,开放赎回,000143,2021-03-10
41,1.7301,1.7801,-0.41%,开放申购,开放赎回,000143,2021-03-09
42,1.7372,1.7872,-0.60%,开放申购,开放赎回,000143,2021-03-08
43,1.7476,1.7976,-0.29%,开放申购,开放赎回,000143,2021-03-05
45,1.7527,1.8027,-0.73%,开放申购,开放赎回,000143,2021-03-04
46,1.7655,1.8155,0.47%,开放申购,开放赎回,000143,2021-03-03
47,1.7573,1.8073,-0.07%,开放申购,开放赎回,000143,2021-03-02
48,1.7586,1.8086,0.45%,开放申购,开放赎回,000143,2021-03-01
49,1.7508,1.8008,-0.61%,开放申购,开放赎回,000143,2021-02-26
50,1.7615,1.8115,0.19%,开放申购,开放赎回,000143,2021-02-25
51,1.7581,1.8081,-0.56%,开放申购,开放赎回,000143,2021-02-24
52,1.7680,1.8180,-0.08%,开放申购,开放赎回,000143,2021-02-23
53,1.7695,1.8195,-0.25%,开放申购,开放赎回,000143,2021-02-22
54,1.7739,1.8239,-0.28%,开放申购,开放赎回,000143,2021-02-19
56,1.7789,1.8289,0.11%,开放申购,开放赎回,000143,2021-02-18
57,1.7769,1.8269,0.32%,开放申购,开放赎回,000143,2021-02-10
58,1.7712,1.8212,0.48%,开放申购,开放赎回,000143,2021-02-09
59,1.7627,1.8127,0.74%,开放申购,开放赎回,000143,2021-02-08
60,1.7497,1.7997,-0.19%,开放申购,开放赎回,000143,2021-02-05
61,1.7531,1.8031,-0.14%,开放申购,开放赎回,000143,2021-02-04
62,1.7556,1.8056,-0.14%,开放申购,开放赎回,000143,2021-02-03
63,1.7580,1.8080,0.51%,开放申购,开放赎回,000143,2021-02-02
64,1.7491,1.7991,0.56%,开放申购,开放赎回,000143,2021-02-01
65,1.7393,1.7893,-0.15%,开放申购,开放赎回,000143,2021-01-29
67,1.7420,1.7920,-0.87%,开放申购,开放赎回,000143,2021-01-28
68,1.7572,1.8072,-0.01%,开放申购,开放赎回,000143,2021-01-27
69,1.7573,1.8073,-0.48%,开放申购,开放赎回,000143,2021-01-26
70,1.7657,1.8157,0.09%,开放申购,开放赎回,000143,2021-01-25
71,1.7642,1.8142,0.29%,开放申购,开放赎回,000143,2021-01-22
72,1.7591,1.8091,0.66%,开放申购,开放赎回,000143,2021-01-21
73,1.7475,1.7975,0.38%,开放申购,开放赎回,000143,2021-01-20
74,1.7408,1.7908,-0.53%,开放申购,开放赎回,000143,2021-01-19
75,1.7501,1.8001,0.53%,开放申购,开放赎回,000143,2021-01-18
76,1.7409,1.7909,0.10%,开放申购,开放赎回,000143,2021-01-15
78,1.7392,1.7892,-0.34%,开放申购,开放赎回,000143,2021-01-14
79,1.7451,1.7951,-0.24%,开放申购,开放赎回,000143,2021-01-13
80,1.7493,1.7993,0.82%,开放申购,开放赎回,000143,2021-01-12
81,1.7350,1.7850,-0.20%,开放申购,开放赎回,000143,2021-01-11
82,1.7384,1.7884,-0.20%,开放申购,开放赎回,000143,2021-01-08
83,1.7419,1.7919,0.48%,开放申购,开放赎回,000143,2021-01-07
84,1.7336,1.7836,0.12%,开放申购,开放赎回,000143,2021-01-06
85,1.7316,1.7816,0.45%,开放申购,开放赎回,000143,2021-01-05
86,1.7239,1.7739,0.64%,开放申购,开放赎回,000143,2021-01-04
